9744480486	alguien de cabrero que me pueda decir como está la cosa por allá? tengo parientes por ahí que no puedo contactar #chile herder goatherd profession be_able_to utter say attribute thing beyond hold relation kinship concept social_group relationship abstract_noun radius_vector there be_able_to communicate contact South_American_country Chile nation country	4	3	3	122	22	1	1
9842840931	rt @adnradio: adn hoy transmite en conjunto para todo el país a través de todas las emisoras de iberoamericana radio chile: fm... http:/ ... today air air abstraction set concept Mathematical_object class_(set_theory) object administrative_division country region Administrative_divisions_of_Germany Federal_republic Federated_state geography angle inclination rotation station broadcast_station Ibero_Americana_Radio_Chile broadcasting radio Wireless Mediu_(arte_și_cultură) transmission South_American_country Chile nation country	8	1	0	142	25	0	1
9857781179	@felipeharboe ya se pudo contactar al papÁ de ivan jara. va viajando desde santiago be_able_to communicate contact shrub rock_rose move jaunt travel	2	3	1	84	14	0	1
9830859540	rt @tvn24h: utilidad pÚblica: sobreconsumo de agua afecta suministro. moderar consumo de luz también. quality utility Patentability public_interest road highway liquid water binary_compound material ingredient chemical_compound chemical_substance alter bear_on good supply_(economics) service weaken mollify demand consumption concept electromagnetic_radiation light actinic_radiation	8	2	0	103	16	0	1
9783901578	#terremoto en chile. esfuerzos e iniciativas en la red para ayudar.: http://wp.me/p3kcv-h8 geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography disaster 2010_Cauquenes_earthquake tsunami Chile earthquake history South_American_country Chile nation country toil elbow_grease idiom drive initiative management scheme network	5	2	0	90	16	1	1
9895532392	rt @uchile: consejo universitario fijó inicio de clases para el 15 de marzo http://www.uchile.cl/uchile.portal?_nfpb=true&_pagelabel=not ... proposal advice method_(computer_programming) opinion scholarly found fix start onset computer_programming class_(computer_programming) object-oriented_programming concept Scientific_modelling set computer construction month March Gregorian_calendar_month	6	1	0	141	23	0	1
9745667100	rt @cooperativa: conozca las medidas que debe tomar tras el terremoto http://bit.ly/ah6x5j #terremotochile commercial_enterprise cooperative organization association meet activity measurement metrology process_(computing) owe study geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	4	2	1	106	16	1	1
9876361456	nueve hospitales del país inutilizados por terremoto http://url4.eu/1wshw health_facility hospital institution health_facility administrative_division country region Administrative_divisions_of_Germany Federal_republic Federated_state geography weaken stultify geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	3	0	0	74	12	0	1
9861278471	@biobiodeportes @biobio @cnnchile  en ciudad de los valles falta electricidad y agu settlement City settlement depression valley Geographical_feature landform lack physical_phenomenon electricity	3	2	0	83	12	0	1
9832284145	rt @chelo_pi: movistar cargo 1.500 pesos a los clientes prepagos en las zonas de catástrofe favor difundir #terremotochile load burthen physical_property weight force consumer customer part zone Catastrophe_(drama) advantage favor air broadcast	7	2	0	123	20	1	1
9894502494	rt @mayoquiroga: @reportwiteros desaparecido jugador de futbol de la u d concepcion michael lepe en caleta tumbe octva region ayudaaa  r ... disappear clear game player contestant subject athletics subjectivism play football association_football athletics football association_football athletics last_name Michael_(surname) human Michael_Lepe Professionalism_in_association_football strike knock location region Geographical_feature place	7	1	0	140	21	0	1
9788889439	@mxperez te ruego informacion de curanipe!.... hay cuerpos flotando en el mar.... tngo familia y amigos alla... porfavor manden a alguien plead entreat knowledge information concept identifier sequence exist natural_object body object move drift social_group family clan person people person friend	6	4	2	137	21	0	1
9773468361	rt @albertoravell: la mansion que tiene viejito perverso en santiago no sufrio daño alguno en el terremoto. house mansion house suffer have change damage geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	7	1	1	108	18	0	1
9880706547	rt @fabriziocopano: urgente en constitucion apareció cristian beas lopez de 16 aÑos. es discapacitado y esta solo en esa ciudad...busca  ... pressing principle constitution law law Legal_transaction System calque appear assimilator student enrollee person be lonely settlement City settlement search	5	5	0	142	22	0	1
9730601581	rt @ayudachile: @juanes @shakira @ricky_martin ayúdennos a difundir esta cuenta para encontrar a familiares human Juanes musician model Shakira human choreographer Record_producer terpsichorean air broadcast financial_statement account Structure accounting economics encounter fauna familiar_spirit spirit entity	6	3	0	108	15	0	1
9794129549	#terremotoenchile edificios de bilbao con amapolas con serios daño structure building house technology architecture architectural_structure Structure construction flower poppy flowering_plant dangerous change_of_integrity damage	6	0	0	67	10	1	1
9726051129	rt @globovision: el aeropuerto internacional de santiago fue cerrado por algunos daños en sus instalaciones y se ha informado de varios  ... airfield aerodrome location place aerodrome international_airport international be terminate close cost price quantity facility utility exist probe inquire	6	2	2	141	22	0	1
9731889393	chilectra informa que hay más de 1 millón de personas sin electricidad. dos tercios de santiago sin luz company Compañía_Chilena_de_Electricidad inform advise exist being person causal_agency subjectivism subject physical_phenomenon electricity force Tercio electromagnetic_radiation light actinic_radiation	7	1	0	105	20	0	1
9745239119	esta es la pag para buscar a las personas que estan en chile http://www.google.com/intl/es/relief/chileearthquake/ comprise island Pag_(island) search being person causal_agency subjectivism subject South_American_country Chile nation country	3	2	2	114	21	0	1
9744036305	rt @tvn24h: 5 muertos y 11 desaparecidos en juan fernández por ola gigante. archipiélago tiene poco más de 500 habitantes. #terremotochi ... dead slain Gospel John book Good_News motion wave wave wave Rogue_wave elephantine land archipelago Geographical_feature landscape hold population World_population Earth United_Nations Total_S.A. name number concept	8	1	0	143	24	1	1
9881517769	en los próximos minutos un techo para chile informará sobre recolección de alimentos. coming angular_unit minute_of_arc unit_of_angle unit upper_surface ceiling Bauteil_(Technik) capsicum cayenne_pepper spice taxon fruit Common_name vine return report_out gather harvest solid food object body	5	1	0	88	15	0	1
9853863309	@simonrojasdoll en la junta de vecinos de quilpué. seleccionamos la ropa que nos llega y la comida. la echamos en cajas y las dejamos en cr. clique junta governance body Junta_de_vecinos neighbourhood Neighbor person juridical_person railway_station Estación_Quilpué decide choose covering clothing consumer_goods matter material materialism arrive solid food object body get_rid_of discard container box packing_case wadding packaging parcel quit metal chromium Group_6_element Period_4_element chemical_element chemical_compound	7	4	5	141	26	0	1
9720654137	rt @carolinamillan: llamado a no recorrer las calles en automóvil - escuchando a @tvn_monicar entrevistar al subsecretario #terremotochile summon buzz move travel thoroughfare street architectural_structure state_highway motor_vehicle automobile perceive listen converse interview secretary undersecretary official	5	4	0	139	18	1	1
9787346032	@celestejaviera si.. solo se que se puede llegar a stgo en avio alone be_able_to arrive reach come_to	2	2	2	63	12	0	1
9764685812	rt @carlosestrada: durante el terremoto se fugaron 269 presos en chile... http://bit.ly/bogc1k &lt;&lt;-- (vía @codigonoticias) geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography unfortunate prisoner prison South_American_country Chile nation country	6	2	1	128	20	0	1
9848435833	@sebastianpinera:aun no llega ninguna ayuda del gobierno a constitució succeed reach activity assistance social_control governance policy political_organisation System institution	3	2	0	71	10	0	1
9830166864	@buenosdiatodos nicolas mansilla busca a angela mansilla y sergio sandoval qe estaban en cobquecura llamar al 067526411. tnian ngocio act attempt locality Mansilla_(Burgos) Autonomous_communities_of_Spain male_given_name Sergius given_name man name male tight_money quantitative_easing economic_policy label call	6	4	0	133	19	0	1
9887811269	rt @vtvnoticias: bachelet actualiza cifra de muertos por sismo: 795 http://bit.ly/ae9sea vía @unoticias human Michelle_Bachelet politician digit decimal_digit symbol dead slain geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	6	0	0	104	17	0	1
9847654530	@ayudachile busco a fernanda donoso fredes. esta en los angeles. qe se contacte con estrella gonzalez. es mi amiga y no se de ella! search name Fernanda tight_money quantitative_easing economic_policy heavenly_body star be	4	2	5	131	24	0	1
9803539015	rt @hayquestarloco: un amigo de facebook publicó que la llamó una tal paula hernandez desde talcahuano y su número de celular es 83548460. person friend website Facebook Social_networking_service corporation make print label call human Tal_(singer) Singer-songwriter terpsichorean definite_quantity number Mathematical_object radiophone mobile_phone telephone hand-held_computer peripheral comprise	8	3	1	141	24	0	1
9808811523	rt @americaeconomia: terremoto chile: mapas útiles en chile. ayuda. http://bit.ly/acfxep. comercio: http://bit.ly/bvua0o. carreteras.... ... geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography capsicum cayenne_pepper spice taxon fruit Common_name vine representation map medium document document document document Group_representation helpful capsicum cayenne_pepper spice taxon fruit Common_name vine activity assistance commerce trade activity way road highway state_highway constructed_structure	10	0	0	141	19	0	1
9834008458	rt @epiccolorado: para reportar una necesidad tweet en formato: #chile #necesita [lista de necesidades] #sitio [localidad] #número [núme ... inform describe condition need psychology motivation feeling want concept hypothesis philosophy desire marketing Something_(Beatles_song) work_of_art Formato_(arte) South_American_country Chile nation country demand want listing short_list candidate condition need psychology motivation feeling want concept hypothesis philosophy desire marketing Something_(Beatles_song) point place entity geographic_area settlement definite_quantity number Mathematical_object	13	4	0	142	20	4	1
9725266428	aun veo una columna de humo bastante negro hacia renca y conchali !!! #chile perceive see file column Tactical_formation aerosol smoke particulate_matter person_of_color Negro person terminology race capsicum cayenne_pepper spice taxon fruit Common_name vine	3	2	0	76	13	1	1
9794520509	rt @rafaeldonoso: tengo 4000 lt diarios de leche en l. angeles para regalar. solo necesito camión apto pa transportarla. #terremotochile hold daily dairy_product milk drink liquid metropolis Los_Angeles port_of_entry provincial_capital county_seat school City provide regale alone lack want motor_vehicle truck apposite	8	4	0	137	21	1	1
9779718139	rt @tvn_mauricio: 14:30 juntos nos levantamos: programa especial de tvn para canalizar sus ofertas de ayuda. gracias a todos. united displace elevate system program extra build channelize message offer activity assistance posture gracefulness	7	2	3	125	20	0	1
9824180094	@polloenconserva  quiero avisar que paillaco(r. de los rios) esta sin ningun daÑo gracias a nuestro dio want inform warn posture gracefulness transfer give	4	3	0	104	18	0	1
9792732756	@alejandroaguin hola ... podrias decirme como esta la situacion por esos lugares???... coronel la ciudad esta muy afectada?? point place entity commissioned_military_officer colonel field_officer United_States_Congress municipality town	5	1	0	124	17	0	1
9894083276	en adn están apretando como loco al alcalde de conchali. está pidiendo toque porque todos dicen que hay saqueos  #charla_tecnica touch press insane politician mayor civil_authority official statesman position public_official officer request ask touch utter say be pillage looting discrimination	7	3	1	130	21	1	1
9738343688	rt @yomeroquai: fyi el servicio de radio d nextel está funcionando para comunicarse a chil work service good broadcasting radio Wireless Mediu_(arte_și_cultură) transmission function interact communicate vegetable Capsicum_annuum cayenne_pepper genus first_description_(of_a_taxon) taxon	7	2	0	91	15	0	1
9791370862	@mxperez busco noticias de abel velasquez y edelmira zapata en curanilahue search info word	4	2	0	74	11	0	1
9885376052	hay un camion sin id en 4to centenario con bilbao recolectando ayud exist motor_vehicle truck Unix-Kommando Id_(Unix) program anniversary centenary collect	3	1	0	67	12	0	1
9826113343	rt @leoprieto recuerden: abran su wifi para ayudar a los vecinos que no tengan internet en su casa a comunicarse. #terremotochile recall open local_area_network WiFi technology electromagnetic_radiation Wireless support aid person neighbour hold computer_network internet System building house home Structure residential_building interact communicate	9	4	1	129	21	1	1
9721522197	rt: @larepublica_pe: toda la información recabada hasta el momento sobre el sismo en chile http://bit.ly/bpj7iv #terremotochile knowledge information concept identifier sequence period hour South_American_country Chile nation country	8	1	0	128	20	1	1
9810965406	rafael donoso: tengo 4000 lt diarios de leche en los angeles para regalar necesito camión apto para transportarla 02-2173603 @ejercito_chile archangel Raphael angel hold daily dairy_product milk drink liquid provide regale demand want motor_vehicle truck apposite	7	4	1	141	22	0	1
9855156871	rt @xcaamilaa: @mileycyruschile necesito saber de una persona llamada genésis belen ciudad aguirre que estaba en concepcion cualquier co ... demand want know being person causal_agency subjectivism subject label call settlement City settlement monoxide carbon_monoxide chemical_compound olfaction gas	6	4	0	141	20	0	1
9794581498	rt @tvn24h: ingreso a clases 8 de marzo: rige desde las regiones de valparaíso hasta la araucanía incluyendo la región metropolitana #te ... concept income wealth economics Classical_economics hypothesis gathering form software_development_process class month March Gregorian_calendar_month control govern location region Geographical_feature place region_of_Chile Araucanía_Region order add include location region Geographical_feature place region_of_Chile Santiago_Metropolitan_Region administrative_division urban	9	2	1	143	25	1	1
9842099747	concepcion ya es una ciudad sin ley. el gobierno debe tomar medidas drasticas! el vandalismo es extremo y no se esta haciendo nada!! #chile comprise settlement City settlement film Edison_(film) thriller aggregation law social_science human-made_rule humanities social_control governance policy political_organisation System institution be owe take mathematics measure_(mathematics) analysis function concept term mischief vandalism devastation property_crime behavior comprise jock winger Position_(team_sports) execute South_American_country Chile nation country	6	2	2	139	24	1	1
9752551750	alerta en todo el mundo: se han registrado más de 250 terremotos en la última semana http://is.gd/9lb3r  #terremotochile vía: @elcomercio alert wake concern earth exist save enter geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography last period week unit_of_time	7	1	1	140	25	1	1
9882996649	rt @carloszarate13: las iglesias de todo el país recibirán sólo alimentos no perecibles desde las 12 hrs. info en: http://tinyurl.com/yz ... house_of_God church building Structure Place_of_worship administrative_division country region Administrative_divisions_of_Germany Federal_republic Federated_state geography acquire receive just support_payment alimony message info	7	1	0	143	26	0	1
9846921956	@copano la florida todo bien;exceptuando algunas cuadras aún;sin energía ... album Todo_bien good do_away_with except Hanegada as_yet physical_phenomenon energy entity extensive_physical_property scalar quantity measure	2	1	1	78	13	0	1
9893931771	rt @sanfeliu: el twitter oficial de la teletón es @teleton_chile hágalo girar rt es el canal oficial del evento del viernes!! súmenlo!! neighbourhood Sanfeliu chirp tweet official broadcast Telethon comprise Teletón_(Chile) move turn comprise television_station channel channel official psychological_feature event weekday Friday day_of_the_week day	8	2	0	138	25	0	1
9836758152	@muchogustomega en dichato se necesita info de!: liria agüero agüero y eduardo sotomayor calixsto.... población santa alicia. sobre 90 años necessitate message info people population angelic period year unit_of_time time_standard	7	2	1	143	24	0	1
9775367963	@jose_munozzz yo y mi familia por suerte estamos bien!! social_group family clan person people phenomenon luck superstition Tro philosophy concept good	3	0	1	55	9	0	1
9793729201	rt @zetadice: rt @linkjrc13: página con datos y búsqueda de personas en viña #terremotochile #viñadelmar http://bit.ly/9rywdm computer_architecture page_(computer_memory) computer aggregation data information value operation search data_structure being person causal_agency subjectivism subject farm vineyard grape_juice raisin orchard	11	1	1	129	23	2	1
9841087636	rt @diantres: terremoto en chile desplazó ligeramente el eje de la tierr geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography disaster 2010_Cauquenes_earthquake tsunami Chile earthquake history South_American_country Chile nation country displace shift slightly shaft axle driveshaft	6	1	0	73	12	0	1
9790296026	@tele13online estudiantes usach: se convoca a reuniÓn maÑana a las 11:00 en patio de los naranjos (feusach) #terremotochile assimilator student enrollee person collect marshal gathering meeting management group_event period forenoon time area patio garden Patio_de_los_Naranjos_(Sevilla) citrus orange Cocktail_garnish taxon fruit organization Federación_de_Estudiantes_de_la_Universidad_de_Santiago_de_Chile	6	2	1	125	21	1	1
9883056854	busco #camilacamposaravena de #cauquenes de 21. su familia de #tco.la busca.cualquier info comunicarse a @#78961556 o mitwitt request seek social_group family clan person people message info interact communicate	7	1	0	125	19	3	1
9845857329	toque de queda en concepción se adelanta a las 20:00 horas happening contact decree curfew rapper meet meet_up_with locality Concepción,_Catamarca municipality village advance overhaul unit_of_time hour unit	4	1	1	59	13	0	1
9886707322	@muchogustomega confirmado!!!!! ayer fue trasladado ivan lara stgo yesterday comprise	0	4	0	66	8	0	1
9855831007	necesito informacion de la ruta stgo-conce @biobiodeportes @gustavohuerta @rodrigosepu #terremotochile #chile #terremotoenchile demand want knowledge information concept identifier sequence rosid_dicot_genus Ruta genus evergreen first_description_(of_a_taxon) flora taxon South_American_country Chile nation country	8	2	1	127	13	3	1
9749332977	rt:  se busca a tamara alarcón puschmann. desaparecida en concepcion electronic_device pager deity Dragon_deities missing	3	2	1	69	11	0	1
9872693881	rt @fran_veloso_v: seguimos buscando a carlos veloso inostroza de cabañas albacora playa la sirena en #curanipe #buscapersonas move follow search shelter hut food_fish swordfish scombroid fish species Bill_Clinton taxon family beak shore coast landform area imaginary_being mermaid legendary_creature water_deity settlement Curanipe town	10	1	0	127	18	2	1
9782998187	acabo de llegar a santiago. ruta rapel melipilla del terror. la familia y los amigos todo bien hasta ahora. surface finish arrive reach come_to rosid_dicot_genus Ruta genus evergreen first_description_(of_a_taxon) flora taxon fiction Horror_fiction genre social_group family clan person people person friend quality good now	7	1	1	107	19	0	1
9845419138	rt @reporteropop: muncipalidad de paine informa su situación y pide ayuda para 600 familias damnificadas http://post.ly/qggn inform advise state state_of_affairs concept request ask activity assistance social_group family clan person people	7	2	0	125	20	0	1
9893700913	en el centro de stgo hay disturbios. ¿pueden confirmar si hay saqueos? point midpoint Point_(geometry) exist disorder riot dissent Civil_disorder be_able_to support exist pillage looting discrimination	4	1	0	71	12	0	1
9786308774	rt @elespectador: terremoto de chile deja 400 muerto geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography South_American_country Chile nation country person deceased	4	1	0	52	8	0	1
9781718248	@saporotti tu hermana está bien? acá todos bien. no sé nada de la dani cabello avísame cualquier cosa. relative sibling kinship all_right good location here Comics quality good comprise masculinity Daniel_(name) given_name male_given_name hair head_of_hair attribute thing	3	2	2	106	19	0	1
9728881153	consulado de chile en valencia: 0241-8575263 | consulado de chile en pto ordaz: 0286-9614556 | consulado de chile en mcbo: 0261-7430460 diplomatic_building consulate Foreign_relations_of_Chile capsicum cayenne_pepper spice taxon fruit Common_name vine diplomatic_building consulate Foreign_relations_of_Chile capsicum cayenne_pepper spice taxon fruit Common_name vine device PTO diplomatic_building consulate Foreign_relations_of_Chile capsicum cayenne_pepper spice taxon fruit Common_name vine	11	0	0	135	22	0	1
9824755700	difunden lista de colombianos sobrevivientes tras terremoto en chile http://todanoticia.com/7366/ air broadcast listing short_list candidate Colombian Sobrevivientes geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography disaster 2010_Cauquenes_earthquake tsunami Chile earthquake history South_American_country Chile nation country	4	0	0	97	13	0	1
9798075533	@tvn24h favor los periodistas que se encuentran en concepcion intenten sobrevolar el golfo de arauc journalism journalist author profession reach find conception fecundation reproduction Cell_fusion act attempt sea gulf bay geography body_of_water fiction_film	5	4	2	99	15	0	1
9736069710	xfavor alguien d chile q pueda llamar a estos nrs y avisar x aquí como estan: 98708665 alfred capsicum cayenne_pepper spice taxon fruit Common_name vine be_able_to label call inform warn over_here	4	3	3	94	18	0	1
9780140725	@tvn24hfavor informacion sobre penco esta en bahia y no hay informacion knowledge information concept identifier sequence body_of_water bay exist knowledge information concept identifier sequence	5	0	0	71	11	0	1
9837106087	@srmolina2010 acabo de verla. ayer tb vi rt que partían diciendo "junten agua" ninguno fue cierto. eso es ser mala gente y sembrar pánico. surface finish yesterday leave depart utter say liquid water binary_compound material ingredient chemical_compound chemical_substance be certain be be bad song Gente place sow fear panic psychology emotion Sensation_(event)	4	5	2	140	26	0	1
9887328188	rt @tuitertonchile: recuerden las cuentas oficial @gobiernodechil call call_back financial_statement account Structure accounting economics official	4	1	0	65	7	0	1
9841146401	www.twitpic.com/1631id - mar se retiro 200 metros en las costas de lima perÚ luego de terremoto en chile. #rptw #fuerzachile body_of_water sea ocean System withdrawal retreat community railroad subway shore coast landform area republic Peru South_American_country nation country then geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography disaster 2010_Cauquenes_earthquake tsunami Chile earthquake history South_American_country Chile nation country	10	2	1	125	22	2	1
9810005349	#terremotochile mañana en el colegio seminario pontificio menor en padre errazuriz 700 tomorrow educational_institution school building institution religious_school seminary educational_institution institution minor parent father kinship	3	0	0	87	13	1	1
9750639691	rt @el_universal_mx: terremoto en #chile llega a 214 los muertos  http://bit.ly/dafbjs geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography disaster 2010_Cauquenes_earthquake tsunami Chile earthquake history South_American_country Chile nation country succeed reach dead slain	5	1	0	86	14	1	1
9724187994	@tvn_mauricio en que pagina puedo ver los lugares mas impactados por el sism monotype Pagina be_able_to perceive see point place entity churn_up appal	3	2	1	76	13	0	1
9883377719	@biobiodeportes estoy ubicando a flor mendez pinto encontraban en concepcion o talcahuano  paulina azocar los busc flowering_plant flower shoot encounter	6	4	0	114	16	0	1
9888767365	aumentan a 795 los muertos en chile. http://bit.ly/98abbp change_magnitude increase dead slain South_American_country Chile nation country	2	1	0	57	11	0	1
9827314764	rt @alegunsche: como y donde ayudar (publicacion con toda la info actualizada) @tvn_mauricio #terremotochile #24h #rptw http://bit.ly/d7jyc7 support aid proclamation promulgation Act_of_Parliament message info	10	1	1	140	20	3	1
9792467804	rt @rnbicentenario: #chileayudachile necesitamos alimentos+ ropa + voluntarios mas info en: http://tinyurl.com/chileayudachile #terremot ... be want solid food object body covering clothing consumer_goods matter material materialism hospital candy_striper unpaid_worker however message info	5	2	0	140	15	2	1
9803110176	entrevista exclusiva con un testigo del terremoto chileno http://bit.ly/dljfxd interrogation interview conversation exclusive person witness law natural_person fact criminal_procedure Penale general_officer geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography Chilean	3	0	0	78	12	0	1
9787791847	rt @tvstargirl: @snscafe chillán está sin comunicación me dijo una amiga que tiene familia allá y está intentando desde el terremoto province Chillán province_of_Chile commune_of_Chile Chile City act communication behavior utter say person friend hold social_group family clan person people lifetime afterlife concept intend geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	5	4	3	137	23	0	1
9843234471	rt @paz_pena: centro de temuco después del terremoto http://www.facebook.com/album.php?aid=56074&id=1151630295&ref=nf point midpoint Point_(geometry) metropolis Temuco commune_of_Chile provincial_capital after geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	6	0	0	118	21	0	1
9787658785	rt @huichalaf: confirman detención de persona que hacía llamado de tsunami en viña/valpo #terremotochile support confinement detention process_(computing) being person causal_agency subjectivism subject execute label call disaster tsunami wave natural_disaster farm vineyard grape_juice raisin orchard port Valparaiso metropolis municipality City commune_of_Chile	6	3	1	107	18	1	1
9764310829	rt @gonzalotorres: rt @fabiuzz porfa rt @karengzman :busco a luis gzman en chile mi hermano no tengo ninguna comunicacion con el y nadie ... search name Luis male_given_name Ludvig South_American_country Chile nation country film Hermano_(film) Drama_film hold act communication behavior	9	4	2	140	23	0	1
9720134541	@indiferencia @cnagency: cobertura en vivo del terremoto de chile por ustream: http://bit.ly/bnjhzj // lo estoy viendo ahora. carefreeness indifference protection hedge Position_(finance) geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography South_American_country Chile nation country perceive see now	7	1	1	125	19	0	1
9848571379	quieres ayudar...deja tus donaciones en el municipio de penhalole be want support aid allow gift donation gift administrative_division township Civil_township Local_government_in_Pennsylvania Political_division Municipalities_of_Brazil	4	2	0	65	10	0	1
9892786520	rt @biobio: para quienes lo consultaban: el 5 de abril vuelve a clases la universidad de concepción inquire confer_with month April Gregorian_calendar_month move return gathering form software_development_process class establishment university Hochschule place location institution	7	1	2	100	18	0	1
9779396208	estan saqueando el lider express de manuel montt con 11 de septiembre d: take plunder activity leadership terminology month September Gregorian_calendar_month Ou_Nederlandse_maandname	5	2	0	72	13	0	1
9782244638	rt @edalgomezn  rt @jumastorga: a partir de las 5 de la tarde se efectuarán los funerales masivos de las víctimas de la región del maule leave depart daytime evening Tageszeit song hymn act effect ceremony funeral massive unfortunate victim location region Geographical_feature place region_of_Chile Maule_Region administrative_division	8	2	1	139	28	0	1
9787662924	rt @carolinamillan: como hacen toque de queda en conce las personas que quedaron sin techo?// el albergues o algo asi?? execute feel touch decree curfew rapper be remain provincial_capital Concepción commune_of_Chile town Chile Una_città City New_York_City being person causal_agency subjectivism subject be remain upper_surface ceiling Bauteil_(Technik) housing hostel hotel architectural_structure	8	3	2	119	20	0	1
9723422002	están trabajando para restablecer comunicaciones #terremotochile (bachelet) transform work alter reinstate computer computer_network network communication_equipment telecom_equipment Technisches_System component-based_software_engineering	4	2	0	76	8	1	1
9802718742	@tvn_mauricio revisar noticias minuto a minuto en http://blog.budowebs.net analyze review info word unit_of_time minute unit unit_of_time minute unit	4	1	0	74	11	0	1
9793124057	el terremoto dejo la embarrada kiero saber como estan las cosas en osorno ojala alguien pueda darme datos geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography quit error blooper sequence recall know attribute thing Municipalities_of_Spain Osorno_la_Mayor Municipio remove dismiss aggregation data information value	5	4	1	105	18	0	1
9773588089	les recomiendo una lectura a esta pág: /www.rescate.com. que hacer ante alter recommend mental_process reading language get render	2	2	1	72	14	0	1
9844629196	rt @josemanuelr: #caracha rt @marycertad: @areset4ll: el terremoto en chile cambió el eje de la tierra acortando el día http://bit.ly/ah ... geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography disaster 2010_Cauquenes_earthquake tsunami Chile earthquake history South_American_country Chile nation country alter shaft axle driveshaft terrestrial_planet Earth planet decrease shorten unit_of_time day International_System_of_Units	10	3	0	142	24	1	1
9785762338	@tvn_mauricio se busca informacion de calos molina y maria pilar rojo de arauco llamar al 053731284 urgente search knowledge information concept identifier sequence commune_of_Chile Molina,_Chile City Pillar_(automobile) spectral_color red primary_color color province_of_Chile Arauco_Province province_of_Ireland label call pressing	6	3	1	107	17	0	1
9835565953	el municipio esta realizando un catastro para cuantificar daños y saber como y de que forma ayudar #angol #terremotochile urban_area municipality administrative_division settlement Political_division act perform register cadastre cost price quantity know create form ameliorate help	6	5	0	122	20	2	1
9841973820	27 camiones aljibe motor_vehicle truck	1	1	0	18	3	0	1
9793777636	necesito tener noticias sobre antonio gonzalez (toño lack want hold info word	3	2	0	53	8	0	1
9876102494	@scisterna concepción bajo control http://bit.ly/c10lj5 (vía @adnradio)/ojalá sea ciert idea concept object entity abstract_object low relation control comprise	4	0	0	90	15	0	1
9812036131	suministro electrico para pedro de valdivia temuco indefinite_quantity supply Sistema_de_suministro_eléctrico human Pedro_de_Valdivia Royal_Governor_of_Chile conquistador metropolis Temuco commune_of_Chile provincial_capital	3	0	0	50	7	0	1
9834476953	rt @cruzrojainforma: aclaracion: no hemos convocado voluntarios para hoy 1 de marz exist call cite military_personnel volunteer title currently	4	1	0	82	12	0	1
9765617910	@tele13online alguna noticia de chiguayante y hualqui? info word	2	1	0	54	7	0	1
9871717704	rt @mundoperasso: ya nos parecia extrano: la entrada a concepcion esta cerrada hasta el mediodia y los autos y camiones esperan en fila  ... access entryway hall railway_station Estación_Central_de_Concepción hour midday time television_program motor_vehicle automobile motor_vehicle truck wait line row	9	1	1	140	23	0	1
9846757334	patricia avilez martinez comunica a sus familiares en curicó que se encuentra bien. (radio nuevo mundo) #lota communicate communicate fauna familiar_spirit spirit entity encounter well broadcasting radio Wireless Mediu_(arte_și_cultură) transmission radio_station Radio_Nuevo_Mundo incoming hemisphere New_World concern earth	5	3	1	110	17	1	1
9841419908	rt @paolomeneguzzi: http://twitpic.com/1634ne - fuerza chile- dejanos saber si has visto a estas dos chicas; perdidas desde el terremoto. physical_phenomenon force physical_quantity South_American_country Chile nation country know exist jibe look juvenile adolescent geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	6	1	0	137	21	0	1
