204136771133513729	#Brindisi #terremoto mediaticamente morto scaccia morto port Brindisi metropolis town City geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography turn perish people dead	1	4	0	55	6	2	0
204134976021733376	Potrà crollare tutto,ma la speranza non crollerà mai... #terremoto drop slump feeling hope drop slump geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	1	3	1	68	10	1	0
204133454164668416	Dannazione, dov'è Fiorello quando serve? #terremoto state damnation concept musical Fiorello! script provide serve geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	2	3	0	52	6	1	0
204121453564665856	Non serviva il #terremoto a farci capire che le chiese sono edifici pericolosi! provide serve geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography understand communicate inquire structure building house technology architecture architectural_structure Structure construction dangerous	4	4	1	79	13	1	0
204118269945327616	Mi sa che sarei morto nel sonno #terremoto taste turn perish physical_condition sleep geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	1	3	1	42	8	1	0
204112752044802048	I danni che non riescono a fare i nostri politici lo fa' madre natura. #Terremoto change damage fail succeed execute person politician leader politics human political_science profession Indivíduo woman mother parent kinship incarnation Mother_Nature cosmos nature Earth natural_science world philosophy biology science geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	5	4	2	81	15	1	0
204105588945321984	Piove sul bagnato di questo Paese ferito... #terremoto Modi Piove_sul_bagnato wetness moisture measure people nation country political_entity Political_division organization terminology Community_(Wales) arouse wound geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	1	3	0	54	8	1	0
204104443111800832	Ma non era già crollato tutto ieri?#terremoto already drop slump	0	1	1	46	8	0	0
204086080310489088	continua il saccheggio del Nord ai danno del Sud:ora si prendono anche il #terremoto speak go_on hostility pillage cardinal_compass_point north southwest northwest southeast noun northeast adjective adverb change damage take geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	5	4	1	84	15	1	0
204075822049538050	sto crollando!!per il sonno!!!#terremoto drop slump physical_condition sleep geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	1	2	0	40	6	0	0
204070883852173312	con il #terremoto è crollata l'informazione italiana.. resta in piedi solo twitter. geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography knowledge information concept identifier sequence Italian be remain support foundation Structural_element surface_layer microblogging Twitter Social_networking_service	4	3	0	84	12	1	0
204056837933383682	Questo paese da sempre più l'idea di volercisi scrollare di dosso #terremoto people nation country political_entity Political_division organization terminology Community_(Wales) increasingly more cognitive_content idea concept mental_process move shake geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	4	2	0	77	13	1	0
204051314064375809	Si è fatto giorno nel frattempo... #terremoto http://t.co/Z2Id9qf3 turn get era age period dating geochronological_unit geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	2	2	1	67	10	1	0
204051269453742080	credo che con l'hashtag #terremoto abbiamo messo in allarme mezza america latina :) accept believe word hashtag phrase geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography displace place fear alarm geographic_area Latin_America Geographical_feature region language Latin Italic pro-drop_language language	2	3	0	83	13	1	0
204051236796907520	E io che pensavo che era ilLimoncello azz #terremoto #bologna think geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	0	4	3	61	10	2	0
204051219327619072	Improvvisamente una Gran Fame. Fame chimica?! #terremoto honor fame honor fame film Fame_chimica chemical geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	3	1	0	56	7	1	0
204051113060737024	#terremoto a quanto pare in Emilia c'è poco da scherzare. geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography appear seem asterid_dicot_genus Emilia genus taxon communicate joke	1	4	1	58	10	1	0
204051035982016514	ok, posso tornarmene in busta? avrei un po' di sonno... #terremoto imprimatur OK word abbreviation acronym interjection slang be_able_to container envelope physical_condition sleep geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	3	2	0	66	11	1	0
204051002108817408	A quanto pare sono l'unico che non ha sentito alcuna scossa. be look singular perceive feel reflex shock	1	3	2	60	12	0	0
204050982701776896	Speriamo stop terremoto che torno a nanna #terremoto signpost stop_sign geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography move return Norse_deity Nanna goddess geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	2	3	1	52	8	1	0
204050975340769281	Ma che terremoto, è l'ultimo degli Adana Twins. geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography syllable ultima metropolis Adana district_of_Turkey City	3	1	0	48	8	0	0
204050922345738240	Che ansia. Persone di finale emilia rispondete, vi prego. #terremoto mental_condition anxiety emotion being person causal_agency subjectivism subject quality ultimate comune Finale_Emilia Historical_region Emilia_(region_of_Italy) act respond geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	3	3	1	68	10	1	0
204050902271787008	Terremoto previsto, in coincidenza con l'eclissi di oggi. Per dire. #Terremoto geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography accident coincidence break eclipse today utter say geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	4	3	0	78	12	1	0
204050888451563520	Ragazzi x favore mi aggiornate su Padova #terremoto juvenile minor person benignity favor metropolis Padua City city_with_hundreds_of_thousands_of_inhabitants comune College_town geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	3	2	1	51	8	1	0
204050864376258560	Ora piove pure qui a #Modena # terremoto appear crop_up either geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	2	2	0	40	7	2	0
204050857183035392	Non di nuovo e non qui... #terremoto new geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	0	1	0	36	7	1	0
204050844117770240	ormai anche il battito del mio cuore sembra un #terremoto .. non ne posso più almost organs heart be look geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography be_able_to no_longer	3	2	1	78	14	1	0
204050833434873856	#mediaset manco il televideo ha aggiornato #terremoto joint-stock_company Mediaset company service Teletext inform update geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	1	3	0	53	7	2	0
204050787456921601	Bondeno è provincia di Ferrara, Sorry! #terremoto #terremotoBO comune Bondeno administrative_division province human_geographic_territorial_entity force province_of_Italy Ferrara geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	5	3	0	63	7	2	0
204050620037079040	100 punti a mio fratello che chiede in giro "Avete sentito il #terremoto?" punctuation full_stop symbol typography punctuation_mark relative sibling kinship articulate ask angle perigon unit_of_angle unit inquire confer_with geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	4	3	1	74	13	1	0
204050613963726850	Vi prego cerco notizie del #terremoto su Torino e prov. commune pray info news broadcasting communication geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	2	4	1	55	10	1	0
204050597408808960	vado a letto senza aver sentito il terremoto... #sfigato leave go furniture bed bedroom_furniture perceive hear geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	2	3	0	56	9	1	0
204050568078049280	A casa mia tutti ronfano. #terremoto building house home Structure residential_building geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	2	1	1	36	6	1	0
204050536402665472	#terremoto ho capito che twitter e fb non sono cosi inutili. Altro che news 24h geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography understand microblogging Twitter Social_networking_service unnecessary	1	4	1	79	15	1	0
204050521978441728	Mi sa che stamattina vedrò sorgere l'alba. #terremoto #Modena taste this_morning perceive see begin hour dawn forenoon fictional_planet time geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	2	5	1	62	10	2	0
204050514776825856	C'è qualcuno che porta sfiga #terremoto geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	0	3	2	40	6	1	0
204050513157828608	Allora caro il mio letto,se stai fermo vorrei riprendere a dormire #terremoto #notte dear furniture bed bedroom_furniture hold_out stand steady want preserve resume rest kip geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography period night	3	5	0	84	14	2	0
204050423882055680	Credo di aver sentito un'altra scossa. 05.23 zona Viareggio... Conferme??? #terremoto doctrine credo perceive hear reflex shock clothing zone_(vestment) religious_ceremony confirmation rite geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	4	3	0	85	13	1	0
204050405053829120	cmq skytg24 è l'unico sul pezzo #terremoto Virtual_channel Sky_TG24 equation Uniqueness_quantification Sign_(linguistics) logic Villa_San_Giovanni Pezzo_(Villa_San_Giovanni) geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	1	2	0	43	7	1	0
204050379904782336	in pijama in piazza ariostea#terremoto square piazza word	2	0	0	38	6	0	0
204050329149509633	Ho sonno, vado a letto :) se viene un altra scossa torno notte intanto ciaooo :D physical_condition sleep leave go furniture bed bedroom_furniture be cost reflex shock move return period night in_the_meantime	4	3	0	80	15	0	0
204050323680145408	PORCA PUTTANA TERREMOTO DI MERDA!!! TRA UN ORA SI ASPETTA IL PIÙ GRANDE swine sow taxon vice_crime prostitution practice_of_law imp brat feces shit swearword word symbol plus_sign addition mathematics mathematical_notation minus_sign number plus_sign subtraction Räknesätt person adult age cohort	9	0	0	72	13	0	0
204050295993540608	Maledetto terremoto!!! Non riesco più a dormire... state damnation concept geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography succeed more rest kip	1	3	0	51	7	0	0
204050278293573632	Ok torno a ballare tanto nn dormo piu'... #terremoto imprimatur OK word abbreviation acronym interjection slang move dance geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	2	3	1	52	9	1	0
204050260476182529	Mai sentito un #terremoto così perceive hear geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography so	1	2	0	31	5	1	0
204050131425824768	forte mal di testa e tremori...ma starò bene?! :/ #terremoto strong human Mal_mac_Rochride High_King_of_Ireland ache headache neurological_disorder pain external_body_part head Mereology quiver tremor symptom muscle_contraction hold_out stand best geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	4	2	0	61	10	1	0
204050129664229376	Dan Harmon licenziato e il terremoto, che giornata di mmmerda oh. Japan dan_(rank) combat_sport martial_art terminology art Mark Nichtakademischer_Titel remove dismiss geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography unit_of_time day International_System_of_Units	5	1	1	65	11	0	0
204050124282933248	Che ne dite? Torno a dormire? #terremoto utter say rest kip geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	0	4	2	40	7	1	0
204050122739425280	I #Maya dal centro America avevano parlato di un #terremoto proprio in nord Italia? ethnic_minority Mayas point midpoint Point_(geometry) isthmus Central_America Geographical_feature continent region communicate speak geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography north Geographical_feature Northern_Italy region European_country Italy nation country member_state_of_the_United_Nations member_state_of_the_Council_of_Europe social_state Member_state_of_the_European_Union Parliamentary_republic unitary_state	6	3	0	83	14	2	0
204050102342524928	In caso di emergenza..io salvo l'iPhone e il gatto. #sapevatelo #terremoto happening instance number In_case_of_emergency crisis emergency felid cat mammal pet taxon geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	4	2	1	74	13	2	0
204050014564122624	Terremoto.   Prima mi sveglia poi...lui dorme ...#terremoto geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography turn awake rest kip geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	1	3	2	59	8	0	0
204049928891277313	Seguiranno aggiornamenti - #Terremoto change updating geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	2	2	0	37	3	1	0
204049909173850112	@Bluette_Smurfs MAGGY COME STAI? HAI SENTITO IL TERREMOTO????? basket bushel_basket geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	5	0	0	62	8	0	0
204049874101084163	Carlo Conti direbbe : scossa?!? va benee... #terremoto name Carlo male_given_name given_name Chess_variant peer earl human Royal_and_noble_ranks utter say reflex shock geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	3	4	0	54	7	1	0
204049814634237954	PRESTO CANCELLATE LA CRONOLOGIA DEL BROWSER!#terremoto share Listing_(finance) exchange_(organized_market) law written_account chronology science	4	0	0	54	7	0	0
204049810343464960	ore 5:19 vado di corpo. #terremoto unit_of_time hour unit leave go entity object physical_entity mass jargon geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	2	2	0	34	7	1	0
204049787186724864	Ho un'ansia in questo momento che non saprei descriverla #terremoto mental_condition anxiety emotion time moment learn geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	2	2	0	67	11	1	0
204049758191497217	#terremoto #treviso Vigili del Fuoco caserma con i mezzi pronti e saracinesche aperte geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography police Vigiles firefighter department_of_local_government fire_department organization combustion fire oxidation military_installation barracks architectural_structure army_base building effectuation agency ready gate portcullis grille open	3	3	0	85	13	2	0
204049699274104832	Facebook dev'essere sceso in strada, non risponde #terremoto rapper Dev_(singer) human Singer-songwriter fall_back ebb thoroughfare street architectural_structure state_highway act respond geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	2	3	0	60	9	1	0
204049679166619648	La macchina del caffè e la spinatrice della birra sono in salvo per fortuna #terremoto device machine coffeepot moka_pot coffee_maker restaurant coffeehouse service brew beer alcoholic_beverage phenomenon luck superstition Tro philosophy concept geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	6	3	0	87	15	1	0
204049678457782273	#terremoto più gente su twitter che in strada geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography more group people social_group microblogging Twitter Social_networking_service thoroughfare street architectural_structure state_highway	2	2	1	46	8	1	0
204049669536485377	Le vittime all'Aquila nel 2009 hanno visto la morte in faccia. #terremoto unfortunate victim bird_of_prey eagle Common_name name perceive see change death biology faith being property process_(computing) event_(philosophy) philosophy Surface cell polychoron plane_figure Polytope Facet_(geometry) polyhedron polygon geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	4	2	0	73	13	1	0
204049660694896640	Sciolgo il silenzio: le Due Torri sono su #terremoto #boschidovesei sound_property silence acoustic_wave language tower high-rise building Structure geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	2	4	0	67	10	2	0
204049651563900928	Ma la fame? #terremoto honor fame geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	1	1	0	22	4	1	0
204049624166707201	#terremoto ....poi mi dovete spiegare perchè succedono sempre in piena notte... geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography be owe inform explain come_about full period night	1	4	1	80	11	1	0
204049622157639680	Terremoto??i miei cani dormivano beatamente.. geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography domesticated_animal dog Canis canid mammal fauna Canidae gray_wolf Brazil taxon Trinomial_nomenclature rest kip blissfully	1	1	1	45	6	0	0
204049578784333824	ma io non l'ho proprio sentito il #terremoto...come sempre nel mio mondo perceive hear geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography part world	2	3	1	72	14	1	0
204049578272632833	Oh, state tutti bene? Aggiornateci! #terremoto better geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	1	2	1	46	6	1	0
204049550627979264	#terremoto ingv sempre e di notte la sua escalation? Perché? geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography geophysics Istituto_Nazionale_di_Geofisica_e_Vulcanologia period night increase escalation reason wherefore	2	1	0	61	10	1	0
204049522840707074	Io ho ancora in testa i rumori della scossa delle 4 external_body_part head Mereology sound noise reflex shock	2	2	1	51	11	0	0
204049380112736256	Depistaggio in grande stile questo #terremoto.. deception Misdirection_(magic) big painting Grand_manner property manner method_(computer_programming) imp brat	2	1	1	47	6	1	0
204049353571180544	Uccellini di merda chiudete il becco #terremoto young_bird nestling excrement feces waste close mouth beak Structure region_of_England geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	3	2	0	47	7	1	0
204049333866336256	non era un terremoto era un #mcctest! °_° geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	4	2	0	43	8	1	0
204049301595369472	torno dopo per gli aggiornamenti#terremoto comune Torno,_Lombardy	0	2	0	42	6	0	0
204049272293953536	ma quelli che non hanno sentito il #terremoto cosa si sono connessi a fare?? perceive hear geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography execute	1	4	4	76	14	1	0
204049269630582784	Gente italiana Como stai? Tutto bene con il terremoto? group people social_group Italian be live geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	3	1	1	54	9	0	0
204049190555369472	noto di non essere la sola a non riuscire a chiudere occhio dopo il #terremoto... known be end close sensory_receptor eye organ architectural_element Feature_(archaeology) geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	2	3	0	81	15	1	0
204049180510003200	#terremoto Mi sto chiedendo: ma non si poteva prevedere? album Terremoto metropolis Milan City Chef-lieu comune municipality communicate inquire be_able_to predict forecast	0	3	2	56	9	1	0
204049142597689344	Un pensiero a tutti in Italia per il Terremoto al Nord forse e' un segnale !!! higher_cognitive_process thought mental_process European_country Italy nation country member_state_of_the_United_Nations member_state_of_the_Council_of_Europe social_state Member_state_of_the_European_Union Parliamentary_republic unitary_state geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography cardinal_compass_point north southwest northwest southeast noun northeast adjective adverb electrical_energy signal function	5	0	1	78	15	0	0
204049115737362432	Terremoto? Mah... Barcollavo già di mio. geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography Hypostasis_(linguistics) Mah deity already	3	0	1	41	6	0	0
204049109286531072	Dir che me la sono quasi fatta sotto è dir poco..ci mancava solo il terremoto miss geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	1	6	4	78	15	0	0
204049048800468992	#terremoto tutta colpa dell'eclissi allora? Ma solo in nord Italia? geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography condition guilt plea nation break eclipse cardinal_compass_point north southwest northwest southeast noun northeast adjective adverb Geographical_feature Northern_Italy region European_country Italy nation country member_state_of_the_United_Nations member_state_of_the_Council_of_Europe social_state Member_state_of_the_European_Union Parliamentary_republic unitary_state	3	2	0	67	11	1	0
204049001639718914	#terremoto tanto ormai non si dorme. Meglio andare per brioches. Miki2? geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography from_time_to_time almost rest kip leave go bun brioche viennoiserie pastry bread	2	3	1	71	11	1	0
204048971923079168	Sono molto scossa #terremoto #battutebanali geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	0	3	0	43	5	2	0
204048942625849345	è brutto che in questi momenti d'ansia mi stia venendo fame? colpa del #terremoto bad temporal_arrangement timing mental_condition anxiety emotion hold_out stand be cost honor fame condition guilt plea nation geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	3	3	1	82	14	1	0
204048939303972864	Il #terremoto si chiama Cris Liebing geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography label call municipality_of_Austria Mannersdorf_an_der_Rabnitz Landgemeinde municipality	2	2	1	36	6	1	0
204048932924424192	Io x sicurezza mi sono messa in macchina#terremoto# certainty self-confidence authority articulate couch	3	1	2	51	9	0	0
204048907469209602	e si sentono ancora le ambulanze passare.. mamma mia!!! #terremoto pick_up hear vehicle ambulance automobile move go_across woman mother parent kinship single_(music) Mamma_Mia_(song) song imp brat	2	3	1	66	10	1	0
204048842537172992	Tutti svegli perché tanto domani è domenica. Vorrei vedere se fosse lunedì. #terremoto turn awake why tomorrow day_of_rest Sunday day_of_the_week literary_work terminology album Vorrei perceive see weekday Monday day_of_the_week geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	3	4	0	89	12	1	0
204048813902667776	Anke gli spammatori si sono fermati! #terremoto geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	2	2	1	47	7	1	0
204048792465584128	Bene. Degna chiusura di una giornata di merda.. #terremoto motility closing unit_of_time day International_System_of_Units excrement feces waste geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	4	1	0	58	9	1	0
204048700769705984	#terremoto E nell'iperuranio di Twitter comincio' a farsi largo l'hashtag #Maya... geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography concept Iperuranio microblogging Twitter Social_networking_service wide word hashtag phrase ethnic_minority Mayas	6	1	0	82	13	2	0
204048699872116736	#terremoto e chi se ne frega se Zuckerberg si è sposato! geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography adjoin chafe unify marry	1	3	4	57	10	1	0
204048683686301696	Mi sto rileggendo le quartine di Nostradamus! #terremoto read reread stanza quatrain poem astrologer Nostradamus human pharmacist geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	1	2	1	56	8	1	0
204048645635571712	#terremoto anche in Cile a quanto pare...i Maya? geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography South_American_country Chile nation country appear seem ethnic_minority Mayas	2	2	1	48	9	1	0
204048634852020224	Certo che il mondo sta andando a puttane.. #terremoto part world hold_out stand leave go geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	1	2	0	53	9	1	0
204048626115280898	Si certo, ski si smuove un'ora dopo? #Terremoto certainly geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	1	2	2	47	9	1	0
204048574802178048	Tira di piú un #terremoto che un par di buoi. bread Tira geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography score par golf bovine cattle taxon	4	2	0	46	10	1	0
204048562311532545	Non lascerei Milano anche per questo. #terremoto metropolis Milan City Chef-lieu comune municipality album Terremoto	2	1	1	48	7	1	0
204048531600850944	Sentito niente #Terremoto geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	1	2	1	25	3	1	0
204048518405558273	#sky sta dando adesso il servizio sul #terremoto .... Uhè, Bongiorno anche a voi! be communicate give now work service good geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	3	2	2	82	13	2	0
204048503276703745	@ziacele zia ma tu hai sentito il terremoto? brother uncle kinsman sister-in-law kinship perceive hear geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	3	1	1	44	8	0	0
204048493554319360	sono a palermo non oso immagginare il boato del terremoto che c e stato port Palermo metropolis Province_of_Palermo comune City provincial_capital Census-designated_place Oso,_Washington noise thunder acoustic_wave geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	5	2	1	71	14	0	0
204048399887122432	Notte bianca. #terremoto ce la stai facendo fare bene. #mammastaicalma period night white geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography hold_out stand execute execute better	1	5	2	70	10	2	0
204048387065122816	Nuova scala di misura dell'Energia del #terremoto .. "Gradi twitter" programming_language New_(C++) stairway stairs construction rock_band constructed_structure musical_group band album criterion graduated_table activity measurement metrology process_(computing) activity measurement metrology process_(computing) physical_phenomenon energy entity extensive_physical_property scalar quantity measure geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography property degree name note microblogging Twitter Social_networking_service	4	1	0	68	10	1	0
204048380777865216	ben mi tocca alzarmi :( che paura #terremoto arouse wound emotion fear geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	3	2	1	44	7	1	0
204048370036256770	Quindi ero l'unico sveglio, intento a cullare mia figlia? #terremoto singular Military_capability Intent_(military) move_back_and_forth rock male_offspring boy imp brat	2	3	0	68	11	1	0
204048325807325184	#terremoto o #terrorismo... mmh, cosa preferisco? geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography stuff gizmo word candy_bar comic_book like prefer	3	3	0	49	6	2	0
