9861425628	Monte venire a vedere la nostra città e anche l&#39;unica città che ha un governatore di oligarchi che non ha paura di chavez (segue) http://tl.gd/cvaan confusion half-cock be cost perceive see settlement City settlement singular settlement City settlement politician governor position official ruler oligarch emotion fear obey abide_by	7	5	3	154	30	0	0
9834607105	rt @drebolledos: @pedro_copano siamo gli stessi che voglio sapere sui settori del concepimento come collao want learn issue area sex conception	2	3	3	106	15	0	0
9842087546	@gviscarra fortuna! ... ci parliamo! phenomenon luck superstition Tro philosophy concept communicate speak	1	1	1	36	4	0	0
9880415109	rt @ yongoicoechea: il cambiamento è: institutionality. proposta: abrogazione di leggi incostituzionali. cambiamo! happening change message proposal cancellation abrogation law Doktrin concept natural_law law unconstitutional alter	6	2	1	115	11	0	0
9754643864	rt @juanes Propongo una catena di preghiera per il popolo cileno: abbiamo 1 padre e 1 seamar nei prossimi 5 minuti. mandare un chile leggero human Juanes musician series chain mechanical_device hyperlink Electronic_component Kette_(Prinzip) group people social_group Chilean theologian Father angular_unit minute_of_arc unit_of_angle unit emit South_American_country Chile nation country light	7	4	1	140	25	0	0
9783588585	si stanno dando una bomba con la loro unità, se non coinvolgono la società, o piuttosto, se la società è coinvolta, avranno idee contro hold_out stand communicate give arms bomb explosive_device energy low_explosive ammunition weapon Explosive_weapon organization social_unit concern affect social_group society people social_group society people cognitive_content idea concept mental_process	5	4	1	139	23	0	0
9851461129	rt @redeschile: ogni giorno e ogni studente unit_of_time day International_System_of_Units assimilator student enrollee person	2	0	1	43	7	0	0
9746913998	rt @ceeecii: prima di hait	1	1	1	26	5	0	0
9853300179	Finì il fine settimana del terrore ... ora preoccuparsi di avere un argento pa per continuare a studiare ... cueck! fine work_time workweek period week unit_of_time tincture argent metal tincture_(heraldry) speak go_on study	4	4	0	116	18	0	0
9792809639	Se sei a Santiago e hai una macchina bajit are device machine	3	2	0	42	9	0	0
9835164819	una persona muore per un proiettile being person causal_agency subjectivism subject disappear die_out weapon projectile	2	1	0	35	6	0	0
9791981939	@vhquezada ha notizie della famiglia sicura nella villa pinare info news broadcasting communication social_group family clan person people certain country_house villa house house	3	2	0	62	9	0	0
9744516134	Come possono esserci persone che surfano in #hawaii !!!!!! sera entrete a vederli tra le onde hahahaha be_able_to exist being person causal_agency subjectivism subject glide surf American_state Hawaii U.S._state island motion wave wave	6	3	1	102	16	1	0
9792244648	Andiamo Cile, anticiperemo questa catastrofe South_American_country Chile nation country act foresee misfortune disaster event_(philosophy) risk	2	2	0	44	5	0	0
9772924319	la vittoria 103.9 è uno dei media più partecipativi e interattivi e fornisce búen conclusion victory success statistic average measure_(mathematics) more give furnish	2	2	0	84	15	0	0
9708361134	@mellamocarla xddd bene! Oggi ho avuto re capelli leo! xd Mi lavo i capelli e non lo asciugo. Ho avuto molti ricci = 3 = better day today monarch king body_covering hair Biomaterial remove wash body_covering hair Biomaterial insectivore hedgehog species taxon	5	6	2	120	23	0	0
9709470229	rt @foxtroy: chao con arjona cosa pensa l&#39;weon? inseriamo un cd con le canzoni basse dei brani e lo facciamo cantare lo stesso #Vina2010 stuff gizmo word candy_bar comic_book think attach enter recording compact_disc optical_disc computer_memory data-storage_medium composition song short creation piece execute mouth sing	5	5	3	140	26	1	0
9798660385	@rominalms_ Non potrei romi ma domani sono be_able_to Return_on_marketing_investment tomorrow	2	2	0	42	7	0	0
9758371088	@soledadonetto .. l&#39;idea di @vendettacl non è male &quot;qualche chiesa potrebbe aprire le sue porte per le persone che dormiranno per strada&quot; cognitive_content idea concept mental_process bad house_of_God church building Structure Place_of_worship be_able_to open entryway door being person causal_agency subjectivism subject rest kip way road highway state_highway constructed_structure	6	3	1	152	24	0	0
9789646214	rt @ csierralta: persone che viaggiano verso sud e sii generoso per offrire viaggi being person causal_agency subjectivism subject jaunt travel direction southwest generous give offer move travel motion activity	3	4	2	82	13	0	0
9792369055	buona diaaaaaaaaa: b arre che è 6,20: | ma ieri sono partito e buono. un garcha la festa uu good yesterday leave person good_person celebration gala	3	4	0	92	18	0	0
9841643474	Qualcuno sa se gli sportelli automatici funzionano in #valdivia taste opening wicket machine automated_teller_machine peripheral automatic function	2	3	1	63	9	1	0
9754617721	@benja_addon non è per meno; non tutti i giorni il Cile è paralizzato unit_of_time day International_System_of_Units deactivate paralyse	2	3	0	71	11	0	0
9802132718	Vado a prendere le mie pillole take thing pill	1	2	0	30	6	0	0
9857229951	http://twitpic.com/1655am - amore (@eveecyrus) e odio insieme emotion hatred dislike	2	2	0	61	9	0	0
9785199442	@ tvn_monicar, il sunami sarebbe venuto in Giappone ???? be go be cost	3	2	0	56	7	0	0
9858580240	@zabrini era un 5,3 (non ti ho risposto dai film perché ero appeso a questo) che rar act respond show film product image work_of_art work hang	2	5	2	85	18	0	0
9748976117	proprio nel periodo in cui stavano seguendo il programma sul risveglio dell&#39;anello di fuoco fundamental_measure period hold_out stand obey abide_by decree programma arousal awakening jewellery ring piece_of_jewellery band construction Fire_ring combustion fire oxidation	4	1	1	95	16	0	0
9778173984	nelle notizie parlano di tutti i posti meno della vite info news broadcasting communication communicate speak point place entity region waist clothing abdomen	4	2	0	54	10	0	0
9741958233	Non mi ero reso conto di quanto fosse terribile l&#39;haituita make pay Portuguese_monetary_unit conto awful	1	2	2	62	12	0	0
9843425364	@ marciano_007 sicuramente l&#39;informazione avrà gli onemi la prossima settimana ... certainly knowledge information concept identifier sequence period week unit_of_time	4	1	0	87	11	0	0
9735076977	@alexaclois Dio prega per tutti i cileni deity goddess commune pray Chilean	2	1	0	40	7	0	0
9780972463	@ lirayeen ... ma ancora non so nulla di talco learn mineral talc excipient talc_mineral_group	1	2	1	46	8	0	0
9811258751	mimi dall&#39;Ecuador a tutti i cileni. forza e cosa hanno bisogno di dire! #terremotochile htt .. http://bit.ly/bckolo @conz @remolesto republic Ecuador South_American_country nation country Subdivisions_of_Gyeongju Chilean physical_phenomenon force physical_quantity necessity need utter say	8	3	1	136	23	1	0
9753527593	Perché non c&#39;è stato un allarme tsunami? perché è negu00f hold_out stand device alarm device signal System System Tsunami_warning_system disaster tsunami wave natural_disaster	1	3	0	65	10	0	0
9837702533	in antofagasta abbiamo bisogno di un contatto radiale con le aree colpite psychological_feature motivation volition Software_feature interaction contact pneumatic_tire radial_tire design region area physical_quantity definite_integral quantity touch hit	4	1	0	73	12	0	0
9794827540	@tvn_mauricio Vengo da Antofagasta e sono stato a Iloca e dua giorni prima del terremoto port Antofagasta metropolis commune_of_Chile settlement hold_out stand era age period dating geochronological_unit geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	6	1	0	88	15	0	0
9724520268	Sei ancora in Cile? Stai bene? Rispondimi per favore digit 6 perfect_number Triangular_number automorphic_number composite_number instrumentation integer basket bushel_basket better benignity favor	3	2	0	52	9	0	0
9827030863	@buenosdiatodos ha informazioni di chiguayante knowledge information concept identifier sequence commune_of_Chile Chiguayante City	2	1	0	46	5	0	0
9776922721	... i miei pensieri e le mie energie oggi con tutte le #chile persone !!! ottimi amici ci sono! #fuerzachile higher_cognitive_process thought mental_process physical_phenomenon energy entity extensive_physical_property scalar quantity measure today South_American_country Chile nation country being person causal_agency subjectivism subject excellent friend buddy stock_character stereotype literary_character terminology Order_of_Canada theatrical_character	5	2	1	108	18	2	0
9712003855	@soledadonetto e quanto tempo ci è voluto per assemblare tutta quell&#39;attrezzatura? dimension fourth_dimension necessitate bring_together assemble create formation rigging ship boat sailing_ship shipbuilding Standing_rigging genus word fire_engine mechanical_device	3	2	1	87	12	0	0
9890930361	pattuglia di sci riceve in s.sebastián el cano 955 dept 902. il conteggio detachment patrol activity scouting Harcerski_klub_specjalnościowy Human_resource_management Polizeiliche_Taktik acquire receive mathematics Counting cardinal_number Action_film share	5	3	0	74	15	0	0
9887613381	detesto la gente impuntual dislike detest group people social_group	1	1	0	26	4	0	0
9801608907	rt @farandulamexico: anahi è attualmente in vigna taxon Anahi currently rosid_dicot_genus Vigna taxon flora	2	1	1	50	6	0	0
9862882518	sono i @ 298	1	1	0	12	3	0	0
9788503758	dra. polo e felipe viel inviano i saluti da Miami in meg shirt polo_shirt top placket greet salute	3	1	0	56	12	0	0
9894512475	@fernandopaulsen rt @parachocolate: Alejandra Padilla è con le contrazioni e ha bisogno di aiuto! 099446993 è la sua cella #chiguayante shortening muscle_contraction muscle necessity need activity assistance compartment cell	6	5	1	137	18	1	0
9826499135	@tvn_monicar ieri mi ha colpito la quantità di ore di consegna di notizie per la tua parte yesterday attack hit abstraction measure unit_of_time hour unit delivery passage aggregation data information value	5	2	1	91	17	0	0
9778055967	persone stupide che preferiscono rimuovere gli elettrodomestici prima del cibo pff being person causal_agency subjectivism subject stupid want care remove appliance home_appliance mechanical_device device solid food object body	3	2	2	82	11	0	0
9751419352	buon Nido Sto andando a casa natural_object nest leave go building house home Structure residential_building	3	1	0	28	6	0	0
9786293282	@panzho dire che s utter say	0	1	0	18	4	0	0
9794768146	Non avevo mai sentito parlare di qualcosa di &quot;dantesco&quot; perceive hear communicate speak	0	2	2	65	11	0	0
9785092006	ufffff pesantemente il terremoto: spero che tu stia bene :) heavily geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography wish desire fit fit better	1	2	1	59	9	0	0
9858635943	rt @ nickj_iloveu: rt se sei anche tu muori e non vedi l&#39;ora di vedere il cap. di jonas con nick come un sorphist !! are turn perish perceive see perceive see code postal_code unique_identifier System municipality_of_Hungary Nick,_Hungary village	5	3	3	120	25	0	0
9892169836	@cokecifuentes e fratello ... siamo pronti !! Insieme forza e coraggio perché devi dividere la schiena per il nostro Cile ... benedizioni! relative sibling kinship ready physical_phenomenon force physical_quantity spirit courage psychology virtue skill Latin character fear emotion behavior be owe pain Back_pain South_American_country Chile nation country blessing benison	6	2	0	139	19	0	0
9880244482	@muchogustomega si prega di avvisare in arica alle 16 un porta a porta autorizzato dall&#39;università di tarapaca grazie alla forza commune pray port Arica settlement commune_of_Chile entryway door marketing Door-to-door persuasion canvassing political_campaign entryway door appoint authorise establishment university Hochschule place location institution beauty cuteness physical_phenomenon force physical_quantity	7	4	1	133	22	0	0
9893233810	@eutrafico molto cola nel francisco de miranda verso il carlot nut_tree Cola_acuminata tree fruit seed taxon flora scientist satellite Francisco_(moon) moon human Francisco_de_Miranda revolutionary	3	0	0	62	10	0	0
9753199977	L&#39;ho rubato a @elena_victoria e ora lo passerò a te @merce_rojas ti piacerà http://www.youtube.com/watch?v=2_hxuhshhmy take steal enact pass like	2	4	3	124	22	0	0
9752563204	#terremotochile qualcuno sa come sono i servizi nel distretto alto il melo del comune fino a til? taste work service good region district administrative_division human_geographic_territorial_entity location place tall island Milos urban_area municipality administrative_division settlement Political_division	4	3	1	97	17	1	0
9713635065	@halconmatinal che non sta andando arjonaaaaaa di fa: (!!! un po &#39;di più! che canta pinguini nel letto :(! (??) hold_out stand leave go execute more mouth sing flightless_bird penguin sphenisciform_seabird taxon bird furniture bed bedroom_furniture	2	5	2	116	18	0	0
9738356003	@csierralta beh ... mi spaventa di notte e sono preoccupato perché ho molti amici in testa che non ne so nulla #replica excite frighten period night distressed friend buddy stock_character stereotype literary_character terminology Order_of_Canada theatrical_character knowledge mind memory perception hypothesis phenomenon entity spirit concept psychology philosophy abstract_object Begriff_(Philosophie) complex_number Wushu_stances term reproduce reduplicate	3	5	4	120	21	1	0
9816214144	@socleartomenow a mine il cago a scoreggiare xq barks solo xq otos cani abbaia excrete defecate act_involuntarily break_wind domesticated_animal dog Canis canid mammal fauna Canidae gray_wolf Brazil taxon Trinomial_nomenclature	4	2	0	78	14	0	0
9846902572	rt @copano: cosa succede alle tue comuni? Ho bisogno di informazioni rapido. // qui nel centro stgo tutto ok (settore san diego) stuff gizmo word candy_bar comic_book come_about happen common necessity need knowledge information concept identifier sequence rapid point midpoint Point_(geometry) issue area good_person angel metropolis San_Diego port_of_entry city_with_millions_of_inhabitants City given_name Diego male_given_name name	8	4	3	128	21	0	0
9825523578	confermare che ci sono 161 argentini che sono tornati dal Cile: l&#39;ambasciatore argentino nel paese andin support South_American Argentinian descendant South_American_country Chile nation country ambassador ambassadress Argentinian administrative_division country region Administrative_divisions_of_Germany Federal_republic Federated_state geography	4	4	2	108	18	0	0
9739355896	Il Cile è anche un paese che ha bisogno di aiuto da parte di tutti. South_American_country Chile nation country administrative_division country region Administrative_divisions_of_Germany Federal_republic Federated_state geography necessity need activity assistance	5	2	2	68	14	0	0
9805167012	qualcuno sa di un certo numero di emergenza di arauco taste sign telephone_number sequence number Emergency_telephone_number crisis emergency	3	1	1	53	10	0	0
9713988209	@masochistlion_ perché l&#39;altra volta mi hai lasciato parlare da solo ¬¬ e mi ha fatto arrabbiare e stavo per mandarti a ... sai ahahah produce lead communicate speak turn get learn	4	6	2	141	24	0	0
9893656394	andiamo Cile! Anche se è triste, peggio, andremo avanti! Amo i fratelli Jonas (l) Amo il mondo intero hahahahahahahaha leave go South_American_country Chile nation country enarthrosis hip joint sad badness worse leave go ahead hook fishhook life_preserver relative sibling kinship hook fishhook life_preserver part world	5	5	0	119	18	0	0
9760531953	@ale_azocar qui a casa mia mia nonna e mio fratello dorme solo building house home Structure residential_building forbear grandparent kinship parent relative sibling kinship rest kip	3	2	0	62	12	0	0
9725235872	per favore angelo della mia gaurda e della mia dolce compagnia non lasciare che lo tsunami arrivi fino alla costa di san francisco o avremo problemi: [ benignity favor spiritual_being angel mythic_humanoid being spirit pleasant friendship companionship produce lead disaster tsunami wave natural_disaster action arrival shore coast landform area soil coastland ceremony Maundy metropolis San_Francisco port_of_entry City city_with_hundreds_of_thousands_of_inhabitants Cultural_center law Issue_(legal)	5	6	1	151	26	0	0
9837621624	dopo il terremoto geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	1	0	0	17	3	0	0
9868980778	@bethsy_moz Penso che sia lo stesso rodolfo belma	2	2	0	49	8	0	0
9848441451	omg the jonaticas sono pazzi con le foto di @nickjonas! diseased_person lunatic human Record_producer character representation photograph work_of_art image	4	2	0	55	10	0	0
9840555026	rt @ mckrena: rt @phettexs: coprifuoco 24 ore in tutti i bio bio già !!! chiediamo al governo in massa per favore !!! enorme ora decree curfew rapper unit_of_time hour unit already communicate inquire social_control governance policy political_organisation System institution fundamental_measure mass physical_property scalar extensive_physical_property benignity favor huge	5	2	2	129	22	0	0
9749623511	corri dire che le repliche del terremoto potrebbero alcanal 2 mesi! hurry run utter say copy replica reproduction geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography be_able_to period month unit_of_time	4	1	0	67	11	0	0
9883851100	Oggi nella notte pioverà a Los Angeles. day today period night appear crop_up district_of_Costa_Rica Angeles_(San_Ramón)	3	1	0	40	7	0	0
9710559692	non scrivere facendo xd asdkjaskldj: s create_verbally compose execute	1	2	1	38	6	0	0
9710293475	rt @cone_dreamer: rt se pensi che i @jonasbrothers siano solo dei fan e che non ti interessi da chi vengono o da chi scrivono. j ... think esteem enthusiast fan human power interest be cost create_verbally compose	4	4	6	132	25	0	0
9758748781	oggi a dormire con un occhio aperto e un altro chiuso .... dispiaciuto per quello che è successo .... ma spero che tutto vada bene domani e sempre migliorando ... today rest kip sensory_receptor eye organ architectural_element Feature_(archaeology) open closed complain bemoan be wish desire leave go better tomorrow turn ameliorate	2	6	3	163	26	0	0
9816696822	Ho dormito come 5 ore in questi 2 giorni e mi sto addormentando! Cercherò di dormire + oggi uu rest kip unit_of_time hour unit unit_of_time day International_System_of_Units rest kip today	2	4	1	95	18	0	0
9835068950	@conoscere tutto questo meno bene stai bene experience experience feel better	0	2	1	43	7	0	0
9892635952	rt @ 13ar: chi pensa a haarp meglio di quanto scriva per salfare chiedendo consigli per i rettili. non è il forno per questo think better communicate write communicate inquire proposal advice method_(computer_programming) opinion vertebrate reptile taxon kitchen_appliance oven home_appliance	3	5	4	125	22	0	0
9891169272	@maur_tor dove starai in valpo?	2	1	0	31	5	0	0
9709341124	asili nido e scuole materne hanno un nuovo piano di sicurezza completo: il manuale si propone di ... http://bit.ly/ddvuvd [ptomontt.cl] album Nido educational_institution school building institution maternal new structure storey building Security full manual plan project	7	2	1	135	23	0	0
9715494306	rt @matiasrivade: e il premio è una riserva cabernet sauvignon della valle di colchagua @ andreithai / = o payment premium wine Reserve_wine red_wine Cabernet_Sauvignon grape varietal Vitis_vinifera red_wine Cabernet_Sauvignon grape varietal Vitis_vinifera depression valley Geographical_feature landform	5	5	1	107	15	0	0
9827845307	rt @ carlospetit: ottimo chile per la tua organizzazione! #fuerzachile excellent commencement organization social_group entity	2	1	0	70	9	1	0
9883299912	Presidente: Con il massimo rispetto, Santiago non è la stessa di Chil head_of_state President_of_the_United_States president position statesman distinguished attitude respect behavior Census-designated_place Santiago,_Washington character Chil	4	1	1	70	11	0	0
9710387478	rt @jumastorga: rt @panchodays: il palcoscenico arjona assomiglia ai soffitti dove è iniziato il brayan // hahaha #mtuit platform stage platform Cielo_(teatro) commence	4	4	2	121	16	1	0
9872036920	@rancagua buongiorno !!! con molto incoraggiamento per aiutare in quello che posso oggi greeting good_morning farewell assistance boost support aid be_able_to today	2	2	2	87	12	0	0
9796523429	@ alexiss7 non con Twitter va bene microblogging Twitter Social_networking_service leave go better	1	2	0	34	6	0	0
9888518195	Spero che tutto accada molto presto per tornare poi alla normalità presently move return condition normality	1	3	1	67	11	0	0
9715009150	vinto: natalia morale molte congratulazioni cyrus girls ho finito il gioco per oggi domani continuiamo con gli altri ... http://bit.ly/aqfvqy win moral approval congratulations prince Cyrus_the_Younger empire human terminate complete vice gambling game_of_chance recreation game entertainment today day tomorrow speak go_on	3	4	1	141	22	0	0
9800631003	il governo vuole coprire il sole con a social_control governance policy political_organisation System institution necessitate adjoin cover	2	1	0	38	8	0	0
9846396810	l&#39;unità di criteri tra bachelett e piñera di fronte al terremoto social_unit force outline Structuring force air_unit metric criterion document document document requirement document human-made_rule work Norm_(social) feature forehead head geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	4	0	0	70	14	0	0
9854291659	@xafro, puoi darci un&#39;intervista? conferma: http://bit.ly/9c0seq be_able_to interrogation interview conversation support	1	3	0	68	11	0	0
9842160034	@tvn_monicar il negozio il polare è in frittura d&#39;angolo lincoyan retail shop good street trade building business operation physicist polar cooking frying space angle physical_quantity geometry	4	2	0	70	11	0	0
9790181874	come rubano cose che non sono essenziali! che queste cose servono loro se non c&#39;è luce! #chile belongings things essential belongings things work wait South_American_country Chile nation country	3	5	2	99	18	1	0
9878868146	rt @conystipicic: rt @melinacisternas: importante: se sei tra vi e ix reg e hai wif important are	3	4	3	83	15	0	0
9748992679	@patolamas perfetto !!! se mi dicesse che tuo padre lo ha chiamato e lì nascondevano erano o perfect utter say parent father kinship label call there conceal	2	4	2	93	16	0	0
9830259799	Cosa facciamo insieme per il Cile? Cosa facciamo insieme per cd juarez? Tutte le idee? http://bit.ly/cu9jng execute South_American_country Chile nation country execute recording compact_disc optical_disc computer_memory data-storage_medium metropolis Ciudad_Juarez City city_with_millions_of_inhabitants cognitive_content idea concept mental_process	4	2	2	107	19	0	0
9851241203	@huasonic mi congratulo con te	0	1	3	30	5	0	0
9738650083	@juanpablob hemano mi hai chiamato come wn ???? tutto bene qui ... prenditi cura di valpo label call better come_down contract medical_aid therapy health disease medicine activity	4	3	2	89	14	0	0
9790138746	rt @yoanisanchez: Mi dispiace molto per quello che i cileni stanno vivendo in questo momento Chilean hold_out stand be live time moment	2	3	4	92	15	0	0
9828226903	@parraseando @paulapinedamar che la frase non è mia è da @radbark per evitare i drammi che ho cancellato il tweet constituent sentence linguistic_string avoid circumvent dramatic_composition play work_of_art literature take_out erase chirp tweet	4	6	1	115	18	0	0
9830232362	@reportwiteros Ho bisogno di informazioni su san pedro de la paz (ideazione) necessity need knowledge information concept identifier sequence dialog_box About_box good_person angel thought ideation	5	1	1	76	12	0	0
9730590830	sicuramente la fine del mondo! povero Cile certainly fine event_(philosophy) Doomsday expression part world poor South_American_country Chile nation country	3	0	0	42	7	0	0
9742249134	@cobayasky @fsosa @monzith @juanesg @adapar @doktorztrodel stiamo bene! e anche la nostra famiglia ma senza luce (segue) http://tl.gd/cbfmu hold_out stand better social_group family clan person people opening window obey abide_by	4	3	1	139	21	0	0
9713300327	Forse in altre vite ... forse in altre morti ... region waist clothing abdomen change death biology faith being property process_(computing) event_(philosophy) philosophy	2	0	0	48	8	0	0
9895543557	porfa vota per ariel brailovsky in fb e regalo sicuro (ritorna al voto dopo 24 ore e un altro regalo) http://bit.ly/turegalo satellite Ariel_(moon) moon gift_(law) certain change_by_reversal revert choice ballot group_event unit_of_time hour unit gift_(law)	8	2	0	124	24	0	0
9844205275	@ohyouresonaive grazie (: ne avevo davvero bisogno ^^ thanks thank_you actually condition need psychology motivation feeling want concept hypothesis philosophy desire marketing Something_(Beatles_song)	3	2	1	53	6	0	0
9721992218	Le persone sono anche molto spaventate! : s force chile! #terremotochile (#moteconhuesillo live at http://ustre.am/cug7) being person causal_agency subjectivism subject South_American_country Chile nation country	4	3	0	120	17	1	0
9821308835	anche a scuola con il Cile verrò a credere che lo fanno solo per darmi fastidio educational_institution school building institution South_American_country Chile nation country be cost credit believe execute disturbance bother	4	2	1	80	16	0	0
9844272640	rt @copano: se ti dicono che stanno per tagliare l&#39;acqua per twitte utter say be live disunite cut liquid water binary_compound material ingredient chemical_compound chemical_substance	2	4	2	71	14	0	0
9741893836	fa così tanto sonno ma non voglio perdere nulla (volto di Copucha) #terremotochile execute such physical_condition sleep want lose displace turn	2	4	1	83	13	1	0
9848104246	@antonellarios Ciao, sai qualcosa della vicinanza a Temuco? trafampull learn section neighbourhood Ortsteil settlement human_geographic_territorial_entity community	5	2	1	70	9	0	0
9785813968	nelle notizie info news broadcasting communication	2	0	0	13	2	0	0
9808925031	Ricordati di dormire con le porte aperte nelle tue case. se tremano rotolano accanto al loro letto e si accoccolano lì. rest kip entryway door open building house home Structure residential_building tremble shiver turn roll mouth read there	3	5	2	120	21	0	0
9848453667	Çigual Non ci credo perché nelena non esiste. accept believe exist	1	2	1	47	8	0	0
9737646439	alaaa ... anche per questo i cileni sono più preparati. non hanno bisogno di aiuto internazionale Chilean necessity need activity assistance gift aid economics term international	3	3	1	98	15	0	0
9883006775	@ ronaldo1ro ciao ronnie Sono analia sorella di val_arg e ti sto ascoltando !! mandami un saluto o un piccolo messaggio qui porfaaa female_sibling sister focus hear acknowledgment greeting little parallel_computing message Inter-process_communication	5	4	1	131	21	0	0
9746070421	Il dio del Cile, le benedizioni blessing benison	3	0	0	31	6	0	0
9820972708	@ cmrondon il piatto caraibico è molto piccolo rispetto al piatto pacifico flat little percussion_instrument cymbal idiophone peaceable	3	2	0	75	10	0	0
9810564423	@ tele13online ha informazioni sul settore aculeo e pintué? knowledge information concept identifier sequence issue area	4	1	0	60	8	0	0
9712267394	Mi piacciono alcuni dei suoi classici like classic	1	1	1	37	6	0	0
9821356865	rt @snscafe: gli ex studenti pedagogici si incontreranno oggi a mezzogiorno nei pascoli centrali dell&#39;università. / per favore! #snsayuda assimilator student enrollee person pedagogical come_across today hour midday time television_program soil rangeland Natural_landscape central establishment university Hochschule place location institution	6	2	2	142	20	1	0
9875179248	rt @jmbelmar: chile está complicado.es elmomentodeayudarsincondiciones. ci sarà tempo e tempo a parte. Coloro che hanno bisogno di non aspettare di più. South_American_country Chile nation country attribute time scalar term entity dimension measure_(mathematics) attribute time scalar term entity dimension measure_(mathematics) necessity need demand expect no_longer	5	4	4	155	23	0	0
9894293306	@ffrany aaay fran: | Non voglio ricordare la foto enerio: | intend have_in_mind mention representation photograph work_of_art image	2	1	0	59	9	0	0
9836589781	@chilquintaplease non dimenticare la richiesta di ricostituzione della luce nella via proiettata forget Philosophy_of_desire wish organization reorganisation electromagnetic_radiation light actinic_radiation	5	3	0	96	12	0	0
9715638562	Ho sonno e domani arriveranno sul sito web alle 8 di sera per inserire windows d: physical_condition sleep tomorrow arrive computer website web_page Interactive_media digital_media structure computer website web_page Interactive_media digital_media structure computer_network World_Wide_Web service_on_internet information_system daytime evening Tageszeit song hymn operating_system Windows proprietary_software attempt	7	2	0	81	16	0	0
9808774314	@specchi @camilafernandah come fanno a lui in modo che non soffrano i crampi alle dita ... congratulazioni chikoss jugaoss per il nostro paese. object Specchio_(immaginario) execute property manner method_(computer_programming) experience suffer the_finger approval congratulations administrative_division country region Administrative_divisions_of_Germany Federal_republic Federated_state geography	6	5	1	143	22	0	0
9843839832	@gashalinda quanto sei bravo che prego tanto per te ogni volta che penso al Cile, penso a te perché sei il mio unico amico cileno: d !!!! are brave mercy amnesty trial forgiveness band from_time_to_time think South_American_country Chile nation country think are incomparable relationship friendship acquaintance relationship Chilean	4	6	2	138	26	0	0
9768594144	grazie a tutti voi che mi avete fatto ieri riguardo al #terremotochile beauty cuteness album Grazie_a_tutti turn get yesterday	3	1	4	70	12	1	0
9881183755	lasciando la camera di commercio e produzione di santiag produce lead enclosure chamber firearm Broni organization Chamber_of_commerce professional_association commerce trade activity act production	4	1	0	56	9	0	0
9848097992	@is_pame è un modo efficace per aiutare. sive costruire una casa oggi? accendere un falò? vai nella zona della catastrofe? portarli fuori di lì? property manner method_(computer_programming) effective support aid create build building house home Structure residential_building today burn light fire bonfire fire leave go region area physical_quantity definite_integral quantity misfortune disaster event_(philosophy) risk there	6	5	1	147	23	0	0
9707304652	@ carloszarate13 ya ud. Ti piace Ricardo Arjona? saluti dalla vigna. like greet salute rosid_dicot_genus Vigna taxon flora	3	2	2	68	10	0	0
9835573371	@reportwiteros persone cercano il terremoto being person causal_agency subjectivism subject search geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	2	2	0	43	5	0	0
9741986251	@fco_ossandon e questa è una &quot;nuova&quot; costruzione new creating_from_raw_materials construction event_(probability_theory) group_event	2	1	3	59	8	0	0
9711038950	oggi ho contato 43 #ff e 5 #ffffecial :) today	0	3	0	40	8	2	0
9892053724	ricostruire per creare un peperoncino 2.0 #terremotochile build rebuild create capsicum cayenne_pepper spice taxon fruit Common_name vine	2	2	0	57	8	1	0
9835255369	@itscaaaro mio fratello odia usa e critica obama (?) seriamente mi dice sempre che il pazzo non fa niente: | relative sibling kinship dislike detest comment criticize human Barack_Obama President_of_the_United_States earnestly utter say diseased_person lunatic human Record_producer character execute	3	3	2	108	18	0	0
9785601809	@ carlaangola..y bottino in aggiunta ..! Se è in Cile ... Non voglio immaginare come sarebbe qui ... stolen_property dirty_money want create_by_mental_act imagine be go	3	4	0	101	14	0	0
9780996834	un grande abbraccio a tutti big embrace hug touch website	1	0	1	27	5	0	0
9792428562	Vado alla federazione dei miei Census-designated_place Vado,_New_Mexico union federation International_organization organization form_of_rule Union	1	1	1	30	5	0	0
9809355589	@pequefran hai notizie di curanipe? info news broadcasting communication	1	3	0	35	5	0	0
9820100914	il diavolo sta ancora ballando nel Cile ... le repliche sono ancora terremoti ... be move dance South_American_country Chile nation country speech_act objection geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	4	2	0	81	12	0	0
9734471342	sopra salta anche :( move spring	1	1	0	20	3	0	0
9798575569	forza forte cara !!! ... e solidarietà! #terremotochile #chile physical_phenomenon force physical_quantity interaction strong_interaction strong lover dear commonality solidarity South_American_country Chile nation country	2	2	0	63	7	2	0
9756301222	Come possiamo essere utili che sono lontani dalla catastrofe? d: be_able_to helpful far adversity catastrophe	2	1	1	64	10	0	0
