392530281661358080	RT @ PeterDoherty7: I Queenslanders sono in viaggio per aiutare il New South Wales #nswfires @ 7NewsBrisbane http://t.co/2Uav4qxAP3 move travel motion activity support aid	10	3	0	131	19	1	1
392557326525157376	RT @pelagicpictures: Phil e Sue Dunlop cercano oggetti di valore dalle ceneri della loro casa a Winmalee. @photosSMH #nswfires @smhnews http: ... entity object physical_entity mass jargon measure value relationship cost ash_(analytical_chemistry) building house home Structure residential_building communications_protocol HTTP Application_layer	12	5	0	145	21	1	1
392583830315364352	RT @bbcweather: l&#39;aria più fredda che spinge a nord attraverso l&#39;area #Sydney colpita dall&#39;impatto #bushfire porterà a delle docce mercoledì. StavD http: ... song aria melody singer again cold displace push cardinal_compass_point north southwest northwest southeast noun northeast adjective adverb region area physical_quantity definite_integral quantity metropolis Sydney state_capital city_with_millions_of_inhabitants national_capital capital City provincial_capital touch strike contact impact event_(philosophy) force shock carry bring plumbing_fixture shower weekday Wednesday day_of_the_week communications_protocol HTTP Application_layer	7	6	1	172	28	2	1
392597222732210176	I miei pensieri sono rivolti a tutti coloro che sono interessati da #nswbushfires e, in particolare, dai volontari dei servizi antincendio rurali. Rimani al sicuro domani #NSWRFS higher_cognitive_process thought mental_process Particular association Volunteering philosophy work service good skill firefighting rural certain tomorrow	6	5	2	178	27	2	1
392610170552848384	RT @NSWRFS: Commissario: Lavoriamo insieme. I minuti contano. Segnala incendi al triplo zero. #nswrfs #nswfires official commissar officer transliteration unit_of_time minute unit find count conflagration wildfire event_(philosophy) fire set triple Mathematical_object element_(mathematics) digit 0 Pell_number integer Mathematical_object number decimal_digit	6	4	0	111	15	2	1
392805323137748992	RT @ alexandrajane84: foto incredibile di persone fantastiche. Pensieri e auguri a tutti gli interessati e coinvolti #nswfires #westernadvoate http: ... representation photograph work_of_art image incredible being person causal_agency subjectivism subject fantastic higher_cognitive_process thought mental_process greet bid communications_protocol HTTP Application_layer	8	3	0	152	19	2	1
392813359403659264	&#39;Abbiamo la capacità di nominare e vergognare&#39; @BarryOFarrell dice di persone che cercano di trarre vantaggio finanziario da #nswfires http://t.co/YwuT9LmgX4 quality ability appoint utter say being person causal_agency subjectivism subject search displace draw asset advantage financial	7	7	1	166	25	1	1
392844892176519168	#BBC Coverage of #Australia #nswbushfires http://t.co/6J0g5FEsgf #Supporto attorno al #Globe company BBC Statutory_corporation corporation album Coverage_(album) country Australia nation Dominion Commonwealth_realm instrumentality medium tool entity computer_memory channel about City globe	6	5	0	92	13	5	1
392863531688660994	RT @DaniIsdale: Pensieri con le comunità di Blue Mountains e gli equipaggi di #NSWRFS mentre il tempo cambia questo pomeriggio. higher_cognitive_process thought mental_process gathering community organization city team crew attribute time scalar term entity dimension measure_(mathematics) alter daytime afternoon period	10	1	0	128	20	1	1
392889167266336768	RT @ ABCNews24: #nswfires LIVE: NSW Rural Fire Service fornisce un aggiornamento sui #bushfires. Guarda http://t.co/TtTI3ZYXOH http://t.co/p3IA... authority Naval_Special_Warfare Special_forces Fan_service give furnish change updating	13	4	0	146	22	2	1
392898658963709952	RT @RedCrossAU: I nostri cuori vanno alle famiglie che hanno perso la casa. Per suggerimenti su come supportare le persone interessate da #NSWbushfires: http: / ... internal_organ heart organ terminology leave go social_group family clan person people lose building house home Structure residential_building proposal proffer support being person causal_agency subjectivism subject concern	10	3	1	164	24	1	1
392904245798002688	Avviso di &#39;pericolo di incendio estremo&#39; - Viene emesso un avviso di pericolo di incendio estremo per l&#39;area di Sydney. Robyn Curnow della CNN ... http://t.co/Qk5YtFKsl2 announcement notice danger risk event_(philosophy) management code fire_code happening fire extremity extreme utter announcement notice danger risk event_(philosophy) management code fire_code happening fire metropolis Sydney state_capital city_with_millions_of_inhabitants national_capital capital City provincial_capital United_States_cable_news CNN company channel	10	4	0	181	31	0	1
392936667742351360	RT @mrslhawke: Il vento rosso dei pompieri di Redhead sembra peggiorato di notte @ 1233newcastle @nbnnews #nswfires http://t.co/KK4HvDrk5G film The_Wind_(1928_film) silent_film weather wind atmosphere Earth climate nature motion flow rapper defender firefighter profession laborer rescuer be look alter aggravate period night	9	3	0	138	20	1	1
392942845960925184	RT @NSWRFS: Avviso di emergenza - Fuoco di Gateshead (Lake Macquarie) http://t.co/ODCMq9yEUD Centri di Evacs ora aperti #NSWRFS #nswfires knowing awareness quality nation crisis emergency combustion fire oxidation point midpoint Point_(geometry)	11	3	0	137	21	2	1
393008277115514880	Copertura #nswfires in corso Aggiornamento #nswfire http://t.co/kcrimE3BQk #breakingnews http://t.co/I12lRuEG2M #australians http://t.co/CA7u1JUiMn covering concealment action course change updating	6	4	0	147	20	4	1
393171620090503168	RT @TheEllenShow: l&#39;Australia è uno dei posti più belli che abbia mai visto. Le immagini degli incendi sono strazianti. Mandando tutto il mio amore ... country Australia nation Dominion Commonwealth_realm point place entity again beautiful perceive see representation image Artifact_(error) conflagration wildfire event_(philosophy) fire	8	4	1	157	25	0	1
393224992625668096	RT @RobertOvadia: #BREAKING: il pilota #NSWFires è stato dichiarato morto in un incendio che ha provocato incendi a ovest di Ulladulla. Corpo ancora da recuperare. RIPOSA IN PACE. dance break_dance street_dance person pilot aircraft airman profession certification Indivíduo legal_entity hold_out stand assert allege turn perish happening fire create arouse conflagration wildfire event_(philosophy) fire cardinal_compass_point due_west natural_object body object catch order peace state	11	7	1	180	27	2	1
393241606234443776	RT @ABCemergency: #nswfires: 2 x Avvisi di emergenza sul posto per gli incendi vicino a #Lithgow #Bilpin + Mount York Rd fuoco vicino a #MountVictoria http: ... announcement notice crisis emergency point place entity conflagration wildfire event_(philosophy) fire close about utility Mount_(Unix) jargon command Unix-Kommando file_system operating_system royal_family York dynasty Cadet_branch City Defensive_wall combustion fire oxidation close about communications_protocol HTTP Application_layer	16	2	0	160	25	4	1
393300091605639168	RT @ ashishpanchal14: L&#39;aereo che combatte contro gli incendi in Australia crolla quando il clima più fresco allevia la minaccia - Reuters UK http://t.co/l0OJaKvuMx aircraft airplane heavier-than-air_craft fixed-wing_aircraft fight conflagration wildfire event_(philosophy) fire country Australia nation Dominion Commonwealth_realm environmental_condition climate geography climate_change temperature again cool ameliorate alleviate danger threat division Reuters company news_agency lake_dwelling Pang_uk	9	2	1	169	27	0	1
393470967575371776	Bella mattinata a Sydney, sole e cielo sereno - Spero che questo tempo faciliti le condizioni per gli incendi nel NSW. girl belle period forenoon time metropolis Sydney state_capital city_with_millions_of_inhabitants national_capital capital City provincial_capital atmosphere sky astronomy calm attribute time scalar term entity dimension measure_(mathematics) aid facilitate state condition conflagration wildfire event_(philosophy) fire authority Naval_Special_Warfare Special_forces	9	2	0	118	20	0	1
393981930263154688	RT @robrfs: spara a Putty Road anche in un giorno benevolo #nswfires http://t.co/1vJQzIiTl2 discharge shoot unit_of_time day International_System_of_Units	6	3	0	91	16	1	1
396319382345097216	RT @pornlaw: Shooting at LAX ... TSA impiegato sparato. News riporta che il tiratore potrebbe avere una mitragliatrice / fucile d&#39;assalto .... authority Transportation_Security_Administration use discharge shoot ameliorate restore shooter marksman be_able_to automatic_firearm machine_gun firearm firearm rifle Personal_weapon military_operation attack	8	4	0	146	21	0	1
396324943991808000	RT @NBCNews: Fonti: Suspect ha aperto il fuoco con il fucile al checkpoint del documento nel Terminal 3 di LAX inspiration seed begin combustion fire oxidation firearm rifle Personal_weapon stop checkpoint piece_of_writing document medium font Terminal_(typeface)	9	1	0	110	20	0	1
396326583935307776	È così strano che ci sono stato giorni fa nello stesso terminale #LAX #PrayForLAX such strange hold_out stand unit_of_time day International_System_of_Units contact terminal	5	3	2	83	13	2	1
396327221494702080	RT @detroitnews: video in diretta e copertura di Storify: a quanto pare gli spari hanno sparato all&#39;aeroporto di Los Angeles. #LAX http://t.co/W0ZK9MIEee recording video analog_signal electronic_media technology television_program Live_television television television_program Live_television television covering concealment website Storify appear seem shot discharge discharge shoot airfield aerodrome location place international_airport Los_Angeles_International_Airport aerodrome metropolis Los_Angeles port_of_entry provincial_capital county_seat school City City Angeles,_Philippines Cities_of_the_Philippines album LAX_(album)	11	3	1	157	27	1	1
396330455303475200	RT @jackmooring: pregare per le vittime al LAX. Dio ci aiuti commune pray unfortunate victim spiritual_being God deity god_(male_deity) activity assistance	6	1	1	60	11	0	1
396331692605964288	L&#39;aeroporto internazionale di Los Angeles ha evacuato i colpi postati http://t.co/Le0KC225JC #CNN #gunfire #LAX #police airfield aerodrome location place aerodrome international_airport international_airport Los_Angeles_International_Airport aerodrome international metropolis Los_Angeles port_of_entry provincial_capital county_seat school City City Angeles,_Philippines Cities_of_the_Philippines discharge excrete propulsion shot United_States_cable_news CNN company channel album LAX_(album) company Police_(azienda)	9	4	0	123	20	4	1
396336524460965889	RT @CBSLA: #LAX UPDATE: #FBI, @Eric_Garcetti e @LAPDChiefBeck per contenere notizie conf. alle 11: 30A. Guarda dal vivo @ CBSLA.com, # CBS2, # KCAL9. Ascolta li ... Update_(SQL) include contain knowledge information concept identifier sequence live album Ascolta	16	4	1	164	24	4	1
396338273460563968	2 feriti nell&#39;aeroporto di Los Angeles Riprese da http://t.co/2SO5ZzdT4c people wounded airfield aerodrome location place international_airport Los_Angeles_International_Airport aerodrome metropolis Los_Angeles port_of_entry provincial_capital county_seat school City City Angeles,_Philippines Cities_of_the_Philippines photography cinematography visual_arts film_maker Creation_(2009_film)	5	1	0	76	14	0	1
396339074568830976	#STAYWOKEDAWG RT @CharlieKayeCBS: BREAKING. La fonte delle forze dell&#39;ordine dice a @CBSNews che lo sparatutto LAX era un agente TSA fuori servizio. dance break_dance street_dance inspiration seed physical_phenomenon force physical_quantity arrangement order descriptive_geometry utter say film shoot-'em-up Shooter_game genre Comedy_film causal_agency agent authority Transportation_Security_Administration work service good	11	3	1	152	24	1	1
396340622300155904	Quindi lo sparatutto LAX è o era un agente della TSA secondo Fox News. video_game_genre Shooter_game Action_game genre lawman police_officer profession civil_servant employee authority Transportation_Security_Administration United_States_cable_news Fox_News_Channel channel	6	3	0	71	13	0	1
396340689388072962	RT @latimes: un agente TSA è stato ucciso in sparatorie #LAX, ci dice la fonte. Tre o quattro altri lavoratori della TSA feriti. Più presto. causal_agency agent authority Transportation_Security_Administration be live kill shooting drive-by_shooting tactics utter say administrative_body authority organization room area worker hard_worker authority Transportation_Security_Administration symbol plus_sign addition mathematics mathematical_notation minus_sign number plus_sign subtraction Räknesätt presently	8	5	1	142	24	1	1
396341452738813953	RT @CharlieKayeCBS: BREAKING. La fonte delle forze dell&#39;ordine dice a @CBSNews che lo sparatutto LAX era un agente TSA fuori servizio. dance break_dance street_dance inspiration seed physical_phenomenon force physical_quantity arrangement order descriptive_geometry utter say film shoot-'em-up Shooter_game genre Comedy_film causal_agency agent authority Transportation_Security_Administration work service good	10	2	1	138	23	0	1
396342631359606784	RT @politico: LAX evacuato dopo che più agenti della TSA e un sospetto sono stati uccisi. Via @PoliticoKevin: http://t.co/FHtnXt7wYQ political discharge excrete lawman police_officer profession civil_servant employee authority Transportation_Security_Administration doubt distrust emotion knowledge	5	3	0	133	22	0	1
396345600918446080	Ascoltando questo shooting al LAX sulla CNN .. I tiri accadono ogni singolo giorno ma solo alcuni sono molto pubblicizzati; deve essere una ragione come_about case-by-case unit_of_time day International_System_of_Units be owe explanation reason consideration	7	4	1	147	23	0	1
396345663845564416	La gente non tiene conto del valore della vita e ha creato un nuovo pauroso paradigma di violenza e odio nel mondo #LAXShooting group people social_group hold Portuguese_monetary_unit conto measure value relationship cost value Value_of_life organic_phenomenon life body object property characteristic create new awful science paradigm hostility violence emotion hatred dislike part world	8	5	0	127	23	1	1
396347219936174080	RT @KMBZnews: #BREAKING: @ABC segnala che il tiratore di #LAX è morto. dance break_dance street_dance communicate signal shooter marksman turn perish	5	4	0	71	11	2	1
396349686157557760	RT @CNN: Una fonte federale ha confermato che un agente della TSA è stato ucciso nella sparatoria @ # LAX. Rimani aggiornato con gli ultimi dettagli: http://t.co/... inspiration seed federal support causal_agency agent authority Transportation_Security_Administration hold_out stand kill inform update fact detail	10	6	0	166	26	1	1
396350105600528384	Le mie preghiere vanno a tutte le persone colpite dalla #LAXShooting :( request prayer invocation leave go being person causal_agency subjectivism subject touch hit	5	2	0	71	11	1	1
396351032537530368	RT @kyoshino: Sparatutto LAX ha tirato fuori il fucile d&#39;assalto dall&#39;area di controllo della TSA, sparato agli screeners della TSA, &quot;aperto il fuoco&quot; nel terminal, LAX poli ... video_game_genre Shooter_game Action_game genre Municipalities_of_Switzerland Lax,_Switzerland displace draw firearm rifle Personal_weapon military_operation attack region area physical_quantity definite_integral quantity Airspace_class Regione_di_controllo relation control authority Transportation_Security_Administration discharge shoot authority Transportation_Security_Administration open attack fire depot airport_terminal station Municipalities_of_Switzerland Lax,_Switzerland shirt polo_shirt top placket	13	6	0	195	33	0	1
396353406517784576	RT @GailenDavid: NUOVA FOTO: fucile disarmato al cancello 36, vestiti insanguinati lungo il lato. #laxshooting #breakingnews #lax http://t.co/2hHF5bvd2o programming_language New_(C++) representation image Artifact_(error) firearm rifle Personal_weapon deprive disarm movable_barrier gate architectural_structure chess_opening covering clothing consumer_goods matter material materialism surface face	9	4	0	152	21	3	1
396363573502701568	RT @CapitalisticPig: @ChrisLoesch CBS riporta che lo sparatutto LAX era fuori servizio TSA. Questo significa che 3 sparatorie di massa negli ultimi 4 anni sono state ... ameliorate restore video_game_genre Shooter_game Action_game genre care service transport authority Transportation_Security_Administration mean serial_killer spree_killer murder act fundamental_measure mass physical_property scalar extensive_physical_property period year unit_of_time time_standard	10	4	1	169	26	0	1
396364286550736896	Sparatutto LAX uccide l&#39;agente TSA, provoca l&#39;evacuazione di massa, il blocco dell&#39;aeroporto http://t.co/aBPWge1D4Z video_game_genre Shooter_game Action_game genre kill causal_agency agent authority Transportation_Security_Administration create arouse withdrawal evacuation fundamental_measure mass physical_property scalar extensive_physical_property action blockade military_operation airfield aerodrome location place	6	2	0	127	22	0	1
396368396956102657	Il tiro all&#39;aeroporto di LA uccide l&#39;ufficiale della TSA: rapporto http://t.co/yjUbZdxdb0 @nra #gunfail athletics Shooting_sport airfield aerodrome location place kill official authority Transportation_Security_Administration magnitude_relation ratio dimensionless_quantity lobby National_Rifle_Association organization 501(c)_organization	4	2	0	111	20	1	1
396369097425829888	RT @nbcwashington: #BREAKING: il sospetto arrestato nelle riprese di #LAX è il 23enne Paul Anthony Ciancia, un cittadino statunitense: http://t.co/ea6UdVFrWu dance break_dance street_dance person suspect litigant party confine imprison photography cinematography visual_arts film_maker Creation_(2009_film) film Paul_(film) Comedy_film human Anthony_(film_editor) film_editing chatter chin_music terminology national citizen	11	5	0	158	22	2	1
396382074602405888	Colpo sospetto e in custodia di polizia. I testimoni dicono che era un pandemonio. Caos a #LAX. Un uomo armato entrò e un agente della TSA uccise. #Irreale propulsion shot belief suspicion duty safekeeping force police law_enforcement_agency civil_service organization person witness law natural_person fact criminal_procedure Penale general_officer inform evidence confusion chaos adult man male gender human person sex male age Stage_(stratigraphy) hold prop join causal_agency agent authority Transportation_Security_Administration	11	6	0	156	28	2	1
396385652344098816	Sospetto di sparatorie in LAX che hanno ucciso l&#39;identità dei lavoratori della TSA - http://t.co/mSzDDT5KrD (Latest) http://t.co/WI6CGKuTUj #fashion #sports belief suspicion shooting drive-by_shooting tactics kill concept Identity_(social_science) worker hard_worker authority Transportation_Security_Administration	7	4	1	161	26	2	1
396392736527376384	RT @ ABC7: #LAX UPDATE: l&#39;aeroporto si prepara a consentire ai dipendenti di tornare nel Terminal 2, secondo il LAPD http://t.co/4WISRGIiyI via @ ABC7Elex Update_(SQL) airfield aerodrome location place create allow user addict move return depot airport_terminal station	11	5	2	158	27	1	1
396397325062373376	A causa della copertura delle notizie delle riprese di LAX, gli spettatori di Los Angeles possono vedere il numero #YR di oggi alle 2:05. proceedings case relationship Legal_transaction civil_action covering concealment info news broadcasting communication photography cinematography visual_arts film_maker Creation_(2009_film) album LAX_(album) beholder looker film Science_fiction_film metropolis Los_Angeles port_of_entry provincial_capital county_seat school City City Angeles,_Philippines Cities_of_the_Philippines be_able_to perceive see definite_quantity number Mathematical_object rune Yr_(runa) today	9	4	0	137	25	1	1
396411229196931072	Le mie preghiere a coloro che sono coinvolti nelle sparatorie a Los Angeles. Tali tristi notizie. shooting drive-by_shooting tactics metropolis Los_Angeles port_of_entry provincial_capital county_seat school City City Angeles,_Philippines Cities_of_the_Philippines sad Extended_play Headlines!	4	2	2	97	16	0	1
396431567360237568	Identificato lo sparatutto LAX; un morto, 6 feriti http://t.co/2brWreHrM3 video_game_genre Shooter_game Action_game genre change death biology faith being property process_(computing) event_(philosophy) philosophy destructiveness harmfulness wound surgery injury	5	1	0	73	12	0	1
396737827066499072	RT @April_MG: Quanto è conveniente che Obama venga immediatamente informato su #LAXShooting, ma rimane totalmente all&#39;oscuro dei suoi stessi scandali. #TCOT # T ... cheap be cost immediately inform advise be remain completely opaque	8	5	1	169	23	3	1
396787139511611392	LAX Shooting Suspect Charged With Murder http://t.co/vTcJlisowg - #Fanuendo	6	2	0	75	11	1	1
396829590045196288	Uno sparatutto di LAX accusato, uno sconosciuto nella sua città natale: ufficiale dice che la famiglia di Paul Ciancia non sa ... http://t.co/dFw1thbhJw video_game_genre Shooter_game Action_game genre accuse accuse unknown settlement City settlement town hometown official utter say social_group family clan person people given_name Paul last_name male_given_name name confabulation causerie writing essay discourse taste	6	3	0	153	25	0	1
396908589769424897	Il sospetto di sparare a LAX era turbato http://t.co/3iMEvYKRTw belief suspicion discharge shoot unhinge vex	2	2	0	63	12	0	1
397067109307396096	Sparatutto LAX accusato di omicidio! Potrebbe affrontare la pena di morte !: Hanno il loro ragazzo! I funzionari hanno determinato il ... http://t.co/1xv5XMfR71 video_game_genre Shooter_game Action_game genre accuse accuse homicide murder crime terminology encounter confront corporal_punishment capital_punishment punishment homicide conviction argument change death biology faith being property process_(computing) event_(philosophy) philosophy woman girl female child person human lawman police_officer profession civil_servant employee find	8	4	0	160	24	0	1
397418315129188352	Il sospetto di LAX rimane pesantemente calmo, sotto scorta - USA TODAY: US News &amp; World ReportLAX sospetto rimane heavi ... http://t.co/HITF78w8P0 belief suspicion album LAX_(album) be remain heavily calm accumulation stock newspaper USA_Today belief suspicion be remain	11	2	0	150	23	0	1
397449181004328960	#NEWS Press Trova le &quot;viste anti-governative&quot; di LAX Shooter Minore Minore il lunedì dopo http://t.co/zyHMEbynwp root_(chord) Trova juvenile minor person juvenile minor person weekday Monday day_of_the_week	9	1	2	123	21	1	1
397547587764760576	Quindi .... The LAX Shooter indossava indumenti da lavoro? http://t.co/etLzVzUJGK have_on clothing garment clothes workwear clothing painting Work_(painting) oil_painting	5	1	0	81	12	0	1
397552197338005504	Ogni volta che accendo KTLA ci sono alcune Ultime notizie. Sparatorie LAX, inseguimenti in auto, presidente, conferenze stampa ... America. Calma per favore! syllable ultima info news broadcasting communication shooting drive-by_shooting tactics album LAX_(album) athletics individual_pursuit motor_vehicle automobile head_of_state President_of_the_United_States president position statesman meeting conference conference news_conference Media_event writing printing calmness quietness	12	2	1	157	22	0	1
397919161193463808	LAX &amp; NJ Shootings ~ Obama e i comunisti sono occupati con terrore di sinistra? http://t.co/he5XGmGYP5 American_state New_Jersey U.S._state human Barack_Obama President_of_the_United_States socialist communist age Reign_of_Terror period place left southwest southeast northwest northeast radius_vector	8	1	0	106	18	0	1
398656498839994368	RT @xoxoalifa: il tifone più forte del mondo. #YolandaPH cyclone typhoon hurricane more strong part world	4	1	0	57	9	1	1
398733984433061888	Un massiccio tifone sbatte contro le Filippine: ALMENO 4 UCCISO perché il tifone più potente dell&#39;anno si abbatte su ... http://t.co/AzjEGJAs9M bulky cyclone typhoon hurricane country Philippines island_nation nation cyclone typhoon hurricane largely powerful period year unit_of_time time_standard orbit_period kill destroy	6	2	1	149	25	0	1
398811516142489600	Salva le Filippine! Prega per le filippine :(! Il Signore è sempre dietro di noi! Non abbiamo altra scelta che sopravvivere da quel #yolandaPH: l fire fusillade man sir action choice concept survive	8	3	3	146	23	1	1
398889916077453312	RT @WeatherNation: Super Typhoon Haiyan fa storia http://t.co/AFFUOWWr5o electric_power_transmission Super_grid execute humanities history bibliography abstract_object organization presentation	5	2	0	72	11	0	1
398933603931140097	Sostieni gli sforzi di soccorso dell&#39;UNICEF per i bambini delle # Filippine. Come aiutare: http: //t.co/IjXIijeMNF #Haiyan http://t.co/GWLZU2SGws &amp; toil elbow_grease idiom recovery rescue United_Nations UNICEF UN_agency acronym organization International_organization child trophy peace offspring child cohort human country Philippines island_nation nation support aid	10	3	1	155	25	2	1
399413935637405696	Typhoon #Haiyan dovrebbe fare landfall in #Vietnam http://t.co/wisHE2ZpOA have act hurricane landfall_(meteorology) Asian_country Vietnam nation country	5	2	0	73	11	2	1
399429676851949569	RT @jmacarooon: Dai un&#39;occhiata a questo link per scoprire come puoi aiutare ❤️ http://t.co/xp9WuRDuXI #filippine #PrayFor ... https://t.co/dcKOuMd5PI perception looking Serial_(radio_and_television) show bring_out be_able_to support aid Filipino	6	8	0	158	24	2	1
399507376337731585	RT @JoaquinKuchar: #USA Ufficiale: oltre 10.000 temuti morti nel tifone Haiyan: il tifone è tra le tempeste più potenti mai ... http: / ... military_personnel officer official military_rank Member_of_parliament cyclone typhoon hurricane typhoon Typhoon_Haiyan cyclone typhoon hurricane atmospheric_phenomenon storm event_(philosophy) U.S._state more powerful	10	2	0	141	21	1	1
399613370577735681	RT @bethangsioco: Pls. mostrare più rispetto per coloro che sono morti a causa di # YolandaPH. Non pubblicare le loro foto. inform testify more proceedings case relationship Legal_transaction civil_action list post pictorial_representation photography photography Subcategory art science	5	5	2	124	20	1	1
399767217648050176	Riprese LAX: ultime notizie su sospetti, vittime e avvertimenti che potrebbero essere arrivati ​​troppo tardi ... http://t.co/Y9IyCGlkXV photography cinematography visual_arts film_maker Creation_(2009_film) knowledge information concept identifier sequence belief suspicion criminal_law victim crime person law advice admonition be_able_to late	7	2	0	140	19	0	1
399794413527777280	RT @ABSCBNNews: Se stai cercando qualcuno sfollato a causa di #YolandaPH, vai a: http://t.co/ih5xwlIQlM Per donare: http://t.co/l... hold_out stand search move evacuate proceedings case relationship Legal_transaction civil_action leave go award bestow	5	6	1	132	23	1	1
399833525404180480	RT @OliverLaaance: &quot;@ninoguerrero: I miei pensieri e le mie preghiere vanno a tutte le persone colpite dal tifone #yolanda&quot; higher_cognitive_process thought mental_process request prayer invocation be attend being person causal_agency subjectivism subject affect cyclone typhoon hurricane typhoon Typhoon_Haiyan	5	2	1	133	21	1	1
400292457755070465	Filippine Tifone Haiyan: i soldati trattengono i disperati filippini cercando di sfuggire alla loro regione devastata dai tifoni http://t.co/alYGtalKNC country Philippines island_nation nation cyclone typhoon hurricane typhoon Typhoon_Haiyan enlisted_man private military_rank soldier bottle_up restrain Western_Malayo-Polynesian Filipino language name register_(sociolinguistics) search flee break_loose location part cyclone typhoon hurricane	8	6	0	151	22	0	1
400421101245054976	RT @AmbassadorRice: risorse significative durante il viaggio, facendo tutto il possibile per fornire aiuto ai nostri amici nelle #Philippines con la stessa rapidità con cui ... assets resource supply_(economics) revealing move travel motion activity alter get give furnish activity assistance relationship friendship acquaintance relationship rate rapidity	7	2	1	177	25	1	1
400573270589587456	LEGGO! O :) @ Khunnie0624: Abbiamo bisogno del tuo aiuto! #Haiyan @UNICEF_Thailand http://t.co/U712kfEcH2 free_daily_newspaper Leggo newspaper necessity need activity assistance	8	2	0	105	14	1	1
401190806360322048	RT @_viva_la_sam: così le Filippine hanno 10.000 morti da un orribile tifone e pregano per Justin Bieber, perché ha ottenuto cibo ... so country Philippines island_nation nation change death biology faith being property process_(computing) event_(philosophy) philosophy awful cyclone typhoon hurricane commune pray acquire obtain solid food object body	6	4	1	135	22	0	1
401208728630095872	Prendere in giro le vittime del super tifone Yolanda è una violazione ad Hong Kong. Link: http://t.co/rq6RviAvCx cinematography take performance cheque giro criminal_law victim crime person law cyclone typhoon hurricane typhoon Typhoon_Haiyan Iolanda crime contravention Hong_(business) port Hong_Kong metropolis City financial_center Special_administrative_region company Kong golf_course links	8	2	0	113	19	0	1
401568805433790464	RT @ camilacabello97: * importante * per favore contribuisci agli sforzi di soccorso del tifone Haiyan e fai una donazione qui, resta forte, Filippine, ti amiamo ... important give chip_in toil elbow_grease idiom recovery rescue cyclone typhoon hurricane typhoon Typhoon_Haiyan execute gift donation go_on hold strong country Philippines island_nation nation love	8	3	1	165	23	0	1
401684702458679296	Le mie più sentite condoglianze a coloro che sono stati colpiti dal tifone Haiyan. Resta forte e Dio benedica. http://t.co/BSU2auJUhk most acknowledgment condolence expression touch hit cyclone typhoon hurricane typhoon Typhoon_Haiyan beard awn loud spiritual_being God deity god_(male_deity)	4	4	2	134	23	0	1
401969608954900480	Possa benedire e dare h0pe a th0se pe0ple in visayas wh0 è stato influenzato da #Yolanda bestow bless grant feel affect Iolanda	5	4	0	89	15	1	1
402693172532236289	BBC News - La Sardegna colpita da un ciclone mortale e un&#39;inondazione http://t.co/AHSpOjf6ej company BBC Statutory_corporation corporation island Sardinia autonomous_region_with_special_statute Italian_region touch hit atmosphere cyclone wind mortal geological_phenomenon flood hydrology rain natural_disaster river water phenomenon	5	1	0	96	17	0	1
402995657310347264	RT @instagram: Surviving the Storm: Documentare le conseguenze del tifone Haiyan su Instagram http://t.co/o8WxseKGfY #Haiyan phenomenon outcome move deduction cyclone typhoon hurricane typhoon Typhoon_Haiyan	10	2	0	124	18	1	1
403440803013337088	RT @ Shell: Shell sta donando 2,5 milioni di dollari, in risposta al catastrofico tifone Haiyan che ha colpito le Filippine. http://t.co/6CQWgI... public_limited_company Royal_Dutch_Shell Unternehmen_mit_norwegischer_Gasförder-/Ölförderlizenz company petroleum public_limited_company Royal_Dutch_Shell Unternehmen_mit_norwegischer_Gasförder-/Ölförderlizenz company petroleum hold_out stand gift donate large_integer million composite_number integer doctorate Doctor_of_Music academic_degree dollar United_States_dollar reserve_currency currency activity reaction cataclysmal cyclone typhoon hurricane typhoon Typhoon_Haiyan touch hit country Philippines island_nation nation	9	2	1	146	25	0	1
403763957359329280	Il mio cuore va alla vittima del tifone Yolanda .. internal_organ heart organ terminology leave go unfortunate victim cyclone typhoon hurricane typhoon Typhoon_Haiyan Iolanda	4	1	0	50	9	0	1
405028598723387393	RT @USGandE: nello spirito di GIVING, continuiamo ad aiutare quelli delle #Philippine e stiamo donando $ 10 per tuo conto. UNISCITI A NOI! http: //t.... ambiance feel speak go_on support hold_out stand gift donate Portuguese_monetary_unit conto communications_protocol HTTP Application_layer	11	4	2	152	24	1	1
406553907700449280	RT @jimmurphymp: Terribile qui a Glasgow L&#39;elicottero si schiantò contro il tetto del pub Regia_Marina Terribile_(corvetta_corazzata) heavier-than-air_craft helicopter aircraft aerodyne rotary_wing protection roof building architecture Structure house perceptible_object cover_version tavern pub Drinking_establishment	4	3	1	94	16	0	1
406557728715591680	L&#39;incidente dell&#39;elicottero a Glasgow non suona bene :( incident heavier-than-air_craft helicopter aircraft aerodyne rotary_wing perform play better	2	2	0	63	11	0	1
406563147756347392	RT @p_mcpartlin: Sembra essere un elicottero della polizia che passa da questa immagine RT @Janney_h: Elicottero si schianta contro il pub sopra la strada dal nostro hotel! http ... heavier-than-air_craft helicopter aircraft aerodyne rotary_wing helicopter Police_aviation force police law_enforcement_agency civil_service organization move go_across graphic_art painting visual_arts work_of_art method activity heavier-than-air_craft helicopter aircraft aerodyne rotary_wing tavern pub Drinking_establishment way road highway state_highway constructed_structure	11	6	2	181	28	0	1
