9707304652	@ carloszarate13 ya ud. Ti piace Ricardo Arjona? saluti dalla vigna.	Not labeled	FALSE	0	it	CHEQ	3	2	2	68	10	0
9741986251	@fco_ossandon e questa è una &quot;nuova&quot; costruzione	Not labeled	FALSE	0	it	CHEQ	2	1	3	59	8	0
9892053724	ricostruire per creare un peperoncino 2.0 #terremotochile	Not labeled	FALSE	0	it	CHEQ	2	2	0	57	8	1
9835255369	@itscaaaro mio fratello odia usa e critica obama (?) seriamente mi dice sempre che il pazzo non fa niente: |	Not labeled	FALSE	0	it	CHEQ	3	3	2	108	18	0
9785601809	@ carlaangola..y bottino in aggiunta ..! Se è in Cile ... Non voglio immaginare come sarebbe qui ...	Not labeled	FALSE	0	it	CHEQ	3	4	0	101	14	0
9809355589	@pequefran hai notizie di curanipe?	Not labeled	FALSE	0	it	CHEQ	1	3	0	35	5	0
9820100914	il diavolo sta ancora ballando nel Cile ... le repliche sono ancora terremoti ...	Not labeled	FALSE	0	it	CHEQ	4	2	0	81	12	0
9734471342	sopra salta anche :(	Not labeled	FALSE	0	it	CHEQ	1	1	0	20	3	0
9798575569	forza forte cara !!! ... e solidarietà! #terremotochile #chile	Not labeled	FALSE	0	it	CHEQ	2	2	0	63	7	2
9756301222	Come possiamo essere utili che sono lontani dalla catastrofe? d:	Not labeled	FALSE	0	it	CHEQ	2	1	1	64	10	0
9854421018	@mxperez @bianchileiton @dmatamala @soledadonetto @miguelpaz cacharon mentre ha abbassato il tono? e ora è come una ragazza ... yyy soyeera yyy fueraa	Not labeled	FALSE	0	it	CHEQ	7	3	1	151	20	0
9808764675	@barbilandi è preoccupato per un&#39;amica di cui non sa nulla.	Not labeled	FALSE	0	it	CHEQ	1	2	2	64	11	0
9710960953	rt @fanjonasyare: hahaha il volto uscito di nick http://twitpic.com/k45h7 omg !! cosa stavo pensando !! il povero è	Not labeled	FALSE	0	it	CHEQ	5	6	1	116	18	0
9711140429	@ maur475 questo è poco: /	Not labeled	FALSE	0	it	CHEQ	0	1	1	27	3	0
9805605759	Sono arrivato a casa e mi sono ricordato della sovrapproduzione cubana. In questo momento, le gru cubane hanno appena sterminato un cecchino angolano.	Not labeled	FALSE	0	it	CHEQ	4	4	1	150	23	0
9795150579	rt @adnradio: adn radio chile e tutte le stazioni di iberoamericana radio chile ti ascoltano in questo momento difficile. se vuoi ... http ...	Not labeled	FALSE	0	it	CHEQ	5	4	2	142	22	0
9777372317	@javomedina non è quello che hanno detto @darcyvergara per telefono.	Not labeled	FALSE	0	it	CHEQ	1	2	2	69	9	0
9895043471	Lei non capisce tutto quello che ho, non ha cambiato quello che sento, lei è il mio tormet	Not labeled	FALSE	0	it	CHEQ	1	5	6	91	17	0
9801087602	sembra che il muni sia stato colpito dalla rete dal terremoto ... www.rancagua.cl	Not labeled	FALSE	0	it	CHEQ	5	2	0	81	14	0
9895797424	persone maldiiiita in quanto è possibile che inviare remeadios con più di 2 anni di vencimieeent	Not labeled	FALSE	0	it	CHEQ	3	4	1	98	15	0
9887802160	@ximenamusic ringrazia per il supporto.	Not labeled	FALSE	0	it	CHEQ	3	0	0	39	5	0
9732886595	@tvn ha bisogno di notizie sul surf a San Antonio	Not labeled	FALSE	0	it	CHEQ	5	1	0	49	10	0
9800768211	un piccolo video .... nel momento in cui il terremoto è accaduto su www.aymimai.com	Not labeled	FALSE	0	it	CHEQ	4	1	1	84	14	0
9894302291	loro mi hanno piatto	Not labeled	FALSE	0	it	CHEQ	0	1	2	20	4	0
9732856551	Non sono in salute	Not labeled	FALSE	0	it	CHEQ	1	1	0	18	4	0
9741156596	metropolitana funziona?	Not labeled	FALSE	0	it	CHEQ	0	1	0	23	2	0
9721296102	rt @sarahilezama: rt @ calle13oficial ai cileni che sono fuori dal loro paese .. sono più tranquilli. Sembra che la cosa più forte stia succedendo ...	Not labeled	FALSE	0	it	CHEQ	4	6	3	152	23	0
9763906689	@geneedynatiion che spero mi saluti =) ... ahahah non puoi kitarte il nome	Not labeled	FALSE	0	it	CHEQ	4	2	2	74	11	0
9856364867	@bichobichobicho come ti piace con il terremoto?	Not labeled	FALSE	0	it	CHEQ	2	1	1	48	7	0
9832794345	@cartesfabian è giallo quando mi parlano: d	Not labeled	FALSE	0	it	CHEQ	1	2	2	44	6	0
9707450566	@isetmycatonfire tito il bambino bum shit Penso che sia stato puro battere Don omar Non vedo cosa sia il patron	Not labeled	FALSE	0	it	CHEQ	4	8	1	111	20	0
9791315314	rt @ maguislp: quello della pubblicità della chiesa, dov&#39;è Dio in questo momento? #chile || #touche	Not labeled	FALSE	0	it	CHEQ	6	5	1	105	15	2
9836181814	Cile: la Cina impedisce allo scrittore di recarsi alla fiera del libro sulla colonia http://www.entornointeligente.com/tw.php?i=1017080 #entornointeligente	Not labeled	FALSE	0	it	CHEQ	8	2	0	155	23	1
9737652364	@soledadonetto dove eri quando era il tremore?	Not labeled	FALSE	0	it	CHEQ	3	1	0	46	7	0
9718239596	qual è la faccia di verdd di anny ??? (@fuentesilva) http://yfrog.com/4encybj	Not labeled	FALSE	0	it	CHEQ	4	2	1	78	12	0
9794202648	rt @ korzot: rt @ tele13online: l&#39;immagine del momento http://twitpic.com/15x12y questa foto può aumentare il paese (via @panchordenes)	Not labeled	FALSE	0	it	CHEQ	8	2	1	140	21	0
9769651111	rt @unionoticias: terremoto scuote a nord del pakistan e afghanistan http://bit.ly/akstlh	Not labeled	FALSE	0	it	CHEQ	3	2	1	89	14	0
9729962046	rt @elalexgoncalves: Non ti faccio pensare a quante persone perderebbero la vita con un 8.8 in ccs! Dio si prenda cura di noi ... forza chili!	Not labeled	FALSE	0	it	CHEQ	6	5	4	142	26	0
9827309019	Sto diventando disperato. tra più tempo mentre	Not labeled	FALSE	0	it	CHEQ	1	1	0	47	7	0
9780988356	Sono inconsolabile ... Sono invaso dalla solitudine	Not labeled	FALSE	0	it	CHEQ	2	2	0	51	6	0
9747859329	centro di comando nella mia casa	Not labeled	FALSE	0	it	CHEQ	3	0	0	32	6	0
9743753008	@ moonzyspider Non so come mi sento	Not labeled	FALSE	0	it	CHEQ	0	3	1	35	6	0
9765748548	Sto cercando un amico di Chil	Not labeled	FALSE	0	it	CHEQ	3	1	0	29	6	0
9787821905	chi non ha avuto un cane che abbaia #nohavivido	Not labeled	FALSE	0	it	CHEQ	2	2	2	47	9	1
9780656973	Posso solo entrare	Not labeled	FALSE	0	it	CHEQ	0	2	0	18	3	0
9808046027	il male del giorno di oggi? saccheggia il su	Not labeled	FALSE	0	it	CHEQ	2	1	0	44	9	0
9711667217	rt @pajaiito: @gabypablo @gabyballesteros Voglio dirti che il sito web dell&#39;espol è tra 40 (cont) http://tl.gd/c4fih	Not labeled	FALSE	0	it	CHEQ	5	4	2	121	20	0
9707210380	rt @biobio: e le persone stanno già iniziando a chiedere una torcia. Meritavo? // n	Not labeled	FALSE	0	it	CHEQ	3	3	1	84	14	0
9854932828	@alexis_hp se amico .... strano temuco di morire ............ la cosa buona è che il mio va bene lì ..... li amo moltissimo	Not labeled	FALSE	0	it	CHEQ	3	4	3	125	19	0
9826146255	@ grazie per l&#39;aiuto	Not labeled	FALSE	0	it	CHEQ	2	0	0	24	5	0
9740555986	è detto! la natura è più forte dell&#39;uomo !! sempre	Not labeled	FALSE	0	it	CHEQ	2	2	0	57	9	0
9764283056	@julietav ringrazia per tutto il supporto	Not labeled	FALSE	0	it	CHEQ	2	0	0	41	6	0
9716228188	il vocalist defunto canta molto male di averli selezionati = /	Not labeled	FALSE	0	it	CHEQ	2	1	0	62	9	0
9710868399	viendo a ricardo arjona (llllllllllllllllllllllllllllllllllllllllllllllllllllllll)	Not labeled	FALSE	0	it	CHEQ	2	1	0	82	5	0
9704184496	rt @twiterillo: il cantante @fanny_lu si è fatto male perché #arjona si rifiuta di chiudere (via @ivanvalenzuela) || ..e così con le divos ...	Not labeled	FALSE	0	it	CHEQ	7	4	3	145	21	1
9823771496	Devo lasciare Osorno verso stg	Not labeled	FALSE	0	it	CHEQ	1	1	0	30	5	0
9806055725	pensando che il mondo non finisca ... lo stiamo finendo ... in Cile stanno dando una soluzione e continuano a saccheggiare #terremotochile	Not labeled	FALSE	0	it	CHEQ	4	6	1	138	20	1
9890540544	rt @ calle13oficial: chile! Qui lascio una mail per qualsiasi evento che abbia bisogno di &quot;elvecindariocalle13@gmail.com&quot; possiamo fermare il gra ...	Not labeled	FALSE	0	it	CHEQ	5	4	3	159	23	0
9706715354	e mio cugino è con l&#39;attacco ... tappi urgenti	Not labeled	FALSE	0	it	CHEQ	3	1	0	51	9	0
9792760355	rt @mxperez: in onda con la costituzione e stiamo per mostrare le prime immagini e le informazioni di pelluhue !!!	Not labeled	FALSE	0	it	CHEQ	5	2	1	114	19	0
9856627503	rt @humonegro: mi raccontano di tte pizzoleo che tutti i vicini hanno lasciato chiamare	Not labeled	FALSE	0	it	CHEQ	3	3	3	87	14	0
9742991368	rt @ agpm1992: con tutto questo ... siamo arrivati ​​al 2012 ???	Not labeled	FALSE	0	it	CHEQ	1	1	2	68	9	0
9841607563	@ tvn24h è vero che nella stazione centrale l&#39;acqua viene tagliata oggi di notte?	Not labeled	FALSE	0	it	CHEQ	3	2	1	86	14	0
9711552211	@masidulmariafan ha un accenno di accento messicano, non so se hai notato che forse ha vissuto molto lì e l&#39;accento è su di lui.	Not labeled	FALSE	0	it	CHEQ	3	5	1	134	25	0
9781132957	se qualcuno può ottenere queste coordinate	Not labeled	FALSE	0	it	CHEQ	1	1	1	43	6	0
9740778948	Spero che tutti stiano bene in Cile!	Not labeled	FALSE	0	it	CHEQ	1	2	1	36	7	0
9889995499	@muchogustomega che sa qualcosa di udec in conce_ !! Non so se ho una casa lì ... lezioni ... o qualcosa_!	Not labeled	FALSE	0	it	CHEQ	4	4	3	107	18	0
9837677355	@marielrubio come il mercurio non di più .. vivi nello stesso quartiere	Not labeled	FALSE	0	it	CHEQ	3	1	0	72	11	0
9804861921	rt @mysecretcrush: @tipicojonasfans che tua madre non sussulta più quando urli alla TV xd	Not labeled	FALSE	0	it	CHEQ	3	3	1	90	14	0
9821985459	spiegalo rt @ trukit0: ho fatto funzionare la cella scaricata usando la rete fissa come fonte di energia: d #geek #terremotochile	Not labeled	FALSE	0	it	CHEQ	7	6	1	129	20	2
9791824453	È bello sapere che le amicizie del Cile sono buone	Not labeled	FALSE	0	it	CHEQ	2	3	0	51	9	0
9832328978	#valdivia #terremotochile è un falso allarme per lo tsunami di valdivia? urgente	Not labeled	FALSE	0	it	CHEQ	3	3	0	81	11	2
9784992283	in attesa di notizie di colonnello	Not labeled	FALSE	0	it	CHEQ	3	0	0	34	6	0
9807073918	il cile è leggero a causa delle ombre che passerà e la luce ritornerà	Not labeled	FALSE	0	it	CHEQ	3	3	1	72	13	0
9845851241	forza cile ... forza felice villa ... meno male così anche la mia famiglia bene da quelle parti ... da qui in vigna invieremo aiuto a sud ...	Not labeled	FALSE	0	it	CHEQ	8	1	0	142	24	0
9742977111	#cosando stereo soda - quando il tremore passa	Not labeled	FALSE	0	it	CHEQ	2	3	0	46	7	1
9787181986	@blas_duarte Penso che tutte quelle case siano bie	Not labeled	FALSE	0	it	CHEQ	2	2	0	50	8	0
9822459730	aspettando e fidandosi di un potere superiore. il grande architetto mostrerà i suoi piani e noterò un design perfetto.	Not labeled	FALSE	0	it	CHEQ	4	3	0	120	19	0
9885575193	il nuovo gruppo è orribile .. strano pepe quando giocano con esso. Li amo in Venezuela ora! (@pepematute live su http://twitcam.com/gyo8))	Not labeled	FALSE	0	it	CHEQ	6	3	2	139	22	0
9719788107	@ calle13oficial Non trovo nulla nel re	Not labeled	FALSE	0	it	CHEQ	3	2	1	39	6	0
9716824171	@esteesryanross hai indovinato &lt;3! e poi uno perché si innamora di te .. So che sei un seguace di mcr (?) Sono lo stesso: 3	Not labeled	FALSE	0	it	CHEQ	4	5	4	127	24	0
9730655117	Ho un sacco di brividi con i chili	Not labeled	FALSE	0	it	CHEQ	3	1	0	34	8	0
9759843108	@mapc sappiamo tutti che i marziani non muoiono	Not labeled	FALSE	0	it	CHEQ	1	2	1	47	8	0
9708274083	@soledadonetto la ragazza bionda è uguale a te .. jajajajajjaaj saluti da talca - http://filesocial.com/calbtsv	Not labeled	FALSE	0	it	CHEQ	4	3	1	112	15	0
9804497453	@tvn_mauricio sarà vero che un passaggio in lan da venerdì a oggi è salito a 144.000 ??? Devo confermare la figlia intrappolata a valdivia	Not labeled	FALSE	0	it	CHEQ	6	3	0	141	23	0
9859188627	@carlaangola già nelle città come punto fisso e Barcellona va alla luce ogni giorno	Not labeled	FALSE	0	it	CHEQ	6	2	0	85	14	0
9790914247	ayyyy 2010 !! due mesi e tragedie pure	Not labeled	FALSE	0	it	CHEQ	3	0	0	38	7	0
9879648414	@ tvn_mauricio che il vero è stato fatto dalla gente di quilicur	Not labeled	FALSE	0	it	CHEQ	3	2	2	65	10	0
9821080541	rt @cmrondon: genatios: il gran numero di case nelle colline e settori popolari di Caracas non resisterebbe a un terremoto.	Not labeled	FALSE	0	it	CHEQ	7	2	1	123	20	0
9849381499	rt @fco_nikolas: rt @prod_chileno: #terremotochile speriamo che questo possa correggere e dare uno stipendio decente ai vigili del fuoco ... ottimo ...	Not labeled	FALSE	0	it	CHEQ	4	5	3	151	20	1
9845065716	quindi sarebbe utile per le tue notizie avere titoli più brevi per poterli ritwittare	Not labeled	FALSE	0	it	CHEQ	3	3	0	86	14	0
9706758954	rt @ m4muffins: @pabloespinozadu Non c&#39;è da meravigliarsi che #arjona #arjonachanta richieda tutti i premi di # vina2010 # fv10 come tito el m ...	Not labeled	FALSE	0	it	CHEQ	10	4	1	151	22	4
9809820804	@geneedynatiion Io non sono come	Not labeled	FALSE	0	it	CHEQ	1	1	1	32	5	0
9822522950	era giunto il momento che ff.aa fosse presente per fermare gli atti criminali e l&#39;opportunismo che si verificano nelle aree della catastrofe.	Not labeled	FALSE	0	it	CHEQ	5	5	2	145	25	0
9734131900	@chicomasterock dove in Cile? Io non ho	Not labeled	FALSE	0	it	CHEQ	2	1	1	39	7	0
9705328122	spero che aki sia uguale a @juanes: un applauso per l&#39;opinione della corte costituzionale	Not labeled	FALSE	0	it	CHEQ	4	3	0	93	16	0
9835724970	@jeesssik non è divertente ... è triste ... = &#39;(	Not labeled	FALSE	0	it	CHEQ	0	4	0	54	5	0
9875949487	Perché gli aiuti arrivano nelle aree colpite oggi? troppo lento !! #terremotochile #chile #rptw	Not labeled	FALSE	0	it	CHEQ	4	3	0	96	13	3
9848057172	lavorare nel portale che vogliono che continuiamo a lavorare sarà davvero sicuro http://www.youtube.com/watch?v=ofs2-avca6k #temuco	Not labeled	FALSE	0	it	CHEQ	0	6	2	132	21	1
9784674670	@mckrena visita http://nadaseralomismo.com si stanno aggiornando	Not labeled	FALSE	0	it	CHEQ	1	1	1	64	8	0
9839968207	@ madridconce cosa vuoi sapere? Ci sono molte informazioni	Not labeled	FALSE	0	it	CHEQ	1	3	2	58	8	0
9716109909	rt @reasontolie: mi piace il tempo nell&#39;orlo	Not labeled	FALSE	0	it	CHEQ	2	1	2	48	9	0
9839194366	rt @rauldemolina: dentro l&#39;hotl dove gli artisti erano pochi minuti dopo il terremoto di oggi in gyf 4pm 3centro	Not labeled	FALSE	0	it	CHEQ	4	2	1	116	21	0
9831146139	@itsbaarbi ah c&#39;è luce là ^^ manca ancora la risposta più forte q deve essere come il terremoto q atroce q non essere passato cn persone uu	Not labeled	FALSE	0	it	CHEQ	7	4	0	146	27	0
9760219466	@macacomeau grazie per i preocupars	Not labeled	FALSE	0	it	CHEQ	3	0	0	35	5	0
9790907870	tutto il Messico con bandiere di solidarietà col Cile nel suo avatar. @tainitoon #carlosmontemayor #terremotochile #nohavivido	Not labeled	FALSE	0	it	CHEQ	6	2	0	127	16	3
9776627878	@manejara muac molto buona giornata	Not labeled	FALSE	0	it	CHEQ	2	1	0	35	5	0
9857244798	@misaito almeno credo che sia il modo per raggiungere i media ... finalmente ascolta i paquitos della radio	Not labeled	FALSE	0	it	CHEQ	4	6	0	107	17	0
9787628669	Durata approssimativa del viaggio per terra: da Santiago a Curicó 13 ore. può essere aut	Not labeled	FALSE	0	it	CHEQ	6	2	0	90	15	0
9743379412	È possibile che in 5 minuti alle Hawaii trovi uno tsunami?	Not labeled	FALSE	0	it	CHEQ	3	2	0	59	10	0
9839674955	@tvn_mauricio come fanno i giornalisti a sapere della realtà dell&#39;aiuto se non si muovono dalla costruzione del concepcio	Not labeled	FALSE	0	it	CHEQ	5	4	1	126	20	0
9736000640	@snscafe in un&#39;azienda in lastarria c&#39;è ancora pa	Not labeled	FALSE	0	it	CHEQ	4	0	0	58	11	0
9841019939	Sono stato taggato guardando la mia icona: |	Not labeled	FALSE	0	it	CHEQ	1	2	0	44	7	0
9844701920	@sesnaola http://www.emol.com/noticias/nacional/detalle/detallenoticias.asp?idnoticia=401059 fijate	Not labeled	FALSE	0	it	CHEQ	0	1	1	99	13	0
9804483148	rt @ alecs17 Mi piace tauromaquiau2026 cosa ne pensi se concentriamo la nostra indignazione verso gli attacchi contro gli esseri umani?	Not labeled	FALSE	0	it	CHEQ	6	3	2	135	20	0
332941863424233476	RT @ELDEBATE: Nel caso in cui non l&#39;avessi scoperto: &quot;L&#39;abbraccio della morte&quot; muove il mondo http://t.co/3H73gNj5bd # Fotografia #Bangladesh http: //t.co ...	Not labeled	Not applicable	0	it	SVR	7	5	1	176	30	2
326399864885899264	Portano accuse contro Tsarnaev. Sarà accusato come terrorista e potrebbe affrontare la pena di morte || http://t.co/QMBTml4w7y	Not labeled	Not applicable	0	it	BOB	4	4	0	127	19	0
239548072206692352	RT @webarticulista: Non è la prima volta che Chávez richiede tempo per apparire. Non è paura, è puro stile castrista. Fatti un desiderio, implora. #Amuay	Not labeled	Not related	0	it	VNZ	8	7	0	157	23	1
243010205917523968	RT @garciabanchs: Chávez non ha affidato a università più qualificate la sostituzione di lavoratori avviati #Amuay (O&#39;Donnell http://t.co/TL ...	Not labeled	Not related	0	it	VNZ	7	5	0	151	24	1
240511449334706176	RT @ VTVcanal8: IMMAGINE - Missione compiuta: Vigili del fuoco, volontari e professionisti che hanno estinto l&#39;incendio nella raffineria di Amuay http: / ...	Sympathy and support	Related and informative	1	it	VNZ	13	2	1	161	22	0
266219601002647552	Niente di meglio che iniziare la giornata con un #temblor #sismo ...	Not labeled	Not related	0	it	GAU	5	2	1	68	11	2
266596404695298050	Ci sono 52 morti e 1,2 milioni colpiti da un terremoto in Guatemala: il bilancio delle vittime dal ... http://t.co/YyCHBArU	Affected individuals	Related and informative	1	it	GAU	6	3	1	123	23	0
332530251236245505	&quot;L&#39;abbraccio della morte&quot; in #Bangladesh http://t.co/la37Z0ymq7 :(	Not labeled	Not applicable	0	it	SVR	3	2	0	80	13	1
246025713382199296	Cosa è successo alla fine con l&#39;uomo ucciso nel quadrato della cultura? :( #sanjose #costarica	Not labeled	Not related	0	it	COS	3	6	1	99	15	2
243370156884103168	RT @CNNChile: [AGGIORNATO] Il terremoto del 7,6 ° ha colpito la Costa Rica. Onemi mantiene l&#39;allarme tsunami per le coste del Cile. http: / ...	Caution and advice	Related and informative	1	it	COS	11	2	0	148	25	0
324822554940436480	RT @NicoSanRT: conferenza stampa al #West: primo fuoco alle 7:29 ora locale e alle 7:53 prima esplosione.	Not applicable	Related and informative	1	it	WTX	8	1	0	105	19	1
243367917142552577	RT @climavzla: @CNNEE: Dopo il terremoto d7,9 in #CostaRica c&#39;è allarme # tsunami per l&#39;intera zona costiera # America centrale fino a # Brasile h ...	Caution and advice	Related and informative	1	it	COS	9	2	0	159	26	4
245716706423615489	RT @publisportmx: sono soddisfatti i 90 minuti regolamentari, 3. verranno aggiunti. # Messico 1-0 #CostaRica http://t.co/GqyTnrbo	Not labeled	Not related	0	it	COS	5	4	0	129	19	2
243362837823647744	RT @Meganoticiascl: IN DEVELOPMENT Terremoto 7.9 gradi è stato registrato in Costa Rica. Allarme tsunami attivato per l&#39;America centrale e il Sudamé ...	Caution and advice	Related and informative	1	it	COS	10	2	0	158	24	0
243456073044996096	#CostaRica vs # Messico La Costa Rica sente già i passi del gigante Non avere paura ticos @azulinforma http://t.co/sbYYpU44	Not labeled	Not related	0	it	COS	6	4	1	124	21	2
268737718522114048	Aumenta il numero di morti per terremoto in Guatemala a 44 http://t.co/kvZBDaUq	Affected individuals	Related and informative	1	it	GAU	4	1	0	79	15	0
246760106652479488	Elenco per l&#39;inno nazionale #CostaRica #quelindosertico	Not labeled	Not related	0	it	COS	1	3	0	59	8	2
396341117228032000	RT @salvadorduran: il funzionario della TSA muore vittima della sparatoria, secondo le autorità di Los Angeles. #LAX	Not labeled	Not applicable	0	it	LAX	9	4	0	117	17	1
243367027966873600	attenzione Quinteranos Avviso di possibili tsunami da terremoto in Costa Rica di grado 7.9, le onde dovrebbero arrivare ... http://t.co/AcKkWOIF	Caution and advice	Related and informative	1	it	COS	8	1	0	144	23	0
239476324459216896	RT @rhonaldrivero: #Quemados da # Refinería #Amuay, arrivano all&#39;aeroporto internazionale di La Chinita #Maracaibo per essere trasferiti ...	Affected individuals	Related and informative	1	it	VNZ	7	6	0	145	19	4
323917407322247168	#prayforboston Tutto il mio supporto per Boston.	Not labeled	Not applicable	0	it	BOB	2	2	0	48	7	1
240243533938827264	@Perrofiao mignoli pronti per il #OpBAS #Amuay	Not labeled	Not applicable	0	it	VNZ	2	2	0	46	7	2
243403052827148288	RT @rescaterock: URGENT !!!! CHIEDIAMO LA PREGHIERA !!!! Terremoto di magnitudo 7,9 scosse Costa Rica oggi mercoledì 5/9 e avviso ... http: ...	Sympathy and support	Related - but not informative	1	it	COS	12	1	0	144	21	0
241115349423095808	via @lisoidapinto RT RT Tragedie come #Amuay si verificano solo nei regimi totalitari dove la verità è il tradimento del patriota: n ...	Other Useful Information	Related - but not informative	1	it	VNZ	10	3	1	138	21	1
266223371711295488	RT @Hiper_Paiz: I Maya ballano lo stile OPPA GANGNAM! #TemblorGT	Not applicable	Related - but not informative	1	it	GAU	6	3	0	64	10	1
239476836172693505	Possa Dio Onnipotente, ricevere nelle nostre mani i nostri fratelli che sono morti nell&#39;esplosione della raffineria in Venezuela	Sympathy and support	Related - but not informative	1	it	VNZ	7	3	1	132	20	0
276795404333498368	Buonasera con @eduperezzfilis @ Rickyy_1997 @fer_rayitoo @AlexUrbanflow @mariomelofumo #Pablo ... :)	Not labeled	Not applicable	0	it	TYP	4	1	0	100	8	1
244501327126859777	RT @PezeteroJ: @ CACHIS_10260 ciao congratulazioni, sono i &quot;migliori&quot;, # costarica, messico ,,	Not labeled	Not related	0	it	COS	4	3	1	104	12	1
328207928689561601	RT @bbcmundo_ultimo: #Bangladesh: salva 29 persone tre giorni dopo #derrumbe http://t.co/iZ6GUuPKo7	Not labeled	Not applicable	0	it	SVR	5	2	0	99	14	2
245690391330971648	RT @mofloresb: controlla i documenti con i dettagli dei sondaggi di # Panama, #CostaRica e #Guatemala qui: http://t.co/Boc1osut De ...	Not labeled	Not related	0	it	COS	9	3	0	134	21	3
243113624896413696	Abbiamo chiaro che la Costa Rica non sarà una semplice rivale: De Nigris. In ... - RadioFórmula http://t.co/PUvCbuKD #CostaRica	Not labeled	Not related	0	it	COS	7	2	0	129	21	1
243371855585615874	RT @TelemundoNews: controlla la grandezza del #remremoto in #CostaRica a 7,6 gradi, USGS	Other Useful Information	Related and informative	1	it	COS	6	3	0	88	14	2
239925496647913473	#AFP: L&#39;esplosione della raffineria ad Amuay è la più seria al mondo negli ultimi 25 anni http://t.co/f0Np4qq2 #Venezuela	Other Useful Information	Related and informative	1	it	VNZ	8	4	0	127	22	2
243366499484577793	Terremoto in Costa Rica - 24 ore - Televisione nazionale del Cile http://t.co/sXy4KDFL @fetcheves	Other Useful Information	Related and informative	1	it	COS	7	0	0	97	15	0
324705521242353666	#EEUU.: L&#39;esplosione nell&#39;impianto di fertilizzanti vicino a Waco, in Texas, causa numerosi infortuni. Photo @ 1ventura1 http://t.co/TbHtgiJBBy	Not labeled	Not applicable	0	it	WTX	9	1	0	151	23	1
244435816309469184	RT @correoorinoco: Terremoto di magnitudo 4.3 è stato registrato nella costa nord di #Peru http://t.co/odQhZMjT @reporterremoto #terremoto	Not applicable	Related and informative	1	it	COS	8	2	0	139	20	2
243365488648933377	RT @ COE_RD: non ci sono allarmi tsunami per i Caraibi ... il terremoto è stato nel Pacifico 8 km (5 miglia) NE di Samara, Costa Rica	Other Useful Information	Related and informative	1	it	COS	11	3	1	134	24	0
240542000628236289	Attiva la linea AMUAY 0800-TU per assistere l&#39;incidente di raffineria: &quot;Qualsiasi persona colpita da Parag ... http://t.co/oJMjIqz5	Donations and volunteering	Related - but not informative	1	it	VNZ	5	4	0	140	23	0
243373520753664000	@ReutersLatam: Warning Center Tsunami Pacific ritira l&#39;allarme tsunami per i Caraibi dopo #sismo #CostaRica, continua ad avvertire r ... ☁	Caution and advice	Related and informative	1	it	COS	8	4	0	144	20	2
239508784165294080	RT @clauvalereyes: PLEASE RT RT URGENT #Amuay Analgesics è richiesto; CODEINE, MORFINE, DEMEROL, ULTRACET (TRAMADOL) Per favore RT il n ...	Not labeled	Not related	0	it	VNZ	16	2	0	140	19	1
323905969463635970	#prayforboston? Qualcuno può dirmi cosa è successo? : s	Not labeled	Not applicable	0	it	BOB	0	2	2	57	7	1
206527755486109696	Finisco la visita degli amici di Rafa, il saldo negativo ha eseguito la rosa cinese di un lancio! #terremoto	Not labeled	Not related	0	it	ITL	6	3	0	108	19	1
396331659043540992	Che cazzo hanno i gringo in testa che amano entrare in un sito e sparare alle persone? #LAXShooting	Not labeled	Not applicable	0	it	LAX	6	5	1	99	18	1
329155635864272897	RT @martinahooper: non sono una ONG, Viñeta di @eldiarioes day di Manel Fontdevila http://t.co/YUApl7WCQo #Bangladesh @setemcat	Not labeled	Not related	0	it	SVR	9	2	1	128	20	1
244184564908556289	The Dreams.12 #costarica #coast #ecr #pacific #vacations #architecture #marriot #puntarenas #herradura #trav http://t.co/GvZOD237	Not labeled	Not related	0	it	COS	7	7	1	129	17	10
353823373660393474	foto mozzafiato delle esplosioni di un treno ad olio nella cittadina di Lac-Mégantic # Canada http://t.co/2lNdkLJQT1	Not applicable	Related - but not informative	1	it	LAM	8	3	0	117	20	1
243568883045392384	Caro abbiamo intenzione di spostare il prossimo tremore per Venerdì #temblorcr scusa per gli inconvenienti migliori saluti	Not applicable	Related - but not informative	1	it	COS	7	3	0	123	17	1
246645539213541376	@ JoseLorenzo1009 saluti da #CostaRica e #halamadrid sempre ...	Not labeled	Not related	0	it	COS	3	2	0	63	7	2
243448896578277376	Vespertino Olmeca: avvertimento tsunami di terremoto di 7,6 gradi in Costa Rica http://t.co/PM2MoZ63	Caution and advice	Related and informative	1	it	COS	9	0	0	100	17	0
243374107952029696	@I_pain_less Se non ti sei ancora reso conto, la Costa Rica ha subito un tremendo terremoto, quindi l&#39;HT di oggi sarà #ForzaCostaRica RITUIT	Sympathy and support	Related and informative	1	it	COS	9	4	1	145	25	1
266278547767828481	100 persone scomparse e 15 morti da un terremoto in Guatemala, è vero? : O	Affected individuals	Related and informative	1	it	GAU	4	2	0	75	13	0
277539629069107200	RT @ lauramart95: buon barbecue con @ marigarcia1995 @ fanii33 @alvaro_phineas @ MarcosMarquez11 @JositoDj @ Carlos_RG6 #pablo e #rubi http: ...	Not labeled	Not related	0	it	TYP	11	3	0	144	15	2
243363391496937472	RT @elmundoes: un terremoto di magnitudo 7.9 scuote la Costa Rica	Other Useful Information	Related and informative	1	it	COS	5	1	0	65	12	0
302652843918229504	RT @juancarloschoy: Secondo gli esperti di pgr, quello che è successo in Russia è stato un gas metano dalla luna # метеорит	Not applicable	Related - but not informative	1	it	RUS	7	4	2	133	18	1
