247132007170199554	We Need Coldplay in LatinAmerica Sì, noi cazzo facciamo !!!! #Costa Rica	Not labeled	Not related	0	it	COS	7	2	1	73	11	1
390238971134898176	Non riesco a dormire sapendo che la mia famiglia è al di fuori del campeggio ... così spaventato dalle scosse di assestamento: &quot;(#Bohol	Sympathy and support	Related - but not informative	1	it	BOL	4	6	0	142	22	0
243411898605907968	RT @DarinRMcClure: La Croce Rossa in Costa Rica dice che nessun ferito è stato riportato finora dopo il massiccio terremoto di magnitudo 7,9.	Affected individuals	Related and informative	1	it	COS	6	3	0	142	23	0
394470717653143552	TENERE ATTENTO felice che il teatro dell&#39;opera di Sydney festeggi il suo 40esimo compleanno, ma che succede con i fuochi d&#39;artificio? cosa è successo agli incendi boschivi ...?	Not labeled	Not related	0	it	ABF	9	2	2	185	30	0
218923198878720001	RT @Kstylis: @_Pinnkk ho uno spettacolo stasera in Colorado Springs	Not labeled	Not related	0	it	CWF	6	1	0	67	10	0
396319382345097216	RT @pornlaw: Shooting at LAX ... TSA impiegato sparato. News riporta che il tiratore potrebbe avere una mitragliatrice / fucile d&#39;assalto ....	Affected individuals	Related and informative	1	it	LAX	8	4	0	146	21	0
302523122454777856	RT @AsteroidWatch: ora viviamo con una teleconferenza dei media: Russia Meteor su http://t.co/cqAZDBfa e http://t.co/PG3xQjgb	Not labeled	Not related	0	it	RUS	7	2	0	125	21	0
335600808924160000	RT @ Sabrina_S71: @washingtonpost dovrebbe scusarsi. Il difetto dell&#39;analisi dei dati ha rivelato #Bangladesh NON uno dei paesi meno tolleranti http://t.co/I...	Not labeled	Not related	0	it	SVR	6	3	0	164	25	1
302376007246163968	#RussianMeteor Shiny è stato avviato da scuola per la presentazione delle foto di Lisa http://t.co/LuRT9iPW	Not labeled	Not related	0	it	RUS	7	2	0	108	17	1
278164878160691200	RT @interaksyon: Alle 11:43 di questa sera, #TulongKapatid ha raccolto più di P100 milioni per le vittime di #PabloPH, un importo raccolto in si ...	Donations and volunteering	Related and informative	1	it	TYP	11	2	1	149	25	2
217810575823093760	#FlagstaffFire Night Sunset 2. #Boulder #Colorado http://t.co/Xl2bk5fL	Not labeled	Not related	0	it	CWF	4	5	0	70	10	3
347376543883988992	Come voi ragazzi lamentatevi della foschia a Singapore, ogni minuto in Africa passa 60 secondi.	Not applicable	Related - but not informative	1	it	SGR	5	3	1	95	15	0
217844323188871169	RT @Smooth_Operatah: Bontà. RT @denverREguy: foto stupefacente di Colorado Springs #Waldocanyonfire e gli sforzi antincendio http: // t ...	Other Useful Information	Related - but not informative	1	it	CWF	9	2	0	140	17	1
379773423481679872	Ha bisogno di spazi per uffici temporanei e accesso netto a causa di inondazioni? Abbiamo un po &#39;di spazio da condividere. http://t.co/HH63La5Hmm #boulderflood	Not labeled	Not related	0	it	CFL	9	4	0	163	27	1
390748679700615168	RT @ darinsullivan09: #FIRE FOTO: la maggior parte dei giorni #FRNSW le stazioni di fuoco chiuse nel NSW sotto i tagli al budget di fuoco di O&#39;Farrell. #NSWPOL #cutscostlives http: ...	Caution and advice	Related and informative	1	it	ABF	16	4	0	188	31	4
331806238834827264	Non esiste una camicia da 10 dollari. #bangladesh #joefresh	Not labeled	Not related	0	it	SVR	3	3	0	59	9	2
302436027748999168	Gli astronomi devono essere in paradiso con tutto questo parlare di Meteor in Russia, anche apparentemente ci sarà un asteroide che spazzolerà via terra #CNN	Not applicable	Related and informative	1	it	RUS	8	5	1	159	25	1
217825771803262976	Per favore prega per Colorado Springs. La nostra città è in fiamme.	Sympathy and support	Related - but not informative	1	it	CWF	5	2	0	69	11	0
295871564518412288	RT @WazNotWazz: #JuliaGillard vorrebbe essere d&#39;aiuto con le inondazioni nella #bigwet ma sfortunatamente il suo unico strumento è un coltello #Auspol	Donations and volunteering	Related - but not informative	1	it	QFL	8	4	0	155	22	3
362146684756701184	RT @sickipediabot: Sono stato quasi investito da un treno in Spagna l&#39;altro giorno, ma fortunatamente per me, ero nel bel mezzo del ...	Not labeled	Not applicable	0	it	SPT	5	3	1	139	24	0
295648612057227264	RT @thetodayshow: COPERTURA ESTESA DELLA CRISI DI INONDAZIONE QLD / NSW: restiamo in onda fino alle 11 (ora della QIl 10) per portarti i ...	Other Useful Information	Related and informative	1	it	QFL	12	2	0	140	23	0
369730691031785473	RT @PiercingTIN: C&#39;È UN FUOCO ENORME QUI IN BACLARAN #RescuePH	Not labeled	Not related	0	it	MNL	5	2	0	67	11	1
243953924342681600	errore: codice di stato non valido: 401. -&gt; riconnessione in: 10 secondi -&gt; libc ++ abi.dylib: ... (ry orz # earthquake.gem	Not labeled	Not related	0	it	COS	6	1	2	129	20	1
395836953477672960	@ jaykelly26 no armi da fuoco illegali qui in Australia archi più tranquilli comunque	Not labeled	Not related	0	it	ABF	4	1	0	86	13	0
324203626652389376	RT @JohnBeattieNESN: Cammineremo per dimostrare che decidiamo quando termina la nostra maratona. #BCEagles #Boston http://t.co/jVA0YNg3tH	Not labeled	Not related	0	it	BOB	7	5	0	137	18	2
390803151151845376	RT @NSWRFS: Informazioni sui centri di evacuazione attraverso NSW http://t.co/42sajTLRc0 #NSWRFS #nswfires	Caution and advice	Related and informative	1	it	ABF	7	2	0	106	15	2
297127733362819072	RT @petsarefound: NEW LISTING: LOST CAT birmano blu, Glass House Mountains QLD #qldfloods http://t.co/p3UFLl5m via @PetsAreFound #bigwe ...	Affected individuals	Related and informative	1	it	QFL	12	3	1	139	20	2
370761554481782784	RT @VictoryOrtigas: 2/2 Se desideri ancora aiutare i bisognosi, riceverai donazioni fino a domenica (25 agosto 2013). #reliefPH ...	Donations and volunteering	Related and informative	1	it	MNL	6	3	0	131	19	1
296104813937172480	Come posso risolvere questo problema? Queensland #bigwet #qldfloods # lca2013 Brisbane Queensland	Not labeled	Not related	0	it	QFL	4	6	1	97	11	3
302377173279444992	#RussianMeteor -thinking del film Armageddon-	Not labeled	Not applicable	0	it	RUS	3	1	0	45	5	1
218040608227463169	LA Times - Parti dell&#39;Accademia dell&#39;Aeronautica evacuate come fiamme del Colorado	Affected individuals	Related and informative	1	it	CWF	6	0	0	90	14	0
324383054762242049	RT @myfoxmemphis: Sindaco Tom Menino: Siamo a Boston. Siamo una comunità. Non lasceremo vincere il terrore. #oneboston #bostonmarathon (ah)	Sympathy and support	Related - but not informative	1	it	BOB	9	4	0	140	19	2
302604861076283392	I Sayan sono sbarcati in Russia! In altre notizie, Yamcha è morto. #meteorite http://t.co/FIwubDcE	Not labeled	Not related	0	it	RUS	4	4	0	99	16	1
391407772635389952	Questo è un vincitore! Un vincitore di NLCS! Andiamo alle World Series! # 12in13 #redbirdnation #RedOctober @stl_baseball	Not labeled	Not related	0	it	ABF	8	6	1	122	15	3
218805154361782272	Shocker in prima pagina: una famiglia Colorado impara - in modo scioccante - che la loro casa è stata persa. CNN&#39;s ... http://t.co/e9gMqlpu	Affected individuals	Related and informative	1	it	CWF	8	2	0	144	24	0
413002738193018880	RT @ LCplSwofford: sei militari statunitensi sono stati uccisi in un incidente aereo in Afghanistan oggi. Per favore, tienili nei tuoi pensieri. http://t.co/...	Not labeled	Not related	0	it	GLW	7	1	0	160	24	0
268883579638001664	International Friendly - #Paraguay 3-1 #Guatemala. Goles: 37 &#39;Luis Caballero, 59&#39; P. Aguilar (P), 87 &#39;M. Lopez (G), 90&#39; P. Aguilar (P)	Not labeled	Not related	0	it	GAU	16	2	0	150	26	2
295746133836300288	Queste inondazioni nel Queensland sono così spaventose e io sono dall&#39;altra parte del paese! : o	Other Useful Information	Related - but not informative	1	it	QFL	5	3	1	101	17	0
335379991372115968	RT @eco_age: la nostra intervista @liviafirth #CNN parlando #Bangladesh #ethicalfashion + il costo reale della fast fashion stasera alle 19:00 ora del Regno Unito! @ Lucys ...	Not labeled	Not related	0	it	SVR	13	5	0	175	25	3
216340732338905088	Anche io;) RT @JKsCOGirl: @dannywood Sono molto contento di camminare per due Team Betty quest&#39;anno a Colorado Springs e Denver! :)	Not labeled	Not related	0	it	CWF	7	4	1	135	22	0
330185706595024896	RT @theROOFDIVA: @WestboroEvil attn! @WestTX #westboro sta arrivando! Guarda la foto, stai attento a loro! http://t.co/ps7m79tpU6	Not labeled	Not related	0	it	WTX	3	6	1	129	19	1
347363637997998083	RT @angyonghui_: LOL OMG HAHAHA RT @slimweixin: questa coppia seriamente YOLO. LOL #sghaze http://t.co/QHGkMVCCw9	Not labeled	Not related	0	it	SGR	9	2	0	113	17	1
218412059992395777	Nel frattempo, tutto il Colorado è in fiamme e Rocky ha ricevuto il 2% delle sue solite nevicate. Ma il cambiamento climatico è un mito.	Other Useful Information	Related - but not informative	1	it	CWF	7	3	0	138	23	0
338996827783307264	RT @dailystarnews: #Bangladesh deve liberarsi del ciclo di vecchia data della violenza delle elezioni, sottolinea il funzionario #US più importante ... http://t.co/R...	Not labeled	Not related	0	it	SVR	8	5	0	169	24	2
324746319245750272	questa settimana è stata così drenante. ma con il tempo, migliorerà #bostonstrong #prayfortexas	Sympathy and support	Related - but not informative	1	it	WTX	3	5	0	98	12	2
391068491211489280	MT @ annab4165: Grazie @AdamBandt - i politici dovrebbero proteggere la cittadinanza ora e in futuro. #nswfires @billshortenmp	Not labeled	Not related	0	it	ABF	7	2	0	126	16	1
396831880151977984	I piloni dell&#39;aeroporto internazionale di Los Angeles (LAX) sono stati illuminati in blu per onorare Gerardo I. Hernandez, ... http://t.co/RcqhvRYMbi	Sympathy and support	Related and informative	1	it	LAX	8	2	0	153	24	0
275132912259698689	Dritta! (Foto non mia) #PabloPH http://t.co/4y521PEq	Not applicable	Related and informative	1	it	TYP	3	2	0	52	9	1
246700631409164289	【#USGS #alert】 M 1.0, Central California: 14 settembre 2012 19:58:30 GMT http://t.co/Hr2sXFPb #earthquake #tsunami #prayfromjapan	Not labeled	Not related	0	it	COS	10	2	0	133	21	4
232831112454483968	#rescueph Live TV sul tuo telefono GRATUITO http://t.co/zRf8XXBk http://t.co/7E82FAWZ fufu	Donations and volunteering	Related - but not informative	1	it	PHF	5	3	0	90	16	1
211490716004777984	La famosa gara di avventura Tough Mudder offre alle aree sciistiche del #Colorado alcune folle estive: http://t.co/Lyj5MxDC	Not labeled	Not related	0	it	CWF	8	3	0	123	20	1
391408800248643584	È un #RedOctober e vedrò i miei cardinali nelle World Series!	Not labeled	Not related	0	it	ABF	5	2	0	63	10	1
295545339908337665	Dove posso scoprire questo tipo di? #bigwet	Not labeled	Not related	0	it	QFL	1	2	0	43	7	1
396340689388072962	RT @latimes: un agente TSA è stato ucciso in sparatorie #LAX, ci dice la fonte. Tre o quattro altri lavoratori della TSA feriti. Più presto.	Affected individuals	Related and informative	1	it	LAX	8	5	1	142	24	1
218357819269849088	Stiamo inviando i nostri pensieri positivi a tutti coloro che sono colpiti dagli incendi nel nostro amato Stato di origine del Colorado.	Sympathy and support	Related - but not informative	1	it	CWF	6	3	2	136	22	0
390704022945943552	&quot;@DrewConstancio: Kanye è solo per il vero #redoctober&quot;	Not labeled	Not related	0	it	ABF	3	2	0	66	9	1
396500890812968960	Pregare per le persone e le famiglie che erano nell&#39;aeroporto di Lax oggi	Sympathy and support	Related - but not informative	1	it	LAX	3	2	1	77	15	0
398243905147117570	RT @dancemachine_HY: [Fantaken] HOYA @ 131106 LAX Airport (cr.Butter) http://t.co/1cCYqgBO6I	Not labeled	Not related	0	it	LAX	8	0	1	92	13	0
295462183641427968	#bigwet http://t.co/d8nh0OBY QUESTO MI HA FATTO RIDERE COSÌ DIFFICILE	Not labeled	Not related	0	it	QFL	7	2	0	70	12	1
296026124599832576	#BIGWET GRIDLOCK ON ROADS #GRAFTON #NSW RECORD #NSWFLOOD APPENA FUORI ORA VAI A #SOUTH_GRAFTON HIGH SCHOOL SE POTETE O VEDERE ALTA TERRA	Caution and advice	Related and informative	1	it	QFL	21	3	0	136	22	5
243361789260210176	RT @BreakingNews: lo squalo dei Caraibi guarda in effetti dopo il terremoto del Costa Rica, Pacific Tsunami Warning Center dice - @Reuters	Caution and advice	Related and informative	1	it	COS	13	2	0	138	21	0
333897451729727488	RT @Piccheee: L&#39;agrifoglio Corano brucia da #Hefazat a Dhaka, #Bangladesh. https://t.co/YDPDX3jWTd #Shahbag @DhakaTribune @AnushaysPoint	Not labeled	Not related	0	it	SVR	10	4	0	140	19	3
211333983269695488	RT @xRedRoverx: #Colorado #news #crime 3 corpi trovati nella contea di La Plata venerdì | http://t.co/BNPYWOBu http://t.co/iLUtRFED tramite @ 9news	Not labeled	Not related	0	it	CWF	9	4	0	148	24	3
296772391936352257	#PMAANZNews Crepacuore per i coltivatori http://t.co/IBrGq0de #freshproduce #bigwet #qldfloods	Other Useful Information	Related and informative	1	it	QFL	3	4	1	94	12	4
296088749761257472	#QLDfloods #floods @ Holmview http://t.co/SOpHx8PE	Not labeled	Not applicable	0	it	QFL	3	2	1	50	7	2
243397910606274560	CHICABRAVA ha attirato lo stile :) aspettando l&#39;allarme tsunami dopo l&#39;enorme terremoto in Costa Rica! Spero ... http://t.co/fYuOgSmR	Sympathy and support	Related and informative	1	it	COS	6	4	0	141	23	0
302438338814672896	I Got That, L&#39;hashtag qui sotto è in lingua russa ... # MeteoroCairáNoBrasilEmPoucosMinutos #Meteor	Not labeled	Not related	0	it	RUS	6	3	0	105	14	2
332811055690547200	RT @BBCBreaking: Donna portata all&#39;ospedale militare dopo essere stata estratta viva da un edificio crollato a #Bangladesh 17 giorni fa http: // ...	Donations and volunteering	Related and informative	1	it	SVR	7	5	0	152	23	1
302991986934284288	RT @ToddBBatesAPP: Fireball segnalata attraverso Calif. Sky http://t.co/VUaSefLb via @USATODAY #meteor #asteroid #meteorite #fireball #NJ	Not labeled	Not related	0	it	RUS	6	5	1	137	18	5
392610170552848384	RT @NSWRFS: Commissario: Lavoriamo insieme. I minuti contano. Segnala incendi al triplo zero. #nswrfs #nswfires	Caution and advice	Related and informative	1	it	ABF	6	4	0	111	15	2
389950767898951681	RT @SaklapFriend: Dio è sempre in gamba. #PrayForVisayas	Sympathy and support	Related - but not informative	1	it	BOL	4	2	0	57	7	1
406689941557886976	Ora è stato confermato che ci sono stati incidenti mortali dopo l&#39;incidente dell&#39;elicottero a Glasgow. Quanti non sono ancora noti.	Affected individuals	Related and informative	1	it	GLW	2	4	2	140	23	0
302404155241271296	Questo deve essere il modo in cui i dinosauri si sentivano. #meteora	Not labeled	Not related	0	it	RUS	2	3	3	68	12	1
412147947422236672	@Mtee_CheckItout @JenssXD Mi manca davvero la nostra infanzia huhuhu .. #Ragnarok #Levelup #Dustpan #HelpHelp #Helicopter #etcccccc	Not labeled	Not related	0	it	GLW	8	7	1	131	15	6
302633768211070976	RT @benrector: Ragazzi siamo onesti, se ci fosse un paese in cui una meteora sarebbe esplosa, sarebbe stata la Russia.	Other Useful Information	Related - but not informative	1	it	RUS	5	4	2	118	20	0
327454723957481472	Oltre 200 uccisi nella fabbrica del Bangladesh Crollano dopo che i lavoratori sono stati costretti a ignorare i pericoli degli edifici http://t.co/6pZzih0bp1 # p2 #tcot	Affected individuals	Related and informative	1	it	SVR	8	6	0	168	27	2
394614154486898688	@KyleOKC @MLB @MLBFanCave @FoleysNY #HighSockSunday #CardinalNation #WorldSeries #redoctober #PostCards http://t.co/opFpzRsxT7	Not labeled	Not related	0	it	ABF	7	5	1	126	13	5
360278206202384386	Almeno 77 morti, 131 feriti, dopo aver deragliato il treno in Spagna http://t.co/A3YVX0kxtV	Affected individuals	Related and informative	1	it	SPT	5	1	0	91	16	0
392090353680908289	RT @marykissel: il primo ministro australiano combatte incendi (letteralmente) per 14 ore come &quot;volontario di fuoco&quot;. Wow. http://t.co/3EOYVaVqSZ tramite @australian	Donations and volunteering	Related and informative	1	it	ABF	7	0	1	175	25	0
302620040241496064	La tua ex ragazza x Young Slim. #RussianMeteor http://t.co/tryAhHfu	Not labeled	Not related	0	it	RUS	4	1	0	67	12	1
243974572888702976	RT @ ABC7: #EARTHQUAKE UPDATE: 3.5-mag. il terremoto ha colpito il W-SW di Beverly Hills alle 12:03 am http://t.co/SiN421Df Nessun rapporto anticipato sul danno o ...	Not labeled	Not related	0	it	COS	13	3	0	166	31	1
215518451614236674	LOVELL VINCE GRANDE ALLA GRANDE CASA: Colorado Springs, CO il 19/12/12 - Brad Lovell ha impostato la classe pro-light sul fuoco che ... http://t.co/Q8LzlM8b	Not labeled	Not related	0	it	CWF	13	2	1	156	28	0
407936308355420161	IHST Global: volantino dei nostri partner in Europa - &quot;#Helicopter Off-Airfield Landing Site Operations&quot;. Http://t.co/qQXYaeeV5d	Not labeled	Not related	0	it	GLW	10	3	0	138	20	0
302455233446039552	Meteora russa? ... non c&#39;è nessuno ha tempo per quello!	Not applicable	Related - but not informative	1	it	RUS	3	1	2	60	10	0
297099996434661378	RT @ kyliebubbles1: due barche lavate vicino a #bundaberg #bigwet http://t.co/Pqk05WxV	Other Useful Information	Related and informative	1	it	QFL	3	2	0	86	13	2
218065925071568897	MEGLIO: I principali assicuratori stabiliscono centri di reclamo vicino a incendi violenti fuori da due città del Colorado http://t.co/X0SErpsR	Other Useful Information	Related and informative	1	it	CWF	6	2	0	144	22	0
332129418359226370	RT @Salon: il bilancio delle vittime del crollo del Bangladesh attraversa 800 http://t.co/xSuR9AeMuU	Affected individuals	Related and informative	1	it	SVR	7	1	0	100	16	0
233165494956486656	La neve in Africa, la siccità in America, massicce inondazioni a Manila, l&#39;eruzione vulcanica del secolo in Nuova Zelanda e il terremoto in California. #Oh Dio	Not labeled	Not related	0	it	PHF	15	2	0	164	28	1
397134608204320768	RT @ speechboy71: Lo sparatutto LAX aveva una nota scritta a mano che diceva che voleva &quot;instillare la paura nelle menti traditori degli agenti della TSA. Com&#39;è che ...	Affected individuals	Related and informative	1	it	LAX	11	6	0	178	29	0
332570692711227392	Il CEO Benetton conferma il collegamento dell&#39;azienda al collasso della fabbrica del Bangladesh http://t.co/Ntt4xmDzcv	Other Useful Information	Related - but not informative	1	it	SVR	6	3	0	122	19	0
332830794055835648	Un abbraccio nella morte, il seguito di una fabbrica di abbigliamento crolla alla periferia di Dhaka, in Bangladesh. http://t.co/eEsQZAgSUq	Other Useful Information	Related and informative	1	it	SVR	10	0	0	139	22	0
243121539552256001	#Earthquake M 4.8, a sud di Bali, in Indonesia: 4 settembre 2012 21:19:30 GMT http://t.co/iEelaYGO	Not labeled	Not applicable	0	it	COS	7	1	0	98	21	1
243968575038173184	Dang it #earthquake! Stavo cercando di andare a dormire presto!	Not labeled	Not applicable	0	it	COS	3	4	0	63	10	1
348170034893422592	@YMCA_Calgary Sono contento di vedere tutti i partner della South Fish Creek Recreation Association riunirsi per dare il benvenuto agli evacuati. #yycflood #staysafe	Donations and volunteering	Related and informative	1	it	ALB	10	7	1	165	23	2
382202277815017472	REIT esposti a inondazioni in Colorado http://t.co/7A5we9axb8	Other Useful Information	Related and informative	1	it	CFL	4	1	0	61	10	0
296115220009603074	La diga di Wivenhoe è la più importante e pericolosa infrastruttura pubblica di Qld. @abcnews @ 612brisbane #bigwet http://t.co/SYUMWaRP	Infrastructure and utilities	Related and informative	1	it	QFL	7	2	0	138	20	1
216656810902437889	@TheWorldCalls abbiamo vissuto a #Colorado per 4 anni e torniamo ogni anno a sciare! Abitavamo vicino al castello! È un uomo interessante!	Not labeled	Not related	0	it	CWF	4	6	1	139	21	1
369332894826651648	Hotline di emergenza #MaringPH #RescuePH http://t.co/yOQiJd1XHZ http://t.co/dLOjsfh9fL	Donations and volunteering	Related and informative	1	it	MNL	6	2	0	86	13	2
295439958053904384	#bigwet http://t.co/3y1xOzXF OMG SKIP TI AMO TANTO PER QUESTO Finalmente a casa con il mio bambino	Not labeled	Not related	0	it	QFL	10	1	0	98	19	1
348214188327440385	RT @mamapiderman: ecco un altro business e catena di boicottare, tutti! Questo è un comportamento spregevole !! https://t.co/eugaWCcDSk #yycflood	Not labeled	Not related	0	it	ALB	6	2	2	146	20	1
246154822456315904	# Temblor♨ M 2.8, 109 km a NE di Road Town, Isole Vergini britanniche http://t.co/f8Y8xOP8 #Earthquake #Sismo	Not labeled	Not related	0	it	COS	10	3	0	111	20	3
392738151371776000	Se l&#39;hai perso la scorsa notte ecco un articolo su cosa fare quando c&#39;è il pericolo di incendio. #nswfires #bushfire http://t.co/vW8Td44wre	Caution and advice	Related and informative	1	it	ABF	7	6	0	148	27	2
244684588859920384	RT @worldhazards: #earthquake M 4.7, Oaxaca, Messico: 9 settembre 2012 05:14:52 GMT http://t.co/nIOfCdDR	Not labeled	Not related	0	it	COS	6	3	0	104	19	1
329569609483169792	Bangladesh factoy-collapse pedaggi passa 400: l&#39;UE dice che può usare il commercio come leva per i miglioramenti nel lavoro c ... http://t.co/Wfehrivr0c	Affected individuals	Related and informative	1	it	SVR	7	3	1	157	27	0
240054270177726464	RT @ mcrt2010: RT @Elbicho_popular: CHAVEZ HIPOCRITA CHE FA RISTRUTTARE POST MORTEN TO VICTIMAS D #AMUAY E MIREN TRANSFER DEI DIVERSI https ...	Other Useful Information	Related - but not informative	1	it	VNZ	19	2	0	143	21	1
233218653565382656	#rescuePH Come fa Maria a rimuovere queste immagini attraverso il web? http://t.co/tIKdmXmf	Not labeled	Not related	0	it	PHF	3	4	0	91	15	1
304322067837366272	Prima meteora in Russia, poi Cali, poi fibbie sul marciapiede US-89 ..... il mondo sta finendo	Sympathy and support	Related - but not informative	1	it	RUS	5	1	0	94	16	0
213137450086838272	Può essere già domenica mattina? #Colorado #Plz #IHateTexas	Not labeled	Not related	0	it	CWF	4	3	0	61	8	3
217409776542433281	RT @merici: Last Chance, Colorado. Abbiamo guidato fino a quando hanno chiuso l&#39;autostrada e evacuato la città. #cofire http://t.co/8qdYFDmv	Infrastructure and utilities	Related and informative	1	it	CWF	6	5	0	145	24	1
295415115187093504	#bigwet http://t.co/2jZTy41G Questi tipi di stronzi! : Quasi tutto quello che voglio può essere un brav&#39;uomo	Not labeled	Not related	0	it	QFL	2	4	2	113	20	1
406762071003787264	RT @sickipediabot: Ultime notizie: l&#39;indipendenza scozzese è stata demolita a causa dell&#39;eliminazione della sua forza aerea in un incidente in elicottero.	Not labeled	Not related	0	it	GLW	7	3	0	163	24	0
267756591141502976	RT @NewEarthquake: Revisionato (6,6 -&gt; 6,2): 6,2 terremoto, 24 km a sud ovest di Champerico, Guatemala. 11 Nov 16,17 all&#39;epicentro (14m fa, profondità ...	Other Useful Information	Related and informative	1	it	GAU	12	0	0	162	29	0
274783203779289090	RT @DavaoToday: http://t.co/KJUzhbu4&#39;s @ exel662003 @ adlopez46 copre #Manilakbayan, un viaggio da #Mindanao a #Manila	Not labeled	Not related	0	it	TYP	11	2	0	122	18	3
331044951704080384	RT @shah_farhad: Dimostrazione di massa delle donne contro le 13 richieste dei talibani anti-donne di #Hefazat, rimandata a 2 anni. # Savar, il 9 maggio http: / ...	Not labeled	Not related	0	it	SVR	13	2	0	164	26	2
207870557704822786	RT @INGVterremoti: #terremoto Ml:2.8 2012-05-30 16:17:25 UTC Lat=39.86 Lon=16.12 Prof=5.5Km Prov=COSENZA	Other Useful Information	Related and informative	1	it	ITL	7	1	0	104	24	1
348806507942510592	RT @RandoCore: essendo studenti poli, la nostra fortuna ha portato alla ripulitura della foschia appena prima dell&#39;inizio della scuola. Singapore ci scopa ancora un ...	Not applicable	Related - but not informative	1	it	SGR	8	7	1	172	26	0
347920117281210368	RT @Tzire: per le persone al di fuori di Singapore che pensano che stiamo solo piagnucolando per la foschia .. Ecco quanto è male ... http://t.co/4Nk8HdSmuJ	Other Useful Information	Related and informative	1	it	SGR	5	5	2	157	26	0
399777825034493952	RT @chrisducker: Così tanti mi hanno chiesto come possono aiutare le Filippine a riprendersi da #TyphoonHaiyan. Ecco il mio piccolo modo: http://t.co/TmPo...	Donations and volunteering	Related and informative	1	it	TPY	6	3	2	158	25	1
302673488253165568	Circa 1200 feriti nell&#39;esplosione di meteore nella Russia centrale - Xinhua http://t.co/vEp3XAZP	Affected individuals	Related and informative	1	it	RUS	5	1	0	100	16	0
323897509565038592	RT @JahRastaMouse: bomba Dem nella maratona di Boston, guarda il dem bomb a Boston Tipton hotel wid Esteban un arwin un uomo dem dey yah	Not labeled	Not applicable	0	it	BOB	12	2	0	136	25	0
327435014935564288	Triste a molti livelli @NBCNews: CONFERMATO: studente della Brown University identificato falsamente come sospetto di bombardamento di Boston trovato morto nel fiume Providence	Affected individuals	Related - but not informative	1	it	BOB	10	5	0	176	23	0
348332417385369600	oh mio dio la foschia ha avuto un effetto sulla valuta della Malesia e di Singapore !!	Other Useful Information	Related and informative	1	it	SGR	5	3	0	86	16	0
411543422399680512	RT @ robsnodgrass7: Andando a istituire un ente di beneficenza dando semplicemente una pagina per i dettagli delle famiglie di vittime di incidenti con elicotteri del bar di Clutha sarà presto disponibile?	Donations and volunteering	Related and informative	1	it	GLW	12	4	0	206	31	0
369689964331548673	RT @cathygabrielle: numeri di emergenza. #MaringPH #PleaseRT http://t.co/5DnedyYazo	Donations and volunteering	Related and informative	1	it	MNL	6	2	0	83	11	2
295688533480448000	Deja Vu Football Club @ToowongFC #bigwet http://t.co/o2lyWQi4	Not labeled	Not related	0	it	QFL	4	2	0	61	10	1
391044801790877696	RT @TenNewsSydney: #NSWFires #SydneyFires Conferenza stampa di Winmalee: le autorità cercano di sfruttare le condizioni meteorologiche favorevoli per ...	Other Useful Information	Related and informative	1	it	ABF	8	4	0	154	18	2
369648537195139072	&quot;@ariannatngco: YUCK NELLE FILIPPINE SONO TANTI MOLTI BEGGAR PER MEGLIO MEGLIO #PrayForThePhilippines #FloodPH&quot; HAHAHAHHAHAHAHAH pakyu	Not applicable	Related - but not informative	1	it	MNL	12	1	0	144	17	2
244544142607261697	Interessante: BreakingNews: il terremoto di magnitudo 5.6 colpisce vicino a Hojancha, Costa Rica - http: http: http: http://t.co/s6ImriCx Please RT	Caution and advice	Related and informative	1	it	COS	12	1	0	147	23	0
295625082020196352	Continuano le condizioni monsoniche - sebbene abbia dovuto rassicurare G2, nessun giorno né oggi né i salami sono #bigwet	Caution and advice	Related and informative	1	it	QFL	4	3	0	123	18	1
353715403920388099	RT @ 20committee: Una vera tragedia, anche peggiore di quella che ha colpito recentemente West, TX, ha colpito Lac Megantic, Quebec oggi http://t.co/qBOvLIiZAE ...	Other Useful Information	Related and informative	1	it	LAM	8	3	2	163	25	0
245088886202695680	#deprem M 1.0, Southern California: 10 settembre 2012 09:10:16 GMT http://t.co/oxXBLFoA #earthquake	Not labeled	Not related	0	it	COS	8	1	0	99	18	2
221350908150292480	Friday Pebble Report: Alex White Struggles, Bullpen risolve Dust Devils Win, Nuts Crush Giants http://t.co/UEp4UPiV #allowing #colorado #d	Not labeled	Not related	0	it	CWF	15	3	0	138	21	3
328588435919097858	Crollo dell&#39;edificio di Dhaka: vite spezzate: le famiglie delle vittime in Bangladesh parlano della loro perdita http://t.co/WN3z2uNbi0	Affected individuals	Related - but not informative	1	it	SVR	8	3	0	139	22	0
217740363178315776	Ancora un altro fuoco. Questo dal patio del nostro ufficio di Boulder. http://t.co/VU47peNC	Not labeled	Not related	0	it	CWF	3	2	0	91	16	0
215091072999763968	Sulla strada per Colorado Springs! Pompato per essere in montagna	Not labeled	Not related	0	it	CWF	4	2	0	65	10	0
324732507394306050	RT @dictionarry_: Finora questa settimana - #prayfortexas - #prayforboston - due quattordicenni hanno ucciso un senzatetto come minacce di bomba ...	Not labeled	Not related	0	it	WTX	8	3	0	148	17	2
347373024841986048	Aggiornato: My take on the #sghaze - http://t.co/WCz1FrPh90	Affected individuals	Related - but not informative	1	it	SGR	2	3	0	59	10	1
