9878354316	@dynation baby muy lindo "somos el mundo" lo que mças me gusta es cuando cantas t	Not labeled	FALSE	0	es	CHEQ	2	3	2	82	17	0
9891491830	saben ke busquen el el youtube   juicio a los chilenos   veran lo ke piensan los peruanos de (#moteconhuesillo live at http://ustre.am/cug7)	Not labeled	FALSE	0	es	CHEQ	6	6	1	140	24	0
9786027262	yo creo q van a necesitar el 2% constitucional para reconstrui	Not labeled	FALSE	0	es	CHEQ	1	2	1	62	11	0
9735730908	rt @julietasb: q fue una d las cosas q me despertaron hoy? un msj diciendo del terremoto en chile... no es nada bonito para empezar el d ...	Not labeled	FALSE	0	es	CHEQ	7	3	3	140	27	0
9776334577	@pelurestart oficializa a gente amor? +8	Not labeled	FALSE	0	es	CHEQ	3	1	0	40	6	0
9847810957	rt @anahi: todas las entradas y todo el concierto en metropolitan sera para chile. los espero ahi 25 marzo. chile estoy (cont) http://tl ...	Not labeled	FALSE	0	es	CHEQ	9	2	2	140	24	0
9802481816	por fin me comunike con mi familia de conce	Not labeled	FALSE	0	es	CHEQ	3	0	1	43	9	0
9886241557	[news] u2018supervivianu2019 rescató a condorito de los escombros tras el terremoto de chile: el personaje de ficción insp... http://bit.ly/ds2c9l	Not labeled	FALSE	0	es	CHEQ	8	1	0	148	23	0
9884088916	#terremotochile alguien me puede decir donde tengo que llamar para ir a ayudar a embalar en el aeropuerto?	Not labeled	FALSE	0	es	CHEQ	2	5	2	106	18	1
9754275110	@mariiaferciias oye si no me conecto a twitwer no em entero de nada jeje ke mal con el terremoto	Not labeled	FALSE	0	es	CHEQ	3	2	2	96	19	0
9764817034	@yajairas ayyyyyyy siiiiiiiiiii pipipipipipi no sie en agosto para argentina o italia me voy no puedo con stoo	Not labeled	FALSE	0	es	CHEQ	4	2	1	110	18	0
9896541650	xq la concentracion se va cuando mas la necesito??	Not labeled	FALSE	0	es	CHEQ	1	2	2	50	9	0
9798719417	#quieroquedycdiganlaverdadantesdel2012 #quieroquedycdiganlaverdadantesdel2012 las vondys nunca dejaremos de ser ilusas ajajajaajaja	Not labeled	FALSE	0	es	CHEQ	4	2	0	131	10	2
9757330656	liberen lineas telefonicas para llamar a chile... no cost!!!! #terremotochile #digitel #movistar #movilnet #cantv	Not labeled	FALSE	0	es	CHEQ	6	5	0	113	14	5
9723187671	dios mio... me levanto para estudiar y veo esto... terremoto en chile y tsunami en japón... o.o	Not labeled	FALSE	0	es	CHEQ	6	3	2	96	19	0
9760924407	rt @selenagomezmxi: que dios este en el corazón y hogar de cada uno de los hermanos chilenos	Not labeled	FALSE	0	es	CHEQ	4	1	2	93	18	0
9838195531	espero que no se vaya a pronosticari mas	Not labeled	FALSE	0	es	CHEQ	1	2	1	40	8	0
9858243128	no se porque twittee eso ._. es que ya no soporto ver tantas malas noticias en twitter ._. y se que nadie lo leerá xd	Not labeled	FALSE	0	es	CHEQ	1	5	5	118	25	0
9793207551	muy cierto menos mal vendimos los supermercados...la cago la gente desesperada roba lo que no necesit	Not labeled	FALSE	0	es	CHEQ	3	3	1	101	17	0
9742266914	cual es el saldo de muertos en chile?	Not labeled	FALSE	0	es	CHEQ	3	0	1	37	8	0
9846364357	#terremotochile necesito saber en que condicion esta lota alt	Not labeled	FALSE	0	es	CHEQ	2	4	1	61	9	1
9841704828	rt @rmoreno: rt @manuchat @consueloedwards: cómo no se entiende que se necesita ayuda! no mas delincuencia ni saqueos! gobierno tomar ac ...	Not labeled	FALSE	0	es	CHEQ	7	3	5	141	22	0
9712854491	rt @twittnacho: ya no doy mas!!! con arjona me dieron ganas de sacarle la chucha a mi polola wn jaja broma wn xd #vina2010 #fv10	Not labeled	FALSE	0	es	CHEQ	12	2	1	128	25	2
9795472347	@soledadonetto/si tienen preguntas para nuestros entrevistado	Not labeled	FALSE	0	es	CHEQ	2	2	0	61	7	0
9841899372	arrestar a delincuentes y obligarlos a trabajos forzados en zona de desastre.mensaje para nuevo gobierno	Not labeled	FALSE	0	es	CHEQ	6	1	0	104	16	0
9826453747	rt @don_juanelo: flaites de mierda. hasta los conos se roban. http://is.gd/9s2gu	Not labeled	FALSE	0	es	CHEQ	5	1	1	80	14	0
9861425628	monte ven a ver nuestra ciudad y ademas la unica ciudad que tiene un gobernador oligarca que no le teme a chavez (cont) http://tl.gd/cvaan	Not labeled	FALSE	0	es	CHEQ	6	4	3	138	27	0
9834607105	rt @drebolledos: @pedro_copano estamos en las mismas quiero saber sobre sectores de concepcion como collao	Not labeled	FALSE	0	es	CHEQ	5	3	0	106	15	0
9842087546	@gviscarra  suerte! ...nos hablamos!	Not labeled	FALSE	0	es	CHEQ	0	2	1	36	4	0
9880415109	rt @yongoicoechea: cambio es: institucionalidad. propuesta: derogación de las leyes inconstitucionales. vamos a cambar!	Not labeled	FALSE	0	es	CHEQ	7	1	0	120	15	0
9754643864	rt @juanes les propongo una cadena d oracion x el pueblo chileno.recemos 1 padre nuestro y 1avemaria en los prox 5min. enviemos luz chile	Not labeled	FALSE	0	es	CHEQ	10	2	1	137	25	0
9783588585	se están dando una bomba. con su unidadl sino involucran a la sociedad o mejor dicho sino se involucra la sociedad.habrán ideas en contra	Not labeled	FALSE	0	es	CHEQ	6	3	2	139	27	0
9851461129	rt @redeschile: todos los dias y todos los estudiante	Not labeled	FALSE	0	es	CHEQ	4	0	0	53	9	0
9746913998	rt @ceeecii: primero lo de hait	Not labeled	FALSE	0	es	CHEQ	2	0	1	31	6	0
9853300179	terminó el fin de semana del terror... ahora a preocuparme de tener plata pa poder seguir estudiando.... cueck!	Not labeled	FALSE	0	es	CHEQ	6	3	0	112	18	0
9792809639	si esta en santiago y tiene carro bajit	Not labeled	FALSE	0	es	CHEQ	2	1	1	39	8	0
9835164819	muere una persona por un balaz	Not labeled	FALSE	0	es	CHEQ	2	1	0	30	6	0
9791981939	@vhquezada tiene noticias de la familia segura en la villa pinare	Not labeled	FALSE	0	es	CHEQ	3	1	0	65	11	0
9744516134	como puede haber gente surfeando en #hawaii!!!!!! sera entrete verlos en las olas jajajaja	Not labeled	FALSE	0	es	CHEQ	4	4	0	90	14	1
9792244648	vamos chile saldremos adelante de esta catastrofe	Not labeled	FALSE	0	es	CHEQ	2	2	0	49	7	0
9772924319	victoria  103.9 es uno de los medios más participativos e interactivos y brinda búen	Not labeled	FALSE	0	es	CHEQ	4	2	1	86	17	0
9708361134	@mellamocarla  xddd buena!  hoy tuve pelo de leo rey! xd me lave el pelo y no me lo seque. tenía hartos rulos =3=	Not labeled	FALSE	0	es	CHEQ	6	5	2	114	24	0
9709470229	rt @foxtroy: chao con arjona ¿qué se cree el weón? ponemos un cd con canciones bajasdas del ares y lo tenemos cantando igual #vina2010	Not labeled	FALSE	0	es	CHEQ	9	4	3	137	25	1
9798660385	@rominalms_ no pude romi pero mañana estoy	Not labeled	FALSE	0	es	CHEQ	2	1	0	43	8	0
9758371088	@soledadonetto ..no es mala la idea de @vendettacl "alguna iglesia podría abrir sus puertas para la gente que dormirá en la calle"	Not labeled	FALSE	0	es	CHEQ	6	3	1	132	23	0
9789646214	rt @csierralta: gente que viaje al sur y sea generosa de ofrecer viaj	Not labeled	FALSE	0	es	CHEQ	5	2	1	69	13	0
9792369055	buen diaaaaaaaaa :b arre que son las 6.20 :| pero ayer sali y bue . una garcha la fiesta u.u	Not labeled	FALSE	0	es	CHEQ	6	3	0	92	20	0
9841643474	alguien sabe si funcionan los cajeros automáticos en #valdivia	Not labeled	FALSE	0	es	CHEQ	1	2	1	63	10	1
9754617721	@benja_addon no es para menos; no todos los dias chile se paraliza	Not labeled	FALSE	0	es	CHEQ	1	1	1	66	12	0
9802132718	voy por mis pastilla	Not labeled	FALSE	0	es	CHEQ	1	1	0	20	4	0
9857229951	http://twitpic.com/1655am - el amor (@eveecyrus ) y el odio juntos	Not labeled	FALSE	0	es	CHEQ	4	0	0	66	11	0
9785199442	@tvn_monicar ¿¿¿¡llegaria el sunami a japon????	Not labeled	FALSE	0	es	CHEQ	2	1	0	51	6	0
9858580240	@zabrini fué un 5.3 (no te contesté de las pelis porque estaba colgado con esto) que rar	Not labeled	FALSE	0	es	CHEQ	2	2	2	90	18	0
9748976117	justo en thc estaban pasando el programa sobre el despertar del anillo de fuego	Not labeled	FALSE	0	es	CHEQ	5	1	0	79	14	0
9778173984	en las noticias hablan de todos los lugares menos de parra	Not labeled	FALSE	0	es	CHEQ	3	1	0	58	11	0
9741958233	no me había dado cuenta de lo terrible que fue lo de haitu00e	Not labeled	FALSE	0	es	CHEQ	2	1	2	62	14	0
9843425364	@marciano_007 seguramente la información la tendrá la onemi la semana que viene...	Not labeled	FALSE	0	es	CHEQ	3	3	2	84	13	0
9735076977	rt @alexaclois dios oraciones a todos los chilenos	Not labeled	FALSE	0	es	CHEQ	5	0	0	50	8	0
9780972463	@lirayeen ... pero aun no se nada de talc	Not labeled	FALSE	0	es	CHEQ	1	1	2	41	8	0
9811258751	mimos desde ecuador a todos los chilenos. fuerza y lo que necesiten digan! #terremotochile htt.. http://bit.ly/bckolo @conz @remolesto	Not labeled	FALSE	0	es	CHEQ	5	3	1	134	21	1
9753527593	por qué no hubo alerta de tsunami? por qué se negu00f	Not labeled	FALSE	0	es	CHEQ	2	1	3	55	11	0
9837702533	en antofagasta necesitamos contacto radial con las zonas afectada	Not labeled	FALSE	0	es	CHEQ	3	1	0	65	9	0
9794827540	@tvn_mauricio soy de antofagasta y estuve en iloca y dua dias antes del terremot	Not labeled	FALSE	0	es	CHEQ	5	0	1	80	14	0
9724520268	@anahi aun estás en chile?estás bien?contestame por favo	Not labeled	FALSE	0	es	CHEQ	2	0	0	58	12	0
9827030863	@buenosdiatodos tiene info de chiguayante	Not labeled	FALSE	0	es	CHEQ	1	1	0	41	5	0
9776922721	...mis pensamientos y energía hoy con toda la gente de #chile!!! muy buenos amigos se encuentran alla!!! #fuerzachile	Not labeled	FALSE	0	es	CHEQ	6	1	1	118	19	2
9712003855	@soledadonetto y cuanto se demoraron en montar todo ese aparataje?	Not labeled	FALSE	0	es	CHEQ	2	3	1	66	10	0
9890930361	patrulla ski recibe en s.sebastián el cano 955 depto 902.las conde	Not labeled	FALSE	0	es	CHEQ	4	3	1	67	14	0
9887613381	detesto la gente impuntual	Not labeled	FALSE	0	es	CHEQ	1	0	0	26	4	0
9801608907	rt @farandulamexico: anahi se encuentra en estos momentos en viñ	Not labeled	FALSE	0	es	CHEQ	4	1	1	65	10	0
9862882518	son las @298	Not labeled	FALSE	0	es	CHEQ	0	1	1	12	3	0
9788503758	dra. polo y felipe viel mandando saludos desde miami en meg	Not labeled	FALSE	0	es	CHEQ	5	1	0	59	11	0
9894512475	@fernandopaulsen rt @parachocolate: alejandra padilla esta con contracciones y necesita ayuda¡¡ 099446993 es su celu ¡#chiguayante	Not labeled	FALSE	0	es	CHEQ	8	2	0	133	16	0
9826499135	@tvn_monicar ayer me llamo la atencion la cantidad de horas entregando noticias por tu part	Not labeled	FALSE	0	es	CHEQ	4	4	1	91	15	0
9778055967	gente estupida que prefiere sacar electrodomesticos antes de comida pff	Not labeled	FALSE	0	es	CHEQ	3	2	1	71	10	0
9751419352	buenas nocjhes me voy a casa	Not labeled	FALSE	0	es	CHEQ	2	1	1	28	6	0
9786293282	@panzho dicen que s	Not labeled	FALSE	0	es	CHEQ	1	2	0	19	4	0
9794768146	no habia escuchado antes hablar de algo "dantesco"	Not labeled	FALSE	0	es	CHEQ	1	2	1	50	8	0
9785092006	ufffff  heavy el terremoto :s espero esten todos bieeen :)	Not labeled	FALSE	0	es	CHEQ	1	4	2	58	9	0
9858635943	rt @nickj_iloveu: rt si tu tambn estas d q te mueres y no puedes esperar para ver el cap. de jonas con nick como sorfista!!	Not labeled	FALSE	0	es	CHEQ	10	2	2	123	25	0
9892169836	@cokecifuentes ya hermano...estamos ready!! junta fuerza y coraje por que hay que partirse el lomo por nuestro chile...bendiciones!!!	Not labeled	FALSE	0	es	CHEQ	7	2	0	133	20	0
9880244482	@muchogustomega  porfavor avisar en arica a las 4pm se realizara un puerta a puerta autorizado por la universidad de tarapaca gracias fuerza	Not labeled	FALSE	0	es	CHEQ	7	3	2	140	22	0
9893233810	@eutrafico mucha cola en la francisco de miranda hacia la carlot	Not labeled	FALSE	0	es	CHEQ	4	0	0	64	11	0
9753199977	se lo robe a @elena_victoria y ahora te lo paso a ti @merce_rojas te va a gustar http://www.youtube.com/watch?v=2_hxuhshhmy	Not labeled	FALSE	0	es	CHEQ	2	3	6	123	24	0
9752563204	#terremotochile alguien sabe cómo están los servicios en barrio alto el manzano de la comuna de til til?	Not labeled	FALSE	0	es	CHEQ	6	2	2	106	20	1
9713635065	@halconmatinal que no se vaya arjonaaaaaa por fa :(!!! un rato mas! que cante pinguinos en la cama :(! (??)	Not labeled	FALSE	0	es	CHEQ	2	1	1	107	17	0
9738356003	@csierralta bien... me asuste a noche   y estoy preocupada porque tengo muchos amigos en conce que no se nada de ellos #replica	Not labeled	FALSE	0	es	CHEQ	5	2	4	127	22	1
9816214144	@socleartomenow a la mia la cago a pedo xq ladra solo xq otos perros ladra	Not labeled	FALSE	0	es	CHEQ	6	0	0	74	15	0
9846902572	rt @copano: que pasa con sus comunas? necesito info. rapido. // aca en stgo centro todo ok (sector san diego)	Not labeled	FALSE	0	es	CHEQ	7	4	1	109	19	0
9825523578	confirman que son 161 los argentinos que regresaron de chile: el embajador argentino en el país andin	Not labeled	FALSE	0	es	CHEQ	4	3	1	102	18	0
9739355896	chile es tambien un pais que nesesita ayuda de todos.	Not labeled	FALSE	0	es	CHEQ	3	1	2	53	10	0
9805167012	alguien sabe de algun numero de emergencia de arauco	Not labeled	FALSE	0	es	CHEQ	3	1	1	52	9	0
9713988209	@masochistlion_  por que la otra vez me dejaste hablando sola ¬¬  y me dio rabia y te iba a mandar a la .... tu sabes jajaja	Not labeled	FALSE	0	es	CHEQ	4	6	3	126	24	0
9893656394	vamos chile ! aunque igual es triste peor vamos a salir adelante ! amo a los jonas brothers (l) amo a todo el mundo jajajajajajajaja	Not labeled	FALSE	0	es	CHEQ	4	5	0	132	23	0
9760531953	@ale_azocar aca en mi casa duerme mi abuela y mi hermano chico solamente	Not labeled	FALSE	0	es	CHEQ	4	1	0	72	13	0
9725235872	porfavor angelito de mi gaurda y de mi dulce compania no dejes q llegue el tsunami hasta la costa de san francisco o tendremos probemas :[	Not labeled	FALSE	0	es	CHEQ	7	2	1	138	25	0
9837621624	después del terremot	Not labeled	FALSE	0	es	CHEQ	1	0	0	21	4	0
9868980778	@bethsy_moz creo que es el mismo rodolfo belma	Not labeled	FALSE	0	es	CHEQ	3	1	0	46	8	0
9848441451	omg las jonaticas estan vueltas locas con las fotos de @nickjonas!	Not labeled	FALSE	0	es	CHEQ	5	1	0	66	11	0
9840555026	rt @mckrena: rt @phettexs: toque de queda 24 hrs en todo bio bio ya!!! pidamos al gobierno en masa x favor!!! rt masivo ahora	Not labeled	FALSE	0	es	CHEQ	12	2	0	125	24	0
9749623511	woo dicen que las replicas del terremoto podrian alcansal los 2 meses!!	Not labeled	FALSE	0	es	CHEQ	5	2	0	71	12	0
9883851100	hoy en la noche lloverá en los angeles.	Not labeled	FALSE	0	es	CHEQ	1	1	0	40	8	0
9710559692	no se escribir haciendo xd asdkjaskldj :s	Not labeled	FALSE	0	es	CHEQ	2	1	1	41	7	0
9710293475	rt @cone_dreamer: rt si pensas que los @jonasbrothers son solo de sus fans y que no te importa con quien salgan o a quien le escriban. j ...	Not labeled	FALSE	0	es	CHEQ	5	4	4	140	27	0
9758748781	hoy a dormir con un ojo abierto y otro cerrado.... lamentable lo que paso.... pero espero que todo este ok mañana y mejorando siempre...	Not labeled	FALSE	0	es	CHEQ	1	4	1	137	25	0
9816696822	he dormido como 5 horas estos 2 días y me ta  bajando el sueño! tratare dormir + hoy u.u	Not labeled	FALSE	0	es	CHEQ	4	5	2	90	21	0
9835068950	@conanslew a todo esto menos mal que estás bien	Not labeled	FALSE	0	es	CHEQ	0	1	1	48	10	0
9892635952	rt @13ar: los que piensen en haarp mejor que le escriban a salfate pideindo consejos reptilianos. no esta el horno para esto	Not labeled	FALSE	0	es	CHEQ	5	3	4	124	22	0
9891169272	@maur_tor donde te quedaras en valpo?	Not labeled	FALSE	0	es	CHEQ	2	1	2	37	6	0
9709341124	salas cuna y jardines infantiles disponen de un nuevo plan integral de seguridad: el manual apunta a ... http://bit.ly/ddvuvd [ptomontt.cl]	Not labeled	FALSE	0	es	CHEQ	7	2	0	139	23	0
9715494306	rt @matiasrivade: y el premio es un cabernet sauvignon reserva del valle de colchagua @andreithai/ =o	Not labeled	FALSE	0	es	CHEQ	7	2	0	101	16	0
9827845307	rt @carlospetit: grande chile por su organización! #fuerzachile	Not labeled	FALSE	0	es	CHEQ	3	1	0	64	9	1
9883299912	presidenta: con el máximo respeto no es lo mismo santiago que chil	Not labeled	FALSE	0	es	CHEQ	3	0	0	67	13	0
9710387478	rt @jumastorga: rt @panchodays: el escenario de arjona parece los techos por donde arranco el brayan // jajaja #mtuit	Not labeled	FALSE	0	es	CHEQ	9	3	2	117	18	1
9872036920	@rancagua buenos días!!! con mucho animo para ayudar en lo que pueda el día de hoy	Not labeled	FALSE	0	es	CHEQ	3	1	1	84	18	0
9796523429	@alexiss7 no con twitter esta bien	Not labeled	FALSE	0	es	CHEQ	0	1	0	34	6	0
9888518195	ojala todo pase muy pronto para volver luego a la normalidad	Not labeled	FALSE	0	es	CHEQ	1	2	0	60	11	0
9715009150	ganó: natalia morales muchas felicidades era cyrus niñas termino el juego por hoy mañana seguimos con las demás... http://bit.ly/aqfvqy	Not labeled	FALSE	0	es	CHEQ	6	3	1	139	25	0
9800631003	el gobierno desea tapar el sol con un ded	Not labeled	FALSE	0	es	CHEQ	3	2	0	41	9	0
9846396810	la unidad de criterios entre bachelett y piñera frente al terremot	Not labeled	FALSE	0	es	CHEQ	4	1	0	67	12	0
9854291659	@xafro ¿nos concedes una entrevista? confirmar: http://bit.ly/9c0seq	Not labeled	FALSE	0	es	CHEQ	1	2	1	69	10	0
9842160034	@tvn_monicar la tienda la polar esta en lincoyan esquina freir	Not labeled	FALSE	0	es	CHEQ	3	2	0	62	10	0
9790181874	como roban cosas que no son de primera necesidad!! de que les sirven esas cosas si no hay luz! #chile	Not labeled	FALSE	0	es	CHEQ	4	2	2	101	20	1
9878868146	rt @conystipicic: rt @melinacisternas: importante: si estás entre vi y ix reg y tienes wif	Not labeled	FALSE	0	es	CHEQ	7	1	1	91	16	0
9748992679	@patolamas perfect!!! si él me contó que tu papá lo llamó y ahí caché que estaban o	Not labeled	FALSE	0	es	CHEQ	2	3	3	89	17	0
9830259799	¿qué hacemos juntos por chile? ¿qué hacemos juntos por cd juarez? ¿ideas? http://bit.ly/cu9jng	Not labeled	FALSE	0	es	CHEQ	3	3	2	99	16	0
9851241203	@huasonic lo felicito s	Not labeled	FALSE	0	es	CHEQ	1	0	0	23	4	0
9738650083	@juanpablob hemano me llamaste como estay wn???? todos bien po aca.... cuidate wn en valpo	Not labeled	FALSE	0	es	CHEQ	8	1	2	90	15	0
9790138746	rt @yoanisanchez: siento mucha pena por lo que están viviendo los chilenos en este moment	Not labeled	FALSE	0	es	CHEQ	6	1	1	90	16	0
9828226903	@parraseando @paulapinedamar esa frase no es mía es de @radbark para evitar dramas he borrado el tweet	Not labeled	FALSE	0	es	CHEQ	4	4	1	103	18	0
9830232362	@reportwiteros necesito informacion de san pedro de la paz (concepción)	Not labeled	FALSE	0	es	CHEQ	5	2	0	72	11	0
9730590830	definitivamente llego el fin del mundo!!!! pobre chile	Not labeled	FALSE	0	es	CHEQ	4	0	0	54	8	0
9742249134	@cobayasky @fsosa @monzith @juanesg @adapar @doktorztrodel estamos bien! y nuestra familia también pero sin luz (cont) http://tl.gd/cbfmu	Not labeled	FALSE	0	es	CHEQ	3	2	1	138	21	0
9713300327	quizas en otras vidas... quizas en otras muertes ...	Not labeled	FALSE	0	es	CHEQ	4	0	0	52	8	0
9895543557	porfa vota a ariel brailovsky en fb y regalo seguro (vuelve a votar pasadas 24 horas y otro regalo) http://bit.ly/turegalo	Not labeled	FALSE	0	es	CHEQ	7	2	0	122	23	0
9844205275	@ohyouresonaive gracias (: de verdad necesitaba eso ^^	Not labeled	FALSE	0	es	CHEQ	3	1	1	54	6	0
9721992218	la gente esta muy muy asustada aun! :s fuerza chile! #terremotochile  (#moteconhuesillo live at http://ustre.am/cug7)	Not labeled	FALSE	0	es	CHEQ	5	1	0	117	18	1
9821308835	hasta en el colegio con chile llegare a creer q lo hacen solo por molestarme	Not labeled	FALSE	0	es	CHEQ	3	2	1	76	15	0
9844272640	rt @copano: si le avisan que le van a cortar el agua por twitte	Not labeled	FALSE	0	es	CHEQ	3	2	2	63	14	0
9741893836	hace tanto sueño pero no me kiero perder nada (cara de copucha) #terremotochile	Not labeled	FALSE	0	es	CHEQ	4	1	2	80	14	1
9848104246	@antonellarios hola ¿sabes algo de las cercanías de temuco? trafampull	Not labeled	FALSE	0	es	CHEQ	4	2	1	72	11	0
9785813968	en las noticia	Not labeled	FALSE	0	es	CHEQ	1	0	0	14	3	0
9808925031	recuerden dormir con las puertas abiertas dentro de sus viviendas. si tiembla rueden al lado de su cama y se acurrucan ahí.	Not labeled	FALSE	0	es	CHEQ	4	5	1	124	22	0
9848453667	Çigual no me lo creo porque nelena no existe.	Not labeled	FALSE	0	es	CHEQ	0	3	2	46	9	0
9737646439	alaaa... hasta para eso estan mas preparados los chilenos. no necesitan ayuda internaciona	Not labeled	FALSE	0	es	CHEQ	3	3	1	90	13	0
9883006775	@ronaldo1ro hola ronnie soy analia hermana de val_arg y te estoy escuchando!! mandame un saludo o un mensaje chiquito por aca porfaaa	Not labeled	FALSE	0	es	CHEQ	6	3	1	133	22	0
9746070421	chileno´s dios los bendigas	Not labeled	FALSE	0	es	CHEQ	2	1	0	28	5	0
9820972708	@cmrondon la placa del caribe es muy pequeña comparada con la placa del pacific	Not labeled	FALSE	0	es	CHEQ	4	1	0	80	15	0
9810564423	@tele13online tienen info sobre el sector de aculeo y pintué?	Not labeled	FALSE	0	es	CHEQ	5	1	0	62	10	0
9712267394	me agradan algunos de sus clásico	Not labeled	FALSE	0	es	CHEQ	0	1	2	34	7	0
9821356865	rt @snscafe: los estudiantes del ex pedagógico se reunirán hoy al mediodía en los pastos centrales de la universidad. / rt please! #snsayuda	Not labeled	FALSE	0	es	CHEQ	9	1	1	143	25	1
9875179248	rt @jmbelmar: chile está complicado.es elmomentodeayudarsincondiciones. ya habrá tiempoparatodolodemás. losque necesitannopuedenesperar más.	Not labeled	FALSE	0	es	CHEQ	4	2	0	144	15	0
9894293306	@ffrany aaay fran :| no quiero recordar la foto enerio :|	Not labeled	FALSE	0	es	CHEQ	2	3	0	57	9	0
9836589781	@chilquintaplease no olvidar la peticion  para la repocicion de la luz en calle proyectada	Not labeled	FALSE	0	es	CHEQ	4	2	0	90	14	0
9715638562	tengo sueño y mañana vendrán a webiar a las 8 am para poner ventanas d:	Not labeled	FALSE	0	es	CHEQ	3	4	0	74	18	0
9808774314	@spooks @camilafernandah  como le hacenn para  que  no sufran calambres en los dedoss...  felicitaciones  chikoss jugaoss por nuestro pais.	Not labeled	FALSE	0	es	CHEQ	4	4	1	139	19	0
9843839832	@gashalinda que bueno que estas bien ore mucho por ti cada vez que pienso en chile pienso en tu por que eres mi unica amiga chilena :d!!!!	Not labeled	FALSE	0	es	CHEQ	5	3	2	138	27	0
9768594144	gracias a todos los que me hicisteis rt ayer sobre el #terremotochile	Not labeled	FALSE	0	es	CHEQ	3	1	2	69	12	1
9881183755	saliendo de la cámara de comercio y produccion de santiag	Not labeled	FALSE	0	es	CHEQ	3	1	0	58	11	0
9848097992	@is_pame  una manera efectiva de ayudar. sive construir una casa hoy? encenderles una fogata? ir a la zona de catástrofe? sacarlos de allí?	Not labeled	FALSE	0	es	CHEQ	7	3	0	141	24	0
9707304652	@carloszarate13 y a ud. le gusta ricardo arjona?? saludos desde viña.	Not labeled	FALSE	0	es	CHEQ	3	2	1	70	12	0
9835573371	@reportwiteros buscador de personas por el terremot	Not labeled	FALSE	0	es	CHEQ	4	0	0	51	7	0
9741986251	@fco_ossandon y eso que es una construccion "nueva"	Not labeled	FALSE	0	es	CHEQ	2	0	2	51	8	0
9711038950	hoy contabilicé 43 #ff y 5 #ffespecial :)	Not labeled	FALSE	0	es	CHEQ	5	0	0	42	7	2
9892053724	a reconstruir  para hacer un    chile 2.0 #terremotochile	Not labeled	FALSE	0	es	CHEQ	2	2	0	57	9	1
9835255369	@itscaaaro mi hermano odia usa y critica a obama (?) enserio siempre me dice ese tonto no hace nada :|	Not labeled	FALSE	0	es	CHEQ	3	3	2	102	18	0
9785601809	@carlaangola..y saqueos además..! si eso es en chile..no quiero imaginar como sería acá...	Not labeled	FALSE	0	es	CHEQ	3	2	1	93	17	0
9780996834	un gran abrazo a todos	Not labeled	FALSE	0	es	CHEQ	1	0	1	22	5	0
9792428562	me voy a la federación de mi	Not labeled	FALSE	0	es	CHEQ	1	1	1	29	8	0
9809355589	@pequefran tienes noticias de curanipe?	Not labeled	FALSE	0	es	CHEQ	3	1	0	39	5	0
9820100914	el diablo sigue bailando en chile... las replicas siguen siendo terremotos...	Not labeled	FALSE	0	es	CHEQ	4	1	0	77	11	0
9734471342	encima salta tambien :(	Not labeled	FALSE	0	es	CHEQ	1	0	0	23	3	0
9798575569	fuerza patria querida!!!...y solidaridad! #terremotochile #chile	Not labeled	FALSE	0	es	CHEQ	4	0	0	64	7	2
9756301222	cómo podemos ser útiles los que estamos lejos de la catástrofe ? d:	Not labeled	FALSE	0	es	CHEQ	2	1	2	70	14	0
9854421018	@mxperez @bianchileiton @dmatamala @soledadonetto @miguelpaz cacharon como bajó el tono? y ahora se vá como pollito...yyy fueeera yyy fueraa	Not labeled	FALSE	0	es	CHEQ	5	5	1	142	20	0
9808764675	@barbilandi esta preocupada por una amiga de la que no sabe nada.	Not labeled	FALSE	0	es	CHEQ	2	2	2	65	12	0
9710960953	rt @fanjonasyare: jajaja la cara exitada de nick http://twitpic.com/k45h7 omg!! en que estaba pensando!! se exita el pobre	Not labeled	FALSE	0	es	CHEQ	4	3	1	122	21	0
9711140429	@maur475 eso es poco  :/	Not labeled	FALSE	0	es	CHEQ	0	0	1	24	4	0
9716207127	rt @nadaqueaportar: polvo y pastilla	Not labeled	FALSE	0	es	CHEQ	3	0	0	36	5	0
9805605759	llegué a casa y me acordé de la superproducción cubana. en estos momentos los migs cubanos acaban de exterminar a un francotirador angoles.	Not labeled	FALSE	0	es	CHEQ	5	3	1	142	24	0
9795150579	rt @adnradio: adn radio chile y todas las emisoras de iberoamericana radio chile te escuchan en este momento difícil. si quieres... http ...	Not labeled	FALSE	0	es	CHEQ	9	1	1	141	23	0
9777372317	@javomedina no es lo q le han dicho a @darcyvergara por teléfono.	Not labeled	FALSE	0	es	CHEQ	2	2	2	66	13	0
9895043471	ella no compreende todo lo que tengo no me ha cambiado lo que siento ella es mi tormet	Not labeled	FALSE	0	es	CHEQ	1	4	5	86	18	0
9801087602	parece que a la muni le afecto hasta la web el terremoto... www.rancagua.cl	Not labeled	FALSE	0	es	CHEQ	4	2	1	75	15	0
9895797424	gente maldiiiita como es posible que envien remeadios con más de 2 años de vencimieeent	Not labeled	FALSE	0	es	CHEQ	4	0	0	89	17	0
9887802160	@ximenamusic gracias por el apoyo.	Not labeled	FALSE	0	es	CHEQ	2	1	0	34	5	0
9764845072	@coyd_x todo bien en chilo	Not labeled	FALSE	0	es	CHEQ	1	0	1	26	5	0
9732886595	@tvn necesito noticias de oleaje en san antonio	Not labeled	FALSE	0	es	CHEQ	4	1	1	47	8	0
